vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
1.832425798688746,164.91792390676733,5.530464549503827,156.82496394368445,99.83938402164907,168.0550793804302,-0.7600547010926149,167.02346050468802,147.54646247660463,177.91350066818234,92.27208570292257,-0.21368341652529976,164.73233753566262,l_forehand
1.3804179600308828,164.60009438557458,7.625681305966745,160.12524285334706,97.57827385176705,170.789629196643,-0.7431079624561179,166.23219133716452,156.95067142540327,173.65101768297075,88.36667886963394,-0.18901411721800176,159.8844331989113,l_forehand
1.5808351789203243,164.5788340248441,7.775063710152548,163.3230001403286,98.1597483736705,167.6805959969241,-0.7494028344125275,168.73848965424952,158.97288428517106,168.93067984929627,90.80263861782691,-0.17020726348041937,152.7068752563134,l_forehand
3.1347834995814594,164.4297770628347,5.497194437713781,166.5144227920986,97.14973198812332,168.4532724125515,-0.7204853829701353,168.8267726621599,158.14599579255957,166.9747071020272,90.45745847581938,-0.1603662985481854,150.94702568904253,l_forehand
3.664290727887817,164.2284524311998,4.2370347068519,165.31508235906654,96.81449944815503,163.48125870934652,-0.7581165569478339,173.93269427369827,158.5872623211214,165.0123182016103,95.76555221398569,-0.1587897091212086,143.4752184188244,l_forehand
1.408946663992765,164.55895295097156,5.454432018805374,161.9353635484665,97.07314956117241,167.80011667918637,-0.7260185987216953,169.6856867106127,152.9301974257669,164.31193349045765,105.96501147857379,-0.10506326650967335,132.90587496285536,l_forehand
-1.8883141653878113,163.92567552721906,14.948794234346437,158.5829952444986,94.8479557672504,170.82028745743372,-0.7218286046776247,168.2574323025349,142.8190498237634,169.70917641232606,126.1678317571577,-0.028328431071721956,117.46702018238746,l_forehand
-5.349945286342091,163.65273751233616,1.0237851485083687,158.1350290436864,96.04361229309364,175.16348757406377,-0.6739440035072645,162.44563764517892,145.85567387533163,178.1132751900376,151.00953479026353,0.012252856150248216,100.7564779121097,l_forehand
-6.580993216378346,163.70625213715397,0.5356255600974541,153.68495934975445,98.41469032874642,174.6952588395383,-0.6380601634281918,149.9868206479459,134.92336595371816,173.16079028092787,145.23361350666653,0.096275202601962,101.63342891141538,l_forehand
-5.617191641671326,162.36228694281613,0.7084224678549119,157.78560086723877,141.03947772767526,116.54944265509555,-0.5231465425702997,174.7733665600453,160.8242521853008,167.63882621497964,102.3460006687322,-0.23339947083032134,162.37746005910427,l_forehand
-5.001576886858288,164.45993296068372,1.138893950193571,162.33301654641625,167.78548279230228,121.26512833512274,-0.32076001609656135,145.4093218332587,158.0808398645339,161.17859691168977,179.22409922070716,0.0028926568055598436,94.05723682828686,l_forehand
