vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
7.264362880161741,156.5861006380217,2.8759397895054324,136.05012074448516,79.1252767844829,177.27954082347935,-0.8964558745217996,170.1812830300594,123.60399453912416,130.13127444790567,84.89164341579782,-0.6058173606047013,148.43681722568178,l_forehand
6.0361458914621835,155.40208561502158,2.951039718416394,132.49031157524345,92.93423417626121,108.84465400607785,-0.9746843941874969,136.37680256731753,120.13296537131882,142.74215033159453,73.25015498880536,-0.6053619553006049,150.59021970537836,l_forehand
5.2543520246235005,155.2110372746658,1.9956914438971298,127.64343773575658,112.30875639163024,107.609635981715,-0.777707647265517,154.70735509867941,120.5520331589457,154.19544504442914,64.19728332181896,-0.592253426661893,153.18169109158228,l_forehand
7.08921792166575,156.03851582304247,1.9754738397618272,131.66552946073912,117.52998196708451,107.66404473841273,-0.7744016689406575,159.15551088245473,120.4351906547481,176.1956608553962,53.08595237543546,-0.5497701483046022,163.24309740778912,l_forehand
9.431910051618331,155.364475541488,1.7742810334366728,130.86852560985253,125.98758399180969,106.484723291207,-0.6947687277340406,167.1078317415287,124.24288099396112,178.5120825603175,48.95738189721381,-0.5159400343852871,165.08082379540863,l_forehand
9.329136221749451,157.8987792167877,1.6915938560369366,128.59055271536624,106.16070732187004,154.4199685758783,-0.6471403986063411,167.31810331903938,129.19087524928213,165.37859029533686,50.910217241408134,-0.49196418107614,177.63284772928372,l_forehand
4.8728203909737715,155.42485726547937,1.59185867464632,124.73066295901738,110.74369989446414,142.4391067374737,-0.5846228133335942,172.24205063354154,132.75297308366564,160.70100602845255,64.62877576129335,-0.3899764675557238,161.49708753263852,l_forehand
2.743345206124417,158.28734794832974,1.7046996741375,119.01097631518248,110.7520687218871,162.89811783168702,-0.4075653213414779,154.63716139475562,128.43305461289845,152.20086504015433,86.06553995287054,-0.23492006948825167,134.4226730356135,l_forehand
3.5714808872767776,160.06964671167012,1.7243609246051463,131.4125937298477,123.73265326984622,162.32375339613367,-0.26770154595013324,144.0132400456902,139.46908830914262,151.8970718708634,132.79731999748856,-0.07463933495756139,89.16939858504495,l_forehand
3.622484043666333,161.49269706708247,1.944940087678764,139.12686371481695,134.92963759896514,168.23286654476908,-0.23412812445201783,128.33019292334825,140.2299141510231,157.68080233545638,147.81456568953178,-0.015744728577259816,81.358933713007,l_forehand
1.996292986188621,161.75740944298636,1.7914623400208816,115.35222527911937,156.93856505429048,146.5154179377047,-0.22600840790218435,128.30342645099117,129.61552456285503,176.3927355339225,156.5391533679269,-0.0624011737191632,98.8255205411372,l_forehand
-1.3393942696707768,165.12258467412045,1.6469450730243433,144.90637256187867,173.9815037143854,131.85319318618096,-0.24112999824807121,117.25089520232478,144.24521640060348,166.42452248720414,173.6822428335314,0.19502485631848876,95.01581935338501,l_forehand
-5.552513122558594,165.2096252026881,1.659022699579319,146.66811203453614,170.98298502868667,112.62863730523688,-0.3755283108042827,133.56397292613784,139.4357490344909,153.7810034198414,173.92353091564897,0.017053805425227192,107.50509086719768,l_forehand
-7.862244960239963,164.913570205447,1.7675827680494733,142.0719462233866,158.10912378360558,100.61975848341842,-0.5261435649212672,132.40293550563413,138.09625335975645,138.4022887628919,172.30960042823105,-0.0343874074728385,124.20168101432411,l_forehand
-6.497541155133945,171.36327657346905,1.723219168013501,160.18070116552153,156.2148199943731,70.5127155872742,-0.6263341640901273,167.06538098056788,146.62773435771126,143.0220674581949,156.42941371540567,-0.23663662389090478,141.91179539986845,l_forehand
-7.617321341378329,175.1949553821699,1.6195462596505237,151.55469501854645,160.93303685443541,35.05077409154235,-0.8494788097240829,148.92278185493714,155.87925952902276,130.91096517137296,121.21775766926336,-0.7052876345815097,166.9337674584665,l_forehand
-8.971021379743291,178.05357777118806,1.5495927883551617,153.60503285473627,156.60981219306288,24.222192192646062,-0.8922337678520494,139.55880222839528,175.9133141908879,108.83462560174347,45.19130830026254,-1.1380892446591235,65.97235613081807,l_forehand
-6.638976396833186,179.47783327386082,1.4687407620210842,161.70205660879304,147.2101953373135,16.001927908810597,-0.9099591208030176,139.31389929763668,175.96606634682115,90.81996776628999,65.68468919900502,-1.2903015820812878,67.02682369143457,l_forehand
-2.8481866019112942,179.80790472312506,1.427687298415153,158.16192779715865,155.94425672295912,39.949112580586835,-0.6795630521053291,153.81276058075267,176.26336183395108,59.103220788935744,89.61475525777222,-1.4962529902771862,58.525880769832874,l_forehand
1.4865277971540252,178.91378389603747,1.3941252632934584,162.31902727215282,156.19809003881937,26.903142527559076,-0.7114586993253392,139.61883638477718,178.01756867410515,51.407798506287975,88.89307868973579,-1.5695514371223303,49.21466109206121,l_forehand
5.702539280482711,179.07602178725517,1.373879140801096,167.25936412226744,153.30192178127584,21.31955010748511,-0.682853403474288,137.09365011346438,178.43270794912544,38.45624864070793,99.96684761470073,-1.612602169804071,47.49911804266378,l_forehand
8.192709786551347,179.95296049157537,1.3466028343290548,167.9564991279932,149.2059221755065,4.5435408191036695,-0.8495752013917619,116.2034974969608,177.67920957374707,18.056851129915295,117.13444071816768,-1.7375470334204728,45.144252339653896,l_forehand
10.000356619698664,178.10583856917012,1.318035656714174,166.9541237983315,151.95082340230124,17.456912677860316,-0.7153571804715275,137.40025070638902,179.93768616014253,10.52718453334214,135.0895386587836,-1.8161131656639238,57.51088462295575,l_forehand
12.498603820800781,178.13182958443926,1.322204859704675,160.930997119759,155.76020792844974,42.429019852534566,-0.5318984590116326,158.5369823396457,168.99213640244355,23.087124291417393,119.71503977026674,-1.7692816479320443,54.670334477245014,l_forehand
11.682991245814776,178.0460695331327,1.3202578548915231,167.0765331924663,153.32330583688972,43.518430373947645,-0.5254284904006086,162.14905500392544,168.63059002365273,28.29820842294514,117.64493564049667,-1.7548936784749716,57.89707453030927,l_forehand
7.055825805664085,178.9210233747029,1.3262779545993133,168.9203927317484,150.94325293792528,34.4589186679396,-0.5499652477827971,154.5946423553115,164.57240316308864,47.46947952868185,102.37670087311278,-1.632659399046735,60.92515702709177,l_forehand
1.1973142351422439,179.71460314156266,1.344572303912793,172.60070850941287,149.6676630697082,16.634535698810915,-0.59138519748218,137.25226948754,161.80319036836985,74.15398022621656,87.83077751784596,-1.4732826909368908,72.2701546024998,l_forehand
-3.6169049944198264,178.8634179310221,1.341891470421934,174.7213099498552,152.25233287307694,71.23478415803544,-0.43566463085196383,169.8809666460636,163.89748613581764,76.50878108769379,81.81816774429426,-1.4631625648117232,69.46353090096599,l_forehand
-4.761521475655883,177.959894753888,1.3367137265710154,169.5460919893378,151.10496998670462,178.08099731828116,-0.3755235948277839,57.14586205887357,172.06640680571286,95.17737771302797,68.34186939005518,-1.4051417099844357,75.5593523491952,l_forehand
-4.535398210798064,179.86355093892084,1.3299640197090297,178.28658090222905,153.7080802616354,147.6767839678626,-0.3719762651827407,31.521313290578338,179.25604688668346,109.76228780286372,62.05253700340875,-1.361500281639285,81.67837574519213,l_forehand
