vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
4.713554382324446,169.67680947037306,1.10794037115118,133.7836477210499,177.0823352131882,96.64073936748628,-0.36058720421360974,14.046265110301489,159.59875487438654,142.8706121115493,116.40029672521133,-0.5591284431246978,0.40590063361214757,neutral
4.952312469482678,169.7581973949067,1.1322119269228557,131.61690121616397,174.70496016386335,100.66522107005218,-0.33890850212480483,15.611983839008746,153.85868037077236,152.15660251670226,123.89298988855509,-0.35891027298229994,16.29139501035061,neutral
4.7935021536692375,170.1672676297789,1.136824055481247,130.13782875216634,172.95687556390052,96.53328700106393,-0.3551946473903354,9.322894935185593,151.68495582493682,151.4775693613571,120.63548093622957,-0.3623209196054644,11.945782667807741,neutral
3.260814121791327,169.34890237901817,1.1495128983849783,129.15126640585635,169.95759641219823,90.329553269031,-0.40051985554503555,0.9382473022107787,153.91616248048166,146.3522846857465,118.27604714221447,-0.4265053973486378,5.279429448942824,neutral
1.1148045131138247,168.88431457065798,1.194490734012086,133.985529489463,165.02895691385015,96.88307793243331,-0.3549118054461161,3.0277202756256023,155.34528293778473,149.18266698089866,117.96094146950345,-0.38149579165103736,8.25929387974409,neutral
-1.2154968261718864,169.91694816830645,1.2155359789159657,139.75211164036133,160.23286905070276,112.88966988467519,-0.3260056994906394,13.205590767071504,164.31091368210485,147.44277378735583,123.29178244055431,-0.39259807122941026,10.817608059603709,neutral
-2.883737618582586,170.69550409489784,1.2362747700025352,145.00063285770497,160.68130751490787,125.78318492750763,-0.30923513172405914,25.768988347517666,157.5510582872877,153.34203352466247,121.16865999935648,-0.3596998612095351,13.815189429121101,neutral
-3.2144675118582597,172.76723250761424,1.266509457044605,152.59022478171556,154.12531496563494,145.0839001946301,-0.3043250573326055,36.44198265265083,158.92842096817313,153.52200288742387,127.17404625376516,-0.32250837284489176,17.92881663357479,neutral
-2.962477983747192,173.86614959489222,1.2880830710813629,157.7440688655138,158.4361810478905,154.3615623550973,-0.3160205035737274,48.931593808095585,164.37102943130967,157.14722372648504,126.81634642375009,-0.36386087475166873,20.09742055534289,neutral
-4.374912152971575,174.46622211337126,1.350891881341561,164.6805065578262,155.9094130540075,172.27469536692593,-0.3018380916035925,63.717886307562175,167.50541917850165,165.8107888742341,120.87161016915634,-0.3322034603360312,22.21617693001921,neutral
-6.535563223702582,176.15129040048578,1.4203588028925096,169.04509118231744,157.16326495838828,173.54125131271746,-0.30044600825042816,64.55322587061994,167.75655621917605,176.50151786443138,119.38993337920523,-0.30750182737320597,29.740160843150782,neutral
