vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-0.27784293038496344,154.04493937109663,2.575969392528247,133.96887693146525,78.41142432286463,161.8074094720927,-0.8900227977614126,176.17389442386076,122.92808132058748,134.19279270153572,98.8234293187551,-0.46278375637559527,168.97128264919422,l_forehand
-0.007211957658910251,153.21335020285238,2.535546765584,134.74667235237902,84.15824777889738,159.89442743094497,-0.8244556869053355,179.16067499300928,127.10333569768738,138.6266641241172,98.2269452360353,-0.4079097277939922,173.64025915730016,l_forehand
0.08959546770378779,151.80996707227098,2.3653568596414267,134.24388166813242,100.84613532085214,115.03303126074022,-0.8414535832227013,154.06919950932138,130.54345023544184,145.01085572823285,84.08586223389871,-0.4213020482304626,167.2867508898606,l_forehand
-0.6141451154436481,149.58459397734856,2.3172969702520763,131.36317592691785,104.83131689774753,120.46445089243629,-0.7624314232188575,165.71117381283528,127.75225629335834,153.68786249742166,77.46466106672463,-0.3815020592997828,171.5679295867977,l_forehand
-1.0450707571847033,149.70307167602965,1.8850853551148221,137.69270897800305,105.98993406969106,133.77956673730276,-0.6354680414267854,179.93357086903424,128.27396337230982,161.96996800848066,74.4453729529311,-0.36085963528038295,176.71226928538218,l_forehand
-0.7853363037109204,147.51201708198445,2.0012288458354455,139.70556807699035,104.5576853416492,138.65559329436545,-0.5552139659355918,174.29873844596983,129.8500257047951,177.91812482183352,68.36660938833565,-0.30541397594393416,171.22728287181496,l_forehand
0.1669291904994168,148.33939497658142,2.0087695335411277,146.550385047132,110.0475599809565,140.4748664357355,-0.5264656488767061,167.81696855988943,133.9929186120103,168.8090079156888,65.69291241263251,-0.29050111890353697,161.45549047963775,l_forehand
0.8961046491350544,149.58657126377608,1.923719275232586,153.32886521731157,108.69711574176434,147.0681764803649,-0.5106077597195116,163.82127904164685,138.26501846175685,162.21454007322575,66.56817004981846,-0.251272178661808,155.2329412871834,l_forehand
1.55204445975167,149.69568133769766,1.9990098441192579,152.09143797070286,100.31310201627777,167.05181499243943,-0.3582437628401764,152.3307643289804,132.61592271416905,159.80291770710676,78.06516452614021,-0.18395248993749316,141.4334345186642,l_forehand
0.41684722900390625,150.90614115268977,2.062715411952724,149.9895510419382,106.12954252637869,162.63586236957318,-0.33603868960215777,152.1407362567379,135.4475898026864,161.29867216687921,104.58471461538863,-0.055751744909368024,117.62009870418035,l_forehand
-4.28022177559987,153.87882894742765,2.0733428371394407,144.14898194033222,112.17221474209964,170.19498772048286,-0.41786120632321827,141.51162648484515,137.38972880299232,168.09102068301053,135.6553538351446,0.0011988102995379136,96.31449579529358,l_forehand
-7.038427516392318,153.00456274824126,2.153215333537163,144.010508265927,129.6051465407278,162.51047246740922,-0.37865946909516884,130.88894374010428,143.7188701229739,178.39286911630327,136.49971854726186,0.20264284635042676,104.89771331728284,l_forehand
-6.137613786969865,155.16539905055214,1.9656029546511817,146.11876789103565,158.72768391044076,138.30046564041257,-0.4257319562300529,128.13724949969884,144.8827564264344,173.11425754362244,146.82204400914293,0.4549458896672803,105.22909749778684,l_forehand
-5.536650085449224,157.21266772802892,1.5672719189131228,155.9550194275576,173.6763743377306,110.40432942995706,-0.5819872138061654,130.48471263580248,160.89635965622236,150.4901901659865,178.79660730712496,0.29704827950741597,95.51908486916686,l_forehand
-5.8047925676618775,155.52435934651342,1.626836182183316,161.44753482045698,137.23515670791824,52.34881229937705,-0.7587197852421115,150.4107037550546,165.82059225997176,141.07388539183853,174.4982955207086,-0.05749357877370613,109.95217843396634,l_forehand
-2.1320345197405004,157.367560183333,1.6868127398536248,165.81400237488518,139.8977455243103,18.97914103759056,-0.8593373971960632,171.71383532994736,170.89371100409423,126.80080171579705,175.15149193315534,-0.14498884837922246,125.41526653438063,l_forehand
3.132062421526257,160.5152963451918,1.6859013567823997,171.81462950144007,136.54406182903833,3.6470182399327706,-0.8905668821325049,156.58766006570266,173.91357145315592,123.79334380396698,134.26174469961117,-0.5178606746226103,172.46020784161368,l_forehand
4.693338448660711,161.39777094091156,1.7159494492407845,167.38535979162512,146.56728280221378,21.037828323039733,-0.7997358654795834,163.0727745799144,174.57634667858105,103.63924765561154,129.56208118619267,-0.7526391013720938,161.80355790089266,l_forehand
3.3224134172711786,164.83266919890215,1.5755671037460193,175.07739712743646,153.83106403727115,41.1262685690089,-0.7276807543347864,172.46253533283564,175.5172775000145,121.33553970621344,35.01617489921856,-1.0825456101963202,81.51904540652988,l_forehand
0.12242802211213188,166.99578922602413,1.4838412227136693,179.25399301901882,152.01164859864548,53.06101632328064,-0.6660111473692943,175.94642150138895,174.57776673522298,140.08702707763635,91.66858858468133,-1.0960684188864265,51.248595111658254,l_forehand
-2.109667314801868,167.1391445517326,1.425287850408181,175.97490041732715,161.3147537192132,90.25476953543183,-0.49274091175576323,148.19912873551394,171.29532513477193,161.37256396192703,110.97444685402134,-0.6754130539425764,10.513844632319042,l_forehand
-1.8677655901227297,167.13358461172612,1.3677162409152228,176.40547510902022,163.99535296184342,90.31971115589378,-0.4447886729906315,150.80922641767577,171.20921777447668,163.5382893908161,117.85009246148141,-0.5332255269785797,1.4780335359764636,l_forehand
0.08373958042687946,167.9491569011753,1.3253744112685208,174.75795681061953,164.10269741545375,50.922072432651454,-0.6028148691235511,168.87021811602247,170.9667576721908,161.53224999243565,177.71298102518853,0.0,61.76842586842203,l_forehand
1.0511021205357167,168.4884198097332,1.2624801072658383,177.07102950227056,164.90854596783768,86.34658696672078,-0.4079974964418858,157.05037881085002,175.695739653003,172.9641518386205,161.16844682892614,0.0,52.62101847727972,l_forehand
1.575239345005599,171.33729287343385,1.1892202698183354,179.5176489192439,158.81303363095782,115.3622379438775,-0.4668690460118487,124.78808856051415,173.78021657232688,165.31290227704517,128.36314240020818,-0.5037079864195562,15.013337550687137,l_forehand
2.2590717860630605,174.298121194908,1.1361342481499437,175.52581959021094,155.12384463966956,32.35474111981083,-0.7524159953965185,88.22329304561165,177.34069313419334,153.3206291269296,100.48733290726544,-0.8022725567284179,21.89391677089698,l_forehand
2.900771004813066,175.67693853727127,1.0712407746970214,174.43647239777877,154.32280013010643,46.209433080472515,-0.7649366501558188,73.79082825214988,175.85048642251442,145.60187225940712,112.72642456915237,-0.7897565949266422,15.994764634169345,l_forehand
3.1156775338306772,174.96514684077158,1.1114913746174162,178.9259671809058,158.25681019991328,21.39594715491608,-0.6346399970247713,95.38209580439911,175.44653850401826,174.8267364908532,91.55184825412233,-0.5991611093332929,8.656268414252969,l_forehand
2.0920966012134556,176.99643530200422,1.094945381560215,179.5538844862944,148.95436006947563,15.577484188364988,-0.7106591309450927,108.47172044015532,172.03082524991777,151.4091028917631,101.68460890296548,-0.8345573913977503,19.909852903267428,l_forehand
1.651210239955276,177.57529260618116,1.0545743769220488,177.02997419589585,152.44480503167307,82.51468043288452,-0.6668611253064157,37.46522192926143,170.79525859102927,151.16296719500005,110.9772533280447,-0.7591875153654852,10.28448687077424,l_forehand
