vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
3.297570364815897,168.63619044823113,1.6040786306975425,132.5790851293104,155.3314621386178,158.53226711329975,-0.09890283112941982,55.22753880368643,145.66689727293675,148.94678369348793,146.09904351419962,-0.16235490864337548,36.409636759456426,l_backhand
4.5274919782366965,167.370764947426,1.5532521725690693,112.12760785355158,155.45095837362342,150.10835876307718,-0.09718192047914492,48.188552189274574,125.10585817245259,144.50635584451135,145.0769530024659,-0.16352028436219412,32.212543899551264,l_backhand
4.278238786969922,168.59629268742094,1.461294507711924,110.78276756877781,147.21205045051744,159.37992198207067,-0.09167670659553992,47.99567974516719,117.43755385872568,139.58318095924645,157.29273059322998,-0.18500432255889435,38.27961886505554,l_backhand
1.4493462698799817,171.80176964448893,1.1189906979896025,127.96998649501136,143.32933371703874,168.36191538789393,-0.08623116388934682,49.8894794604437,112.61366176401312,145.4225276815826,150.0450286028059,-0.21552670321831569,33.665786639899615,l_backhand
0.22513602120534415,173.19701206581044,0.8649043550021097,130.53265375207587,139.84453528786116,172.79465845111565,-0.09971527926752642,49.44218167316647,111.5523081299429,142.27343580721913,157.1411690443173,-0.19388641680188698,36.21759278572594,l_backhand
1.4828155517578239,170.0397695680313,1.2224905632838414,114.8856703158927,144.26002013348105,166.30394145854666,-0.13581965598506004,50.52419202399642,104.25269375061892,144.12093423329702,152.2804315964982,-0.17418469748082507,36.36159626176391,l_backhand
2.8056341988699955,172.42579548184932,1.069712370474087,120.298474411942,156.31721677520932,153.04626818198807,-0.1964173394151947,46.93768947534811,110.71074868736638,146.1400777382978,148.23079872843962,-0.25566822001529377,31.94508098488809,l_backhand
2.227461242675787,171.7176172919021,1.2407319867446096,119.60759731679758,160.3626016999111,150.99422794498398,-0.3035484216008175,49.63921235299298,121.2002694471484,140.3069156306641,156.57056812509296,-0.3184948399178969,35.15986646385493,l_backhand
0.03389761788506007,169.64901838304903,4.798515201805562,113.4107681203209,157.55289102967896,99.22774884845732,-0.3553579783434012,42.02583943572934,127.08128509756959,151.5306958990548,159.32860140586365,-0.356076072115768,51.21027892186945,l_backhand
-1.5936412266322577,173.4571686589954,1.497804924798226,118.8352340330937,149.83368665852024,94.62140774648046,-0.41708429312866735,41.33055242896483,125.30866654645523,156.78380242427076,174.74338276799384,-0.3944757849712011,78.58325099728154,l_backhand
-2.4041863577706692,174.30595257531698,1.6187445353063081,112.16998270707252,142.97285472635082,84.88948781469509,-0.42165924515859093,37.61068051302728,120.6920286419999,161.68734762592686,168.06422386924808,-0.37820761218990395,89.31717118136179,l_backhand
-4.8057645525250905,177.0168665899284,1.633401189275028,109.10868611920404,138.6434056777775,84.5333288218672,-0.40215204556987116,38.873056554161295,124.35443934056984,157.4877746950577,147.70173367765014,-0.32894103348669934,102.76917442747921,l_backhand
-8.502632795061373,178.31867757178705,1.7566513803044548,110.35512498501483,164.4212828122424,119.90771595751265,-0.38829178854770746,43.805110717057204,128.70461404108815,154.28521927504013,165.26142980634424,-0.29068573985386287,77.34246704048275,l_backhand
-10.661502729143422,175.45919952768665,1.518825621008681,136.87443568135953,179.67569169996122,142.88502476734683,-0.34869110516697344,48.01991599499454,139.23323754132582,175.13578255780078,124.7091934605268,-0.3815240417732237,25.304175546014157,l_backhand
-11.124998910086532,177.95926211343084,1.4794836009843744,139.0425281869286,152.006798110486,160.55385096492998,-0.301811011231001,40.51991118884683,146.93965213081103,157.14112571076177,131.51670763550388,-0.34197511601276614,16.61709545969653,l_backhand
-9.848652648925793,178.14249277531218,1.5491400295129383,146.7141881379274,143.0319557972434,178.12996566196148,-0.33172178032185073,49.30441423451733,159.02387513849644,162.4719279676681,122.33291583138092,-0.3143113706572903,12.947336574361218,l_backhand
-6.555947657993869,179.66323869604858,1.564272439892514,153.36755994472108,137.88071061500187,171.48651644047226,-0.45647171973916834,56.05743287057777,159.53474514929468,172.47586556057178,125.49452122502264,-0.2602318891377718,27.633625481642444,l_backhand
-3.543331909179699,179.97036559090142,1.5604371636036125,151.74802582590237,152.43139854497744,11.18202904039353,-1.1404775945609777,128.78026490451757,164.67067341272104,170.25714638220433,85.99376731319514,-0.6295873565716521,13.778720713702008,l_backhand
-0.5956747872488677,177.58971170131684,1.5603819833299546,151.6634014560735,163.29850719100853,83.60742656165405,-0.5436937519233971,172.10136892803777,162.74804105960425,137.88459030865144,113.41155325096557,-0.9691380273933035,16.293568141699723,l_backhand
2.3881090436663044,177.09840074539574,1.6107388859321763,157.74748711644756,161.7730668616851,64.12770628996098,-0.7374259784975133,169.4530401736716,155.03966183417862,119.9811490676902,91.79818973251923,-1.1123848992543994,118.8777395456051,l_backhand
3.7869674682617074,175.19540953892783,1.7353624938409098,156.41244660377436,168.61853323219037,104.97794692879506,-0.7194146960285603,178.79188969991296,164.0773178468821,122.96602279430448,97.9997087384129,-1.0498627393411362,126.16114107164518,l_backhand
2.3223508562360564,177.57052024592141,1.640655210082135,160.2701697537545,143.33089167474174,116.9805030616697,-0.8627918146106954,167.88191498233277,165.99027170197334,121.37979579005206,105.72100680539697,-0.967002465022473,134.6713228413704,l_backhand
0.36774379185268913,179.62523639555056,1.5456070918254634,167.05261213326293,119.41524343979358,132.56343014239798,-1.0282698005731894,161.60390997774118,169.87215293570674,116.95745561477301,102.21185337878613,-0.9949226054467359,128.79454538910875,l_backhand
-0.6843416486467788,178.20334999655944,1.4603770865683252,171.11710044561622,108.04729601972616,135.93424330046886,-1.161625631113052,152.18488931675444,179.59756999768686,115.10682450203883,91.756068671916,-1.0168361406842452,115.06624317051424,l_backhand
-2.041398838588151,176.39558766020747,1.4061121395364082,174.26567241889248,103.0927008626909,138.2831862258698,-1.2338055124992695,147.7714747487681,176.927997149915,115.02529343645531,86.79638296909681,-1.0261598657797626,108.21726406575952,l_backhand
-1.486690194266174,177.13710029810863,1.3796784444209844,174.41185419794277,127.6411953536321,113.14716391963933,-1.0966601875892907,147.9254595713799,175.0580591851223,126.53876123842053,69.50772943917488,-0.9721579554073247,103.18359097570392,l_backhand
0.24501582554407264,178.51267964029068,1.2968996491449667,169.68039090196817,117.69089793030348,121.1111486105174,-1.1021088566385027,147.31472618111152,167.85245349661483,129.35143005867468,60.59729187999239,-0.980864059746414,98.46140157895769,l_backhand
2.1163181849886428,176.91547086591044,1.3186692910430966,162.00099192866776,111.69754781541846,127.06303146628645,-1.079229393042945,151.8451084157945,152.40640478257532,126.69692570661599,70.80387146634455,-0.8869893554452501,110.58532630705011,l_backhand
4.634220123290845,175.4702906838001,1.2449553333967953,155.92080930954708,136.60285916115416,110.8435663236074,-0.7881666606520298,161.97613480096143,137.00558953595265,148.55552602851856,77.41282991550295,-0.7203354140085879,140.4980652602214,l_backhand
