vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-4.1605246407642085,154.04935946503335,1.1954936637350384,133.9288281561988,145.9407564158855,163.6233517933795,0.1473146877471123,65.51474874423164,125.85782977049698,148.10389710936104,140.16975208547763,0.047645340640258174,44.2242897298053,l_backhand
-2.7383335658479666,153.1958569422616,1.1630439350250654,135.0073738659348,146.6623584797451,162.85596000741597,0.14333271277286744,66.32246154489945,124.75841586922172,144.63159030377778,143.23452057537614,0.062335853417411366,44.67025393689232,l_backhand
-2.132196262904472,151.81208470995944,1.182243580707383,136.26532601321753,148.84870507843678,157.0802183088105,0.157561682377477,64.11683867728779,126.82085653345027,147.43200250208503,141.02809459948634,0.08573294692970583,46.64801239161191,l_backhand
-3.2990822928292403,152.1118692536045,1.196649204535675,139.28723843753045,158.01606552732744,147.08570116933822,0.04777718611784107,62.989897443061125,136.72510028211607,146.9380235624348,148.82322217190566,0.014106455418747502,53.6493764807359,l_backhand
-1.8884490966796932,149.2284915259097,1.1706743401768378,143.00141939639335,153.53861657788033,157.2909666307203,0.014073049731449716,71.60109168269094,135.87515949004398,144.48861727475878,148.59754498590468,0.004364453230433365,53.85767073475375,l_backhand
3.969681876046309,148.28695486544333,1.358852512540438,139.60276492098996,153.47815159168803,155.9438831272888,-0.05328534132286842,71.13507985353354,143.58887738609272,137.56650920349801,160.93161787621747,-0.06860258902649008,60.21117221427216,l_backhand
8.498510742187506,150.09044937406418,0.8143223089120725,135.07252793464284,159.81079828462285,100.07417795645361,-0.25736588206473854,19.794526867012287,135.36985730600534,142.08624944887978,109.07511622618561,-0.3269747135106594,11.07091630100122,l_backhand
7.273433576311419,152.4410875323171,3.1234946845991747,125.49554654613243,154.17903998550366,96.48538904185727,-0.3076502531319163,59.86526152403654,134.68994206922693,155.74642499708565,120.11884317815411,-0.39929521085195824,33.42418064292267,l_backhand
5.253180585588723,154.77296412726503,2.09757391111797,125.48239152003033,149.97079614480768,96.31125707363569,-0.3400879532890177,61.56749680156302,132.4817854252178,166.32815943403938,156.5272367298818,-0.31145728546351403,78.08243203665617,l_backhand
4.53999285016738,155.62957559136686,3.129561764728755,124.76436561414667,151.89675614290988,113.98226661433651,-0.3925527502759104,76.45593488005979,134.79178159246646,149.51926775094412,133.82398580167316,-0.47253067481127675,37.71367796125041,l_backhand
1.8055969238281477,160.54394804759008,1.6342754542360152,132.07736621981908,172.4015402724235,166.90350096615003,-0.09692498075304436,88.76109319098347,136.64815198757645,159.95102423183582,166.9265129718353,-0.08883709387735651,76.33358915608103,l_backhand
-1.6349901471818953,161.17968980670193,1.5833609587159458,135.14499564110858,170.30053280251786,155.40647504167978,-0.01394350159094783,74.52731803749576,146.84183052128446,147.58243852460726,166.13857386538078,-0.08777585844724531,62.541322583286075,l_backhand
-2.3991633823939935,163.6043092080964,1.6360308358987459,144.97427517189922,159.32412475264937,160.34508082851767,0.03985255132021832,66.06489637307057,154.49583455751048,153.1604443561978,149.23703167577625,-0.01852616088837364,48.79316682387756,l_backhand
-1.3344979422433312,164.55131712517044,1.6427969894565309,142.64250035510526,159.66630563697854,159.61163779899127,0.013343405494557118,64.72662631079932,163.9567605628592,162.2962311710284,141.4939522914728,-0.08089114678978779,49.238866337330776,l_backhand
-1.5753169468470958,162.76702648548948,1.6006795479256493,145.30905521929367,150.94110139222926,170.19514377517234,-0.040103170062988,68.36921868191207,160.6382444912837,160.95216901774828,131.66715161282335,-0.16475585379624863,39.852294145082155,l_backhand
-1.9695857456752037,164.08213114593946,1.6032586410663725,144.6891002036035,170.3153728491253,128.898808062607,-0.338568673469528,147.33443364057882,158.88292575398933,164.6817471876229,179.5331427021305,0.0,90.13275874381392,l_backhand
-0.6370348249162987,162.01413316742014,1.5511531395276104,145.5419524209509,174.53554160183947,170.0762380004162,0.0,123.37408723032415,147.8838445220056,165.59531370824627,0.0,0.0,0.0,l_backhand
0.1649257114955276,163.3642053928937,1.6071589153743064,137.05476754389503,108.28939253266996,143.54975175617315,-1.229362165519493,145.20334968173677,149.41750775109864,87.51488392613221,157.7989799459595,-1.3836688275447873,138.6780692649854,l_backhand
-1.801703316824785,167.33765624253817,1.5881448442778727,153.10946098350408,139.562560910148,110.25416862481387,-0.9891759704842887,147.1543857775,172.72132262178226,141.36550902227478,49.67316574844929,-0.9726276680465492,88.37633101326223,l_backhand
-5.197755432128929,172.1959227162755,1.5302128275570204,159.66038068757675,108.98488982851029,135.9139951571741,-1.1798451490786963,147.09480770195984,177.95010295414795,113.51007457561606,97.74287835310817,-1.145478265715458,113.44887564499967,l_backhand
-5.185518973214272,174.25373406144598,1.4549240764308586,156.20529972092905,103.86764939352193,143.672026432385,-1.1783246292125984,151.79340988735288,173.9729437170518,122.84496560208801,91.46964848592026,-1.1110198616446074,118.56834814945422,l_backhand
-4.434268624441955,177.70703273209068,1.3805407329204116,165.55614177797742,97.02860504365614,148.8610251016903,-1.2058031046866677,153.59666287743704,175.717042237279,121.76297439671386,82.44345346875149,-1.1333734583964306,111.91346059755594,l_backhand
-4.766849190848234,178.9354244378702,1.346646555964547,168.81730510451328,94.39041357905059,152.90611951249087,-1.192118149693897,156.23195752941152,178.16611829145313,119.44030124600958,85.16243576671286,-1.1293515402481507,113.5381614505925,l_backhand
-2.7608141217912703,179.44641509135766,1.3157948596054718,172.37854659991277,88.92653215987296,159.06743790433697,-1.219587294236832,158.54755497285274,173.82786740948163,120.94188956514088,92.0297976343638,-1.0407554832273764,123.52527210814746,l_backhand
2.0890433175223393,178.89997587666946,1.2841824303674805,176.3195698221757,99.52594238648682,146.31533493612204,-1.1275079775239756,156.94130144593956,178.4525544447437,122.98688878268251,99.56214448509431,-0.9025123808808618,133.6490573911075,l_backhand
5.142305864606556,179.02374164059864,1.188471298086374,173.53663951903164,92.6089483070789,159.69904622550337,-1.1554961128356767,163.2842528919836,177.20688714959556,124.93129749947016,104.48051752556432,-0.8577653649466449,140.38807338443578,l_backhand
4.237700544084817,178.08088116922775,1.1724770894844438,174.4096108270447,106.79254008236374,139.4434327488209,-1.1100781845445467,158.15509166195702,177.58710931579608,128.88947884326208,86.34837391582192,-0.8728000593991482,127.15697158985643,l_backhand
3.5678440638948246,179.88055339188074,1.1485099070581573,178.15418694644572,119.52436304769,129.49795952814378,-1.0250101705803172,159.14176918395447,169.82695832472984,137.5877386915781,80.50511285499849,-0.808849068515634,128.2122981546973,l_backhand
5.300870622907041,179.36823657496328,1.1556410726622734,178.9055239490675,136.74120986615762,108.94961511084709,-0.8860274334254535,155.05906155196786,165.61956334653595,148.46005021931637,70.40101671372605,-0.7830265541373133,128.2293035080056,l_backhand
6.8591047014508035,176.65473664374127,1.1688721669471678,175.6327084019059,157.92114776003845,100.71831510835622,-0.6848065777498539,165.29419951213586,165.05486826047525,150.3036595604995,78.87131484670927,-0.7449876668245358,135.82971105094995,l_backhand
