vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-1.7160208565848052,163.9669429536293,1.6128192001222386,138.09921556663824,98.55549715151913,136.19559879279745,-0.9362047751040528,160.7841529906873,127.46655520776956,121.69638050640941,104.92930798687259,-0.6783201044460913,152.65874553965267,l_forehand
-0.1158588954378672,164.67129358890995,1.478281181567684,139.18341595793737,87.64368512478892,146.31022148516564,-1.0686412742953848,159.28261302104463,130.40135847344567,122.76860406848408,98.60868481143244,-0.6796642239231474,146.70599529100662,l_forehand
2.3590122767859043,164.86348687217085,1.5370822507670487,136.90083649967886,81.6306462550723,137.33646186953607,-1.1673277761058545,144.10362125243756,133.05933010055736,125.00428870384341,102.00471949453875,-0.661684459845765,152.14552132621134,l_forehand
3.636298043387285,168.22432625937716,1.2803691552549292,139.2858210324941,97.18838300102658,147.99072935398564,-1.0084906625593963,166.9547860956351,141.19674134550874,139.31592281026283,97.64768197334546,-0.6297598881627218,158.73927852423114,l_forehand
4.07207401820591,168.6810179260548,1.2409398739524362,133.8607885408393,102.32797496090252,150.65275708710385,-0.9278283969502191,174.29971412195155,130.08063383351018,141.22279440474261,97.00062495381529,-0.5902875240327927,159.5424014325031,l_forehand
3.781862095424117,165.96227187868345,0.9793272591970741,127.91184304154106,103.55875007465565,146.38830665514521,-0.8689028543472177,173.9847848511174,118.53554179242066,160.70632889637886,83.72453565995708,-0.5205205635986364,168.46859267765245,l_forehand
1.689004080636181,166.95395594092102,0.995135430235142,127.63349044976148,93.86645133344945,152.71106139615762,-0.9738510560800152,169.62355678868605,111.26369546065035,168.66035346929903,81.20362872226801,-0.48204573245941534,172.91002625064604,l_forehand
-0.478950718471026,165.07929457743273,0.6561739659848136,123.30131349287518,101.01926296064006,143.86725325583734,-0.8695334929553064,169.80722163904468,107.68458870788756,179.32055427574286,75.71544182826386,-0.4345904060021058,178.6844070249114,l_forehand
-1.3808973039899683,166.9273680346915,1.1927183868684383,135.5466357953153,101.1667562188359,155.81441638538683,-0.9188736413517067,179.94619543046775,118.17824233224891,167.06103737727415,68.79928799874112,-0.37052532016088924,175.18911741322458,l_forehand
-1.9828253609793194,166.29346374261414,1.1660528827184848,128.3541011451475,94.05610315730654,169.1986833461231,-0.7894720883767521,173.03867723918447,112.50989817905025,164.26646612820682,79.94997213104497,-0.26113543228678526,160.609957739776,l_forehand
-4.843916538783503,166.96868850947644,0.9370025990439523,133.3894641699435,99.08968855563553,168.72187256682432,-0.7006547144534806,169.15712738701657,117.77805204705209,171.1653246325175,104.23056281051066,-0.10885431824732181,143.90345033148327,l_forehand
-7.7578419276646,169.6645602974935,0.7538238210421032,133.59384843805512,117.45435607107763,158.1020999931481,-0.62670531208331,164.10810423326777,123.43218628600492,177.9765847280346,131.17178223457105,-0.0034370384724395787,126.46936279095705,l_forehand
-8.608793858119412,171.14433766660295,1.061337866139151,151.8538931803407,164.5667942010238,138.56971398140956,-0.0462974477244779,138.00782948416958,153.24621950879117,167.49836978663578,154.63315315979125,0.01529914570397503,119.01281472017601,l_forehand
-8.049707467215427,170.9075032785812,1.374282609698222,158.09246631860765,167.62721652943236,104.80403024968115,-0.4308774741916021,143.73068955833244,165.28241005861986,147.5381880009212,171.02758654364914,-0.04562626445660684,122.34172873401089,l_forehand
-6.572517613002219,172.82590739439465,1.4545420573067636,166.03245818340685,144.0983830259225,81.68122440551373,-0.48880300307689895,145.24306601480342,170.4989728665544,138.446312988993,173.36874278146271,-0.21287368231603798,131.01085162393912,l_forehand
-4.34402117047992,175.28002770048087,1.5004768961956667,172.00667407530904,145.5298724920761,40.6737266347617,-0.6537843553650113,169.86382644220475,176.86923751524893,133.14916001271246,167.45940520979394,-0.30271565749129914,144.6714624779745,l_forehand
-2.0547790527344034,177.6475307056444,1.4641855963008095,178.53516672038023,145.2294222562021,23.85905902872539,-0.6828184543685898,150.982106066879,175.40722935317078,141.18647205343277,15.840711789005699,-0.7441978560304044,37.698229558782785,l_forehand
-0.9727576119559274,178.59904255918687,1.4426970564565453,174.27486660794577,143.70065124427074,29.295295331267035,-0.6512335543359506,156.99560152780953,174.4863399892923,166.89758049612905,31.03127550188814,-0.9331150728743771,47.26726243505411,l_forehand
-1.0005804879324955,179.40091713778546,1.374336902762597,170.57496085888351,145.3903649625185,8.858864110924879,-0.6730451558303706,132.86941628619152,174.24890233631234,150.0009121501113,160.89158812525957,0.0,79.70840688706656,l_forehand
-2.0741755894252094,177.8359967490721,1.3568511527464164,176.09914529500753,148.86567117586176,12.403196466170014,-0.6659620717733854,131.37352203938033,176.29849788340235,155.06701105976558,166.15351286943365,0.0,81.07750144125981,l_forehand
-2.250616891043478,176.45946661767414,1.3183076263483633,173.9982529325855,147.38764033572042,11.604108875351463,-0.6620490250337392,107.46771740660216,175.88980051059576,134.43930555615913,111.53529157405639,-0.8769372834825093,20.484869487458585,l_forehand
-1.0471529279436425,175.60991688731505,1.289472926370695,169.40331850989853,144.65576505361062,53.53173890297802,-0.6956140090424562,67.42241293072641,175.8921983961798,115.92974719061733,128.58231049065267,-1.0129271631205075,21.09785920604504,l_forehand
0.40891113281247726,172.75678399503093,1.291380307971163,167.74386840139422,140.28244946044515,65.61879315558329,-0.6345897849723632,56.85554137900247,176.49671760516816,119.9371630062899,126.72254172977482,-0.930992715178421,16.09707925896623,l_forehand
0.8882393973214278,174.52303360787874,1.2359857831540362,167.16622318281878,139.45550317980215,41.67503932130369,-0.6843861557681381,83.39249110677288,168.67883190663076,125.03237423600935,125.08586213466695,-0.816155880916484,14.404797237202397,l_forehand
0.4807063511439651,173.49468058264983,1.215530277217068,166.83850052624408,139.44930835626826,24.503605803719935,-0.7030301017192319,99.54176642266162,167.58439392136663,138.58917603374962,107.51661738968183,-0.7360804173178542,17.388887159218392,l_forehand
0.20864257812502274,174.33782663758066,1.2014481038754339,167.67143888848554,144.47522585816154,1.2053902808815689,-0.6327885466593748,121.06799106030077,168.2948047303467,140.40805621433668,112.65199020285087,-0.7042543183512219,11.27778022039306,l_forehand
0.4152662004743206,174.23918720230105,1.1873214350960983,166.82871642027598,147.76794319330136,19.983244595300246,-0.6288923989730508,96.48799941369941,167.18896335552202,140.45972145822049,105.0558985728217,-0.7566964598060467,18.723567171258836,l_forehand
0.5262390136716988,175.08817793837292,1.2028287104277269,168.45192472457842,147.28912009469045,9.113002219856606,-0.628737576633341,108.68605562382584,162.63861373973043,142.06671517869302,104.11692610633165,-0.7390212705356818,18.90453665334824,l_forehand
0.6430773053849066,174.71395425782873,1.2076132260419692,168.95713484140188,145.71608199280908,14.356867975328477,-0.5499815932388795,104.64100428969115,161.6440974965727,142.17360254970717,109.51366965445453,-0.6826237830102565,13.026682053667015,l_forehand
0.5598994663783401,175.1639803147827,1.2217169083036514,168.8539523296787,149.75215963069382,110.57407912815657,-0.41168417837629334,4.837741555932249,163.37091900845562,142.50249553938883,120.46610920305888,-0.6585423349435618,2.195375572334958,l_forehand
