vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-5.475925990513247,172.9515768929708,1.475007812998921,164.69189805811078,159.15059639484343,164.9788434669406,-0.24001599283000466,61.177862968813166,171.94184566270576,173.09753648946034,134.36708612614055,-0.167849802656197,44.513045722630075,neutral
-5.743810381207993,173.966024546625,1.4876742318710034,167.49318846686265,158.40478499442534,178.11843684992718,-0.21075964693840468,72.5571972977269,173.82615767942028,178.96627794662433,137.8984311952794,-0.1410904678881718,54.966128702030595,neutral
-6.124302891322458,174.63283000912168,1.4959077366662379,173.47890436623496,160.09583220516282,174.78188368337078,-0.1602079969163442,80.68111851267017,176.76806338578464,174.01149019739603,135.6328717652582,-0.16116609628020817,56.98855155874044,neutral
-5.381925964355474,176.2020253577599,1.4746532028729329,174.4252339725913,159.43707903344227,170.1792393532537,-0.19268312123266154,83.05581432242879,176.28481003867853,174.55162971163864,136.15775890964522,-0.12978343269886466,55.40410384024687,neutral
-3.0466550554548064,177.46317160423604,1.4430449678978394,175.59884848692312,159.56165677708637,163.76604040453904,-0.15365363127303755,88.33244476831135,175.6442800737851,173.17825024262908,132.6011578586076,-0.14679003142832456,51.959736011742564,neutral
-0.3971989222935406,177.92208064651044,1.4042495252937806,176.62937809169333,161.61246654215844,164.18101675622273,-0.15574807560913298,89.50936913942536,175.9357564027213,171.91035630780763,121.04965571923927,-0.2250890382773147,41.2172187649213,neutral
1.8743242536272362,178.08205867004173,1.365564746219472,175.75954911080288,162.91266147900137,165.76434683284836,-0.16145060379312365,89.06625597611134,175.60023834508118,170.03355867381913,111.23326646771743,-0.2659267598524315,33.11764912385655,neutral
3.382267543247764,178.8319776075943,1.3242465300457282,173.5790171346605,163.02542722203958,163.58446510061302,-0.1518568730333799,90.60898451383233,173.22791509113702,168.88968190659082,108.49170322497174,-0.2684879710156935,30.77004371078667,neutral
4.893478829520063,176.27132627336485,1.2582537416328412,172.2165774417076,163.4905420990575,167.20373653964066,-0.02801087024520951,90.01547928605197,171.5309009338317,169.57367180359213,116.99381907066369,-0.15235610769239413,41.148820993706714,neutral
6.545954459054144,175.26997350644473,1.2105601811802145,170.96670423339836,162.0396182875302,166.60926303416252,-0.022601888073988535,90.16038174692301,169.10424765572753,169.3243627771462,114.85408989633717,-0.13998627196880137,40.25975361274628,neutral
9.55075727190291,175.4177479774497,1.1923440277433976,171.81486660960388,160.26414822805552,162.66455022205488,-0.008010244100043543,92.18185002855094,168.42226079562386,168.9576465901768,109.46572088473215,-0.14120072693704608,35.09032631710571,neutral
11.79734998430527,174.69993551663913,1.1892909864688632,174.4064550438078,156.11922196569182,159.10106754018076,-0.024031981408445265,92.31821890887198,172.41940529574325,165.20108293191532,113.28963209917144,-0.1836021843771946,43.388613650617074,neutral
9.267453438895103,174.60178085315658,1.160726162495513,175.77161287124437,161.89671431987574,164.3708322036656,-0.08516322675276247,92.92410126305356,177.09543986151144,169.01446615395827,116.95381137569275,-0.14451317209757608,43.33756436857796,neutral
3.6164572579519927,174.8286418243713,1.1743185931638702,170.9498020665594,161.76517098424796,146.4644222828851,-0.17866815790478535,110.4721068769916,173.63085510474156,170.50494793931838,116.38640161012293,-0.22795045376270448,41.052811846433364,neutral
-1.3907819475446388,174.61179772225896,1.1846522386734835,169.05456984232083,160.67738749801262,135.3571436439883,-0.15993285847897162,120.70844613176538,171.64271789440608,170.14648800828243,117.96188431691529,-0.22904227686873602,43.20359858637393,neutral
-4.434676034109941,175.41774079934072,1.1774479605392187,165.88411182564766,159.92518757475005,139.69896517568617,-0.20541459022475358,114.80848159972318,169.61354891327747,172.7162444731378,120.33444324593253,-0.25035001622622743,42.20045797345422,neutral
-5.760288347516735,176.6523749990893,1.1821530739340997,166.31311104534797,159.62703739053265,130.14032880270182,-0.21621083406019717,122.83433358874161,168.05686501411563,173.88977143950123,109.28267835158786,-0.2930464364643673,28.74053191299756,neutral
-4.143899754115495,176.52848102678632,1.1830665145622903,167.1457637850015,160.02737621995945,125.15343273120203,-0.20943341753127526,128.34546246197115,167.91807446810935,175.63207324642295,119.9850769583777,-0.23567820540841106,37.82452268516847,neutral
-2.227685982840427,175.22470405189173,1.204316310001835,169.47193268362452,161.2985899387153,135.4914795426122,-0.2838620976884602,120.58240634421139,170.78541853566173,177.1894328325988,110.1576671329913,-0.2762653897976483,22.122395913698373,neutral
-1.7976213727678498,174.22448647962537,1.1995037376245206,169.2944852412292,159.32743333885637,123.56111062831054,-0.34012118472887304,131.54183623092047,175.424112711117,166.35442905522444,122.41387869235076,-0.3534153487851603,24.543821267949916,neutral
-1.3236964634486696,172.445331892126,1.2132755859801023,167.69423229364443,157.67816384776805,130.7022298620035,-0.2797521368182274,124.53060209363859,168.29808599574628,165.80303907114524,118.56134519876144,-0.31634716906568167,21.919052377780663,neutral
0.0533493041992017,172.15061653935646,1.238214784310354,162.20172446726292,155.61687161213385,142.08846187221954,-0.2105506523608312,111.3777932005579,162.40567951032463,166.24542762315915,135.14096642062933,-0.21521652775002362,39.23577750443203,neutral
3.075863647460949,171.36852697537154,1.24084256684976,162.47396798286948,155.19618711424445,137.69300397612108,-0.192921063577077,116.13465616275188,162.76774428313124,163.47901061764082,131.28997180662734,-0.24163836624649473,33.40045544889666,neutral
6.830575779506148,171.30908252877916,1.240909207742484,160.13032777526266,160.7953872101262,125.14534343805961,-0.15157824356915256,134.34096124328744,159.51731062131077,167.84919270388914,119.95809854179151,-0.2820467525249486,26.498208716901477,neutral
7.046279035295754,171.34442430303903,1.2098673444593728,153.60088536729052,160.21194485753833,139.06398103858731,-0.18886528957584497,119.80353951591198,159.38033701872484,168.0382849806002,124.13363091614441,-0.23274227311318466,30.827491593705567,neutral
2.0533390590122735,171.57775081884776,1.1956792461299948,149.70872224790148,163.02878716668107,126.60674151462952,-0.21022596104106517,134.8442948332038,159.67874085080635,168.2364542155117,116.68602055864696,-0.2564469048458694,23.344723955310897,neutral
-2.6685315813336956,171.59249221049333,1.184735470813294,150.35760641882095,162.64448237708194,171.68069148285156,-0.22850742733384471,72.73268164944017,159.92229976825612,165.83861847732112,115.56234615260001,-0.26947964181725287,19.808472419427808,neutral
-3.794080461774797,172.5442766055921,1.2169422516074366,154.43716906585743,162.49707913568315,171.5198993314812,-0.18473844239129167,71.4727018615723,158.52661600571747,165.93227890628467,124.45366049069732,-0.14121320736970117,27.841662791389904,neutral
-2.7754440307620882,172.70421788005268,1.2210631024191527,155.9202070391613,158.46551729241182,170.38172886548534,-0.18133975595494248,85.37957054687385,153.9206828757223,161.91273347223887,129.4423036168106,-0.20253684249125584,28.650819208996793,neutral
-1.8665466308596592,171.5155431930683,1.2175581372927664,156.80606608352332,157.16880157448057,172.9729941011172,-0.1703778430814754,68.62625248252948,157.2761352787634,159.88542047021744,125.85753951704531,-0.22990118197742107,24.22741679419443,neutral
