vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
2.0794121878487317,176.43652424134385,1.118555768385081,167.77552301689198,161.4226826652445,129.33450983870628,-0.3406432953576321,155.67933173739303,157.9131892493938,154.81774817365823,175.33335784245526,-0.23260545509680977,106.9521339101407,neutral
1.3035174778530916,175.35181540250284,1.1447789982032779,167.78483533890287,162.9153177252115,125.43492079953023,-0.3542527430633035,157.00157687776107,162.45349404828528,155.6008617386334,164.23860033468188,-0.2827771091984097,93.98955399855129,neutral
0.6883889334543767,175.26503332775218,1.174149572683115,168.7980622270036,169.51307980628354,120.64424422760621,-0.3562325264271506,155.10770929386237,163.2952854712054,159.61176190204372,140.52690283283982,-0.21803022045595014,66.18017425854826,neutral
0.48755929129461606,176.0813889323025,1.2134661247977079,172.6829485445297,176.5725457172803,125.40069175694191,-0.29519332626872463,137.25324289264051,166.50215670653674,161.79011726657404,132.04992948238004,-0.1311005006673211,56.341201148108524,neutral
-2.0188014439174253,177.92253145010966,1.213443501311998,175.87759566783555,172.84676953726577,120.81504300431867,-0.36508419841681433,139.9542579830567,167.2572121854831,162.67058229714425,120.41983421714694,-0.17652652601751959,45.6717833701123,neutral
-4.648853628975985,178.61245356460591,1.2395723891987387,178.8811539839316,171.0306264571979,126.65812573090679,-0.27003731217915494,132.9849542908968,174.42310471414265,164.66137460441598,124.51278830218857,-0.16928483489534135,48.46386726237833,neutral
-4.452105276925181,179.0202537997082,1.2697602315567234,179.36946787229206,168.3229774290596,134.45320045987006,-0.23058347791272915,122.89003076889763,179.7191961601148,165.56208515448938,129.70839913966648,-0.13715832707704467,53.16656778488525,neutral
-2.503096008300787,177.31968798734485,1.2808551144186815,179.18721563570566,171.85402452104253,128.03163251274358,-0.25174082462829245,131.14207999564354,178.50734028401172,166.37149940952216,118.79874449792307,-0.19238562030731768,39.74693307574558,neutral
-1.3408756801060235,178.09747209168864,1.2896411929818794,178.12842573547675,169.4426309393884,133.33447615322157,-0.20993094016415964,124.20562687785532,177.54645172162483,167.05080095180045,123.93951632463713,-0.20835832656472975,44.98618746452517,neutral
-0.8124361310686368,178.6250235328355,1.2898596852852655,176.50757372215207,168.16141031777966,143.34698613927034,-0.17025380357910383,113.43944771134471,176.68271154546326,168.63730418581113,122.1223331588466,-0.22129666195050815,42.11005250587084,neutral
0.9924233572823482,179.01273077927672,1.2722655916734245,177.76477319961583,166.77138589645605,140.3420158571198,-0.1464538265388843,115.44210081861274,177.08603739059456,168.61683317573105,122.50592427417914,-0.2041295325495329,42.90182187772469,neutral
2.7840584891183084,179.3421887169013,1.2398048970286406,179.16371034539523,163.52486038152645,138.67609439593198,-0.14769731734968497,114.19095470249515,175.41720823397245,167.18476315357776,116.1112533292369,-0.1980067332333784,38.26867889255989,neutral
5.540464564732133,179.98421758199768,1.2267585052209597,177.22891059347742,164.25661546280904,132.18393278658257,-0.18164397556120318,122.05690025821701,176.68275354879665,166.7834701573216,104.39359798945709,-0.2122019593906265,27.59434541412604,neutral
8.452202279227095,179.72308169260702,1.2065702917111305,176.81907041264208,164.50380536779542,144.9883066037402,-0.16912953708849457,109.79241707144924,177.46971591028438,165.12264900674398,115.90237435985331,-0.21028805120227295,41.0566436605034,neutral
