vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
0.21966116768993516,166.04800567726045,2.117454831433678,114.02600402669033,18.885657761943005,170.38165180223405,-2.1782223339905027,85.31531524143745,97.6084345672398,160.31558980035285,53.60673325085161,-0.7853554956145764,149.33914912775924,l_serve
0.9671042306085269,166.07456111456602,2.115010006828625,114.10203808240875,18.824682658896887,170.36596794164564,-2.178132281166059,85.26521171510865,97.76718784665078,160.41765453153002,53.65688622755953,-0.7857512494633727,149.31379281059552,l_serve
1.4056801932200358,164.59096457083064,1.9936989302146444,108.34316833702776,21.192359694740286,165.68267358823707,-2.187103118493478,81.46599785380795,93.13609382584698,152.17548234272965,36.0649165003863,-0.8748184877109755,138.4803987284873,l_serve
0.04577309744698255,164.84067817590017,2.075501570696106,110.46010732516764,20.59824055563685,163.6726887352512,-2.2255703692596898,79.11160746678819,95.29816460957758,139.05998987782908,3.0013697184264987,-0.9559464491045536,118.78205801649744,l_serve
-1.3846893310546875,164.36659039233098,2.4332331413396884,116.75439269752738,19.408600759902285,165.0172997877903,-2.2701511889100967,78.79249094002357,91.19532867032953,127.05404427441026,0.9202977198599981,-0.8531831860383469,126.39224839806144,l_serve
-2.8445905412946217,164.92557086009353,2.5422974955472393,118.45845988618422,20.859381503857936,164.58268988139722,-2.237826997574237,80.36764224534863,93.80033134360289,126.65143801485388,9.426839984696855,-0.9264236041988764,118.84729286054282,l_serve
-5.658254568917414,162.19515401954328,2.4572366972838986,126.46543130586298,23.085532219470096,162.76981916735085,-2.2737878619759986,78.05050540636422,101.85939480336964,129.34592945643112,16.94903832749868,-1.002781562063424,105.9001862356134,l_serve
-8.83031441824778,160.76552843031806,2.499585751992617,137.94089011203945,23.28643866517623,167.86649794658854,-2.1524395037736195,81.9184650420828,117.81454724846633,132.4570197810114,21.668818323300453,-1.029182756418356,96.6396903260062,l_serve
-9.243993486676914,160.34701430265994,2.634737196017745,148.7050659190642,31.158212338936586,161.60938524137632,-2.112444179926137,83.11461188297285,130.37696651773462,130.84735658964456,33.97624306110723,-0.9116774256243112,85.52341465190815,l_serve
-8.717120797293546,158.4745147368912,2.5520289978749853,152.23328173412938,31.24746933185886,164.12335503104296,-2.056541252834212,83.845339099793,136.09845667826227,108.84864543235655,70.47877546616999,-0.9565766837606258,69.14709383836467,l_serve
-10.031021990094871,153.62732573546123,1.5671051758019796,158.5533555275688,77.5514520737475,129.5107834215643,-1.3845320617508081,90.68956123077302,140.6669898265667,34.495167704155186,179.10193911749352,-1.8519817536528806,97.22443255711072,l_serve
-12.663141087123336,149.5646719636044,1.4685876324677463,173.2187174332195,103.96098095890801,111.62112790315793,-1.3338701196906289,95.14678082567035,153.6524396361274,63.02927251287646,148.77282127394915,-1.5363600674546056,91.36676575043003,l_serve
-12.071622358049638,150.6524193998133,1.459682313016623,178.05903703519473,117.64978993902831,140.91575220765407,-1.0298317584670698,139.21796154649573,167.52938911217694,115.6482396858421,41.6271866721114,-1.0396365705605914,37.92784575776682,l_serve
-8.523947143554693,153.8837976250527,1.4943459408696376,178.87451290714344,164.8289694660456,10.90122279115429,-0.9124852530804524,59.613989882252575,173.82536903415334,110.75126055005373,40.2904184398766,-1.1613921972714527,34.92547661498301,l_serve
-4.9028791155134,149.91977713903495,1.5875240328641838,177.2413853418073,177.30623993378748,26.18483129447496,-0.8302284451805354,83.41084836729713,177.5182727519882,63.44319616200009,93.01055753375154,-1.5064287703917019,36.37353083478655,l_serve
