vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
0.5185416085381576,164.76264427035062,2.639201220777019,112.67968572576939,12.776440437750221,176.51158114522616,-2.302880445348865,84.05066585332703,81.30265182891505,119.49923382270909,15.634946760065775,-0.8960078470920709,119.62846368757576,l_serve
-0.2551051548546752,164.71249122319733,2.6324147423349684,112.36443107510243,12.653613172880792,176.73644026594383,-2.302660045723856,84.10254466202208,81.01724097069217,119.50575370349844,15.62094631167362,-0.8969564240476865,119.58579120802531,l_serve
-1.725128391810756,164.721110485278,2.6334074616235754,112.50911870973935,12.53722422635026,176.8436260996597,-2.3000806860060248,84.10196081128812,81.17832181695357,120.00747966509601,14.511329886884065,-0.8847813955182146,120.20230093329788,l_serve
-2.1871233258928555,161.6484858134064,2.2960051208812864,112.35905983986054,9.120369708986019,179.93525135139288,-2.2289259805121,80.8336041709892,85.33597117647469,120.66773188401167,15.993382146620675,-0.9301961002894072,114.98737178277408,l_serve
-2.4238244192940783,161.8569128701241,2.3894405453228607,120.28547017414046,12.588712790431742,178.05994823289484,-2.31969725643245,82.50557389345069,96.8667330787651,101.95936912776091,55.45171812464866,-1.1189616638115758,94.44582561771453,l_serve
-4.006636265346032,161.41760694264318,2.295304895317604,126.97070343003448,6.166868060838975,177.2227898288619,-2.252638674731563,80.36168517462028,105.10949082701724,115.48561726144594,42.75178216061219,-1.0131217894706672,93.18020752058501,l_serve
-9.287835693359341,161.23834316008274,2.3120373176961495,127.52064353633017,9.271036932793175,179.94989706188133,-2.1509813583597888,80.45927715476596,110.90303534394735,134.059876358028,30.13025671780839,-0.8248376341474014,87.04821008424639,l_serve
-14.739182608468184,159.86085434712783,2.455390778090378,141.75598469910528,15.322821405144463,178.36679073665437,-2.0941673174758124,86.816885015618,128.94830740820566,132.1217905485638,39.91135961587509,-0.9384891740127,77.82770418268895,l_serve
-14.508040727887874,156.1304576372996,2.5526503929322644,157.96483126967703,35.61813616321612,168.4294337253688,-2.0201045933673774,90.17802752588453,147.29072897290106,126.09330939885929,66.44019381203721,-0.810997250905054,53.59695442640311,l_serve
-11.670511082240523,159.96159372384048,1.41288100444382,167.15094172072187,39.269751554263635,163.31968199563852,-1.616135533449349,92.55102727374265,165.61015162951088,44.078663346457574,150.90882680161405,-1.0062842827211673,3.2082428210031586,l_serve
