vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
0.8944048200336283,169.1598812343361,1.4902668273036939,172.72199700781522,138.59242554114851,164.03429602409318,-0.3497013618147423,53.718010751391404,172.2453398612063,161.3125487440165,167.676323513605,0.177245005380253,85.52365600392461,neutral
0.6790182931086974,170.01268048397,1.4918168449854594,172.9906067901058,141.29311991402332,161.1887003443366,-0.31095608237026057,60.117100053656614,172.16898495029113,160.56103357011884,169.22990445076448,0.12940440168772466,88.68155136461559,neutral
0.3734139578686495,169.46709173425717,1.4970065006136895,172.84502644945712,144.179941851056,160.12057536105465,-0.29004021586847445,63.52645822425845,170.9442255020387,159.82572347611435,169.43775732454412,0.1635277753027752,89.07912558268701,neutral
0.5169089181082427,169.41402115875198,1.495277350462236,171.00319803266368,147.20160595443832,156.70061855026063,-0.2537619081395689,69.91500856292969,168.85286131662957,158.4789442213617,169.07765856239342,0.12145155101669032,90.01273549978373,neutral
0.5874027797154326,170.00673002832437,1.4459715205660852,169.37851976908797,147.92298488873226,148.87341916522396,-0.21576709015343512,79.05629575183266,166.22716945062717,160.0487553125664,173.82208072939335,0.10515043521400985,93.78005544515139,neutral
0.11032889229909415,168.18341677911934,1.4991375321286842,170.07051892757877,148.2419809117015,149.13626373766712,-0.25893380603073324,77.28913395315368,168.0808373089157,155.62361536638986,171.33895167512605,0.07761994126489537,93.89875308785557,neutral
-0.706245640346026,168.22271110506315,1.4942821157211603,170.00340684714484,147.67207435025142,142.27903495961948,-0.28134420302077934,83.61575049569507,168.3379342571903,155.58858779713816,175.07424595168646,0.03595464065455436,97.70836925961144,neutral
-1.037115914481035,167.75501891140118,1.5013965127630073,171.48170656176015,147.91176372398877,138.5079181293094,-0.277486914813373,87.15886450608056,169.8234577354523,154.81964667843047,175.37450057906395,0.048415015248364876,98.30987281203451,neutral
-0.5626512799943839,167.80589850597585,1.5078564030448223,170.48617517912152,147.86511057088825,130.91024405433606,-0.2734287363229608,94.76076502252803,168.87904900020465,155.62446878464436,179.59693020301518,0.01405306798952885,101.77835992434665,neutral
-0.5243477957589562,167.5082389545115,1.520659376534057,170.92157023139262,147.30286032200323,125.03569859648381,-0.31427101317255,99.77540068003093,169.3084030418032,155.80195203469071,179.78682657005254,0.017873322583817203,101.9194603497679,neutral
-1.2081808907645382,168.07203174427661,1.5312305904138088,173.4541937622667,147.4633106480779,124.74309720461349,-0.29522955600766426,100.792245187741,172.14861873795283,154.84917623850978,178.58158567700718,0.014113326229875394,101.80444118277417,neutral
-1.282510811941961,167.86325892284532,1.53423567827941,173.4944602278674,148.42343714278906,123.3855159525747,-0.29138630928736126,102.90118011305962,172.478224800612,154.12897502102848,178.9922682954736,-0.038003760437040804,102.7265521972908,neutral
-0.6336508614675722,167.80454713365873,1.5374151532798943,174.67364283221679,149.58173529119165,124.42562863890772,-0.2736450683302018,102.96065378594265,173.49798071581458,153.18573515315293,178.7591529580428,-0.06046896484152328,103.37796493854862,neutral
-0.3176888602120016,167.81270012087543,1.5382699785977407,174.49275487094658,150.89177476203187,120.85067900587067,-0.27246794380961203,107.8537958770366,173.26626355305396,153.71227943136074,179.94646891130557,-0.0881219046035452,104.15395177822036,neutral
-0.09695608956474189,168.0841239700626,1.537792731746278,176.4378332803565,151.79793234659974,121.75545220636374,-0.2615605062961315,108.12660411029857,175.28518807431857,155.52034849440358,178.36902428372764,-0.04614378889466074,100.93279975938675,neutral
0.10669730050221915,169.08407450678283,1.5363425740851633,176.6950450325908,153.33533152868793,124.47113565533138,-0.26161174897409795,107.94827038013932,175.75920750734863,156.58450314752162,175.11218246235075,-0.08015892969238601,97.61175382161184,neutral
-0.30444379534043264,169.75394304951288,1.5356364024232987,178.4936514590209,154.80463012532687,123.71892184753413,-0.26978954376233244,110.83965132730562,177.46126929280499,157.47510351174415,171.10861488669093,-0.06842845772100759,93.38745442445968,neutral
-0.7467128208705276,171.696248842621,1.5495969379521632,177.12623888273228,157.55954537142452,134.9829416547817,-0.19297119089266576,104.27285255926378,177.69364260990181,161.34282329391823,168.40555886154226,-0.095106611398137,88.75898441024508,neutral
-0.4091879708426518,172.1672643287381,1.5433748267997411,175.51618463494108,159.39403861012286,136.88464382226184,-0.17361202533224418,104.67665911659908,176.64645120283564,161.942899166283,168.66786981924213,-0.055930113941419175,88.89223498169729,neutral
-0.21279078892303005,172.7767855873266,1.5441851982912602,175.50336500341893,159.56082405645617,137.08252217182485,-0.1848972998843434,105.25508747195786,176.90422811384087,163.44288107076218,168.63694195438475,-0.0399390020734799,87.97084647094911,neutral
-0.6171848842076315,173.65661308210392,1.5401514164464754,175.0382565927148,159.80564866154282,134.79432718257775,-0.1818503765814384,108.66793456106898,176.65966780530135,164.78975435141433,169.61599371138138,-0.018328778965157045,88.48285244207094,neutral
-0.9134595598492865,174.58377431062942,1.5429763834860122,174.978509629817,160.18080422137197,133.13605397611968,-0.1681345769571038,111.62852455588161,176.66041705654635,165.52530382034743,172.23102366651923,-0.031475233224985716,91.28949415680115,neutral
-1.0490766252789854,174.55543075603748,1.5330397404269174,178.72838717928917,159.10457912819783,128.07098543766213,-0.18996967432412232,115.58902444657315,178.60725103533792,162.61141708058855,169.63642131710546,0.03662966746868542,91.58043499255442,neutral
-1.1085213797433084,175.82106867809756,1.5310420414152717,178.84077657365765,160.2149887456476,127.85999870984202,-0.16747684583669606,118.17605871390309,178.5192142462059,163.22010143378756,169.8685090041475,0.06069176319020277,92.46947624845741,neutral
-1.1159707205636096,176.73486296343572,1.5278828526156678,179.56012260223022,160.8446830321678,128.64185778642334,-0.16401187609417425,118.9376882091802,179.3916371510157,163.6972646087243,171.36268606584505,0.1149396977284667,94.4002844205565,neutral
-1.3282588413783856,178.44567754764716,1.5170803802239343,174.8800688006573,162.17962403593282,127.69491171912385,-0.17062827925226387,122.93038986445596,175.04379085532057,166.76453228868613,174.02899995312504,0.03130280738600072,95.71014521208608,neutral
-1.632677786690806,178.82740564427,1.5203748983005612,175.85616095042607,160.78661368937918,123.33236388399489,-0.1641967983924925,126.2816554496544,175.12083669548696,164.7539154663255,173.18036253712606,0.04647534401051752,97.25385271507066,neutral
