vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-0.05929129464277594,158.02197364816294,1.6628326808308997,117.00457263066583,45.20308868908578,171.76723333032575,-1.9854971789764833,104.99229566757444,114.65620410964338,147.43338444934602,77.9766616536983,-1.1583579369908068,113.43201975120724,l_serve
-0.577333722795629,156.2710757850365,1.4806687598961263,117.76004113816705,46.42597896065953,167.4474699597916,-2.0386040810713633,100.14452470548761,113.93305376683423,60.74585372054732,160.883237456932,-1.4900139041410188,107.90016696251584,l_serve
-1.1120718819752824,155.5026838788706,1.7692662710491662,124.77102610240382,47.41993981932748,174.00479032209597,-2.1040288731700696,106.927414020294,122.03039537664989,136.8054969856211,5.179867636330108,-0.7176090566945887,113.8770545295795,l_serve
-1.9743390764508604,156.151188225962,1.7493082021967934,122.40768924937319,44.9253349026135,171.8103667983286,-2.1863223451151623,102.88688992690416,121.39173441478844,134.41515243441575,3.5978176368803205,-0.7371167316302579,108.13821815466615,l_serve
-1.9819658551897419,156.38050258986445,1.7574539436292897,119.76690591498252,44.31255382545735,173.8663832009324,-2.182775856476676,104.5594396162542,117.63006133389277,131.8100869756544,8.585915711519776,-0.6994113340038391,105.98449990269033,l_serve
-0.6054129464286007,155.357665229908,1.9094607232727177,115.3310929277465,34.64550064403179,169.61260589119368,-2.379216438803414,110.39055998274611,116.97883673056792,122.04707043720317,22.977443115147125,-0.5631716204454166,100.33315167755772,l_serve
-0.9196847098214675,157.10428813019428,1.731697454888995,122.42019149043252,46.53167258920378,174.37804532636463,-2.2637956074911423,108.01400604576274,117.91154260987516,123.62625824808653,44.9887697848851,-0.6813687046621353,78.48926009722265,l_serve
-3.029487827845969,159.90931607125543,1.643618563834664,131.19892343827993,48.54025326016555,168.6028507910191,-2.159295702293828,107.05242012244011,123.65552817961195,79.22984605533419,119.51398786860935,-0.9053440204059776,51.1654821473119,l_serve
-6.030814906529031,158.56284570588613,1.7299637658139089,150.98852034629348,69.92771950810308,158.29236727530215,-1.7882209477367081,116.78293248929133,146.70503806678346,102.40892888561227,64.31009342480219,-0.9297221021613303,81.84382339547166,l_serve
-8.076465715680797,161.2327845147402,1.7043745090372746,154.62968423091252,80.46682420166393,149.15321678142584,-1.532596557837228,120.85282549782993,143.76556877163344,80.80672225789247,159.31478453993407,-0.929849983750181,11.111277716913666,l_serve
-9.065694754464289,160.07763374872124,1.2845635112617395,159.05187593405623,105.7572941256593,162.06685445446234,-1.096124593247995,157.90178232884284,150.59316847099456,100.69173997359893,159.6589085105915,-1.2368747057736476,150.4282822329117,l_serve
-6.750488717215376,162.7043011488434,1.5532054838058653,177.87060298141947,108.94938608313136,120.22776300993553,-1.1640383431155257,121.88145024191024,175.0491879520089,89.03102831794132,72.55575069114855,-1.3140940961629195,91.11752213975353,l_serve
-3.7524919782365487,172.2990153610006,1.602881924684376,174.43899357105315,118.47438516583246,165.19917721125245,-0.7881034143723408,174.02742226191458,166.19793072029046,7.9031221762387025,143.28869265372032,-1.800798885076495,111.10720053104156,l_serve
-2.8089560372488904,168.02203344535272,1.4448469646306796,170.38262736093898,46.53912383756698,158.59112992137938,-1.9926808850128805,103.15228720429906,163.73064604702978,31.38766697867515,177.77735702461467,-2.194195116076377,107.1870574486423,l_serve
-3.816056169782428,166.4430180501453,1.9120994423492865,169.68884950977892,52.498930598307794,163.55552610703057,-2.1022577722130786,112.49747475548361,163.15584181361208,44.583302507429266,163.13162692584757,-2.185930820401253,104.15794748342209,l_serve
-5.93169599260608,169.3180386223132,1.5294033419245177,171.4788425554169,101.19561706897785,135.99119045662718,-1.388305186880658,136.50484614791822,164.4113613482719,97.77302373022313,131.42219047096756,-1.3520200781071547,128.51325282350385,l_serve
-6.792575073242176,166.86393488204365,1.6117971671915132,171.7345305366264,136.43701800172246,108.43645625873731,-1.0370165343750573,141.73740914250337,168.9944918529567,104.58250061947206,168.8779799687952,-1.1256274459904172,170.32441547031084,l_serve
