vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
0.366084507533742,174.41887202555264,1.429522264439697,170.53865650881409,161.17783676052298,129.32973558877293,-0.15653133919513645,127.42922914619744,169.6883740683425,163.60192102446044,165.01671036603275,-0.17339533852804023,126.96249658395423,l_serve
0.07298496791332809,174.48603228213136,1.4288516908568725,171.0158647534211,160.9300235992854,129.08859134934664,-0.15950441373952712,127.35539996780739,169.7844447049806,163.75674641362602,164.6025793011206,-0.17445032374703132,127.15464200312205,l_serve
0.07212088448682152,174.312845819286,1.4251262900391992,171.25857282013257,160.7226694413437,129.0659686635341,-0.1583995492965871,127.34385495852362,169.66422199250331,163.89466357901873,165.08601172736635,-0.16919302748107878,126.70647887432897,l_serve
0.4402409144809667,174.20936913037252,1.4245980392163453,171.66330266084583,160.28403519631743,129.56755814141283,-0.1556453174667174,126.50710792453214,170.1109533247502,164.3797603880882,165.7524587346626,-0.1662820708047826,125.65841174687681,l_serve
0.432660348074819,173.52291185746998,1.3983615262730285,179.76856603407893,159.7326433437738,123.14353178782547,-0.21959736856467266,133.06619969847836,173.30395818215263,165.57556544445157,167.90118179882137,-0.12795523270123024,123.00034089925715,l_serve
-0.007982962472055988,173.38918597706405,1.397257658330045,179.8781364600518,159.3066676647204,124.33041841706451,-0.2206546184126436,131.58706327059187,173.3119670314046,165.4299397036078,168.54435204915222,-0.1280672317848939,122.636522270176,l_serve
-0.2209455217633831,173.29916356899503,1.3952346285799475,179.8540914883556,158.93505131768538,124.2262075136435,-0.2206695850507614,131.40968023504684,173.0937946376987,165.22664815356123,169.10568014350557,-0.12784761946943726,122.36850813393812,l_serve
0.10089547293529222,173.39577061352344,1.3951204593818358,179.83534346480403,158.51703226179424,124.82657004435613,-0.21799000403551255,130.2946916039147,173.2101902508479,165.57037981329725,168.6978999262955,-0.1253128544717456,122.33594964688399,l_serve
0.0011880057198823124,173.1265720984016,1.3910422197581658,178.88686019978988,158.6751059722328,124.98323632186893,-0.22096486309389493,130.5652975519623,172.80338995156518,165.64278700056707,168.42862749441798,-0.12499586156756147,122.8020134066134,l_serve
-0.6484383719308084,172.7175118393515,1.3873505585952217,178.1991946684818,158.9936003020352,124.94090383434224,-0.22440507945297455,131.3351846283415,172.0422399719161,165.49006329137842,168.5532844060319,-0.12344373416916699,123.23914046323823,l_serve
-0.522256905691961,173.8555865837378,1.4217215695526577,173.16360700908177,159.07068641045606,129.8083926649474,-0.1655681521428362,125.40670716177091,169.80350244437489,164.41116911644366,167.0329124532014,-0.1426943502843487,124.70033184661726,l_serve
