vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
0.5626525878907387,159.16383328841903,2.0022858532495333,133.98711579901897,98.2223829818576,174.3978225284704,-0.6671578836510345,156.5436277780911,130.54181969233352,172.55954033990008,88.36057622267563,-0.2563287786045387,168.2437167258434,neutral
-1.1739044189450851,154.78851763016527,2.158146131159182,133.5789461887543,94.40485948907097,174.54948304329432,-0.5812030323737911,155.8341750978,126.12410459983303,173.47232271782235,86.01986598178405,-0.2173138954221471,165.29632893055893,neutral
-2.015374755859227,154.4770333522677,2.0074076693350236,138.82005815552472,97.22593874507871,174.24511034011127,-0.5456120108639623,153.00598426707765,130.41242804834357,175.27012153017026,84.68875822815133,-0.14682963351614955,155.05839665428658,neutral
0.2033865792410552,150.25039884601622,2.2636292483686806,145.8692182137463,101.24127940735006,174.0437951939684,-0.3929156195977979,144.96532424469777,134.7196948598061,168.15398118681966,90.62562031114082,-0.029948413064352808,137.77875972169505,neutral
3.164799281529099,151.53110012207634,1.8923451962403075,143.44377226297212,105.72740139387902,169.16345677713247,-0.33551895083704897,146.64024195106487,135.14671803796418,166.1013786029626,93.88163327253291,0.002710184614109569,133.75084545250598,neutral
4.180412074497781,150.3641555330827,1.6940245877360032,136.23350971228572,106.61953425046853,174.6110485430211,-0.20961553411001768,139.1335727395931,140.14083202109447,167.21594010041906,120.28519463190432,0.11419265601383118,107.29490100159741,neutral
4.317181832449705,150.51153616480644,1.4729719839709534,129.8539779701509,110.70015263014575,177.45564796051838,-0.21511732523897525,132.35573557414224,138.93987665614745,176.38532135347518,144.75128303927977,0.16188331333619052,92.14557447900167,neutral
3.9802272251674253,152.24499149796432,1.488127079786427,127.1856387110885,112.71124855160272,171.18306036497953,-0.24178622908209582,120.71680331134107,141.7399804775337,177.14565788486664,154.6864998947334,0.22699756634011206,90.41283371836424,neutral
3.358473423549185,155.48450866032937,1.5784916909904045,128.1535707712379,137.51292576490786,164.78711731495136,-0.4447861152869839,123.18446558047017,136.31482039420897,171.86254405708016,151.0302025891122,0.26267690505601854,102.59176201413702,neutral
1.5435651506696217,151.29592508157012,1.8179012031829451,124.08152268136972,161.87822484933739,91.83873321476328,-0.7884470414057665,131.33541671614424,129.4476597082841,157.32801904121845,163.26635297172027,0.3742935156966408,100.70155306863138,neutral
-0.6270708356585146,151.20586273390205,1.8117896976119996,128.2624026837719,136.87473730914203,49.909784899080954,-0.8837106225242387,148.17081514396313,132.8602311635178,150.08490159768456,153.87696024864223,0.3356028063832663,117.24400088757525,neutral
-0.522753470284556,154.49510568504107,1.7639070395142007,135.23557181430814,128.02697525430642,13.531233214979677,-0.9785519042797087,178.9908477243681,136.24322356086702,145.32411785160804,152.4768113835933,0.08630556430468037,126.69417644983974,neutral
-0.433746337890625,155.64410091820596,1.7648519800930103,137.1799012335638,137.32186412302548,28.338482663121788,-0.8687362959044141,174.62748237810968,139.20667897977802,136.68191506582073,135.6030819721771,-0.24712061944332533,153.35910388020818,neutral
-3.1950836181640625,156.38345753326476,1.7364523443170001,140.1403928957781,142.73542528493965,28.980232337678153,-0.8474743129005057,179.861349519473,143.12572335849086,137.6985366624893,85.89118369954738,-0.5286323973417774,157.2062628287719,neutral
-6.855582972935281,156.6329596920605,1.6282441947598598,151.13902269564124,148.1327665410042,21.631817921258087,-0.8522729835237284,166.8660916881934,153.66673611961752,125.17678371361116,37.86816775747749,-0.9758689501580656,96.41199177902814,neutral
-7.164383370535745,157.7940013233689,1.4924692684881777,158.56339439913194,153.60986539648076,25.29019755805944,-0.7969214568806059,163.88633083820983,146.76831519272528,161.5074035372217,176.95843356497798,0.0,52.342971295612415,neutral
-7.2635498046875,158.30877300599846,1.4536938805110726,162.2606430569319,146.6851916096855,10.489836248551885,-0.9060787939346501,134.51619913576414,148.8060242818624,131.19422327735623,105.22408294422048,-1.1246613560410057,55.27292077242484,neutral
-7.9303998674665195,159.38646237335118,1.4366268994713784,171.6031527646132,144.36659069705786,8.548790349140045,-1.0574675430231588,137.698156580451,158.18648681068998,144.3345189153682,73.73163818759843,-1.1139532549734354,72.54738052368221,neutral
-7.071254621233265,162.69100442536674,1.412103626310561,172.80121509962194,146.23664992043305,5.197301523189956,-0.9650090843931735,135.8750441310102,168.01168311874613,136.20669410665863,96.86628893888236,-1.07692529869938,54.23601252909227,neutral
-5.091409737723211,163.29611714935874,1.3906189512604343,176.35004470979456,147.59299084853194,8.579715719052082,-0.9576879077836252,130.5311762830572,171.42345100097754,137.5721685273026,96.13962774214616,-1.0499386579118657,52.992086581192495,neutral
-3.5303798130580617,166.64981452528167,1.337046365040186,177.40606865655246,149.2331961990927,34.146802023919726,-0.930674916120162,99.97018725170597,176.32711963292215,140.60150114388534,104.88769352882552,-0.970431252325906,37.860990802007464,neutral
-1.6749960763114018,168.42426523355127,1.331718436785053,177.43387103496966,140.8810765117572,3.5777834058686326,-0.8556813981168561,144.27244166056036,179.097522574565,132.95518014549455,125.35434710534832,-0.9397664204340856,23.266207515605863,neutral
1.8420004708426632,169.61766539309534,1.3051227254148898,179.93863110287046,151.13216803435813,12.175151108432635,-0.8344192923355763,117.07501546411397,178.9198358820871,144.99134819910105,106.32950921974671,-0.8919121351329387,29.061477188056962,neutral
4.939387294224332,172.45246643186363,1.2903753494539523,176.31461715362983,154.788851453749,12.854477162989118,-0.8310137965976773,109.90420495139833,176.06195122347773,152.21678954271903,91.47471568645312,-0.8800958511040423,33.85602833896427,neutral
4.541690499441927,175.5919966984388,1.2800700251464177,171.16192377274726,158.98834683913836,25.821162970312606,-0.8229244653424449,89.59849349211022,175.2407208298956,154.7813100085169,89.80558671764472,-0.8812341206092568,29.82110657539961,neutral
1.1926674979073937,176.59741600258255,1.2701729693026655,169.9646786161328,161.11377673050137,26.472382034942353,-0.7869070018832164,85.8164252319739,173.9603346219748,157.89824167304616,87.50325300477023,-0.8357648024714488,28.001089319601206,neutral
