vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-0.7804216657366396,157.51283540219492,1.6535901086974407,113.08178722245907,26.35916246720006,167.74272420375672,-1.8226740676962727,81.61472207315164,102.99966814021614,173.91432650682106,84.06080608647933,-0.5091492941380544,157.65931498185319,l_serve
-0.018175397600373344,157.10890100222997,1.678930691012916,113.50802121426491,26.680416908819645,167.142408312099,-1.8244916968289648,80.93172622314863,102.79009561132438,173.40076029649848,74.71525140689552,-0.5545478516124193,148.42339211262703,l_serve
2.3187822614398215,156.59958902411367,1.8459450360723848,118.08046159923943,34.583007238466486,159.4274354452692,-1.7527561510710539,80.61003170784933,97.20054339232699,166.7724594373269,63.26400143513187,-0.6541184840022292,143.0911310219186,l_serve
3.8523084368024456,156.06078321694847,1.981609810483585,118.24120132569594,38.429300202384724,161.43960509330802,-1.8493291488246912,85.92968851264118,93.86525799163367,166.27093100518383,40.30501219630583,-0.8750658282327067,120.09486440807046,l_serve
3.0441101074218864,157.75411919126694,1.887601843417732,112.99473626288133,44.45014052832545,164.34863748256487,-1.9606575487784386,96.55289720215721,94.41127537346617,73.0681403464413,139.52556768562738,-1.4092826567827506,100.3478272233356,l_serve
0.7936379568918142,158.89993225912085,1.4882270758318137,109.52852205316553,48.649750644612084,167.35958428656775,-1.8994479179830228,104.90926719030068,97.49721968768701,47.98058429791385,169.5865981099084,-1.8143703362750356,106.46711466694308,l_serve
-1.9626259940011437,159.99358209347977,2.046280744633869,114.76277304874628,42.81594278226529,165.97924431434802,-2.0479373910104925,98.78876919009306,94.70849141582308,133.86888795614107,79.74998965567141,-1.1404678328525486,103.61245970529222,l_serve
-7.398192923409624,160.0075692453918,2.0202775803221167,117.45746471643976,45.50414015613788,167.52122604196413,-1.9476719721852789,103.03293544349384,97.32515974756771,164.16838503192724,49.97426080396903,-1.0965764344043452,104.1502150812881,l_serve
-14.111996459960892,159.36483418225896,2.0601567081181384,125.90749772889811,54.06031895624401,170.26808362622367,-1.8619145462063798,113.6932367647266,103.70636214146664,163.30510712878257,29.29550955166857,-0.818821936246275,115.355236605145,l_serve
-16.30765337262835,155.1643554947551,2.47995006466896,141.7376308001899,74.04923827451245,172.01192172104751,-1.7000839512299275,131.22551549031513,115.73167884770311,171.32398861795883,21.741531917977188,-0.7291085822289355,95.58189879477347,l_serve
-13.313325718470992,153.86596214247467,2.2022299974671955,147.97159104199582,79.01400788497737,172.29983389829977,-1.568385334856947,135.1798039257518,129.9098696193736,165.2550152607158,17.76251598441277,-1.0635896200741082,66.8834933876032,l_serve
-9.125250244140659,151.43393423289422,2.0073550776612215,164.71183722358415,113.30823462376105,154.40677229490743,-1.0768383364391865,149.14894115156267,139.1217078250827,21.524267344854497,152.05367026772188,-1.0779359740357186,11.963337155761677,l_serve
-7.274496023995539,152.0191785891764,1.8020652748494204,172.79391070465672,123.99817278531538,132.79096438772237,-0.5136900237623975,14.769958583861353,163.75263403170786,93.70236551075584,46.273381133887156,-1.1803269219644275,21.994925233819373,l_serve
-7.402570887974321,156.94446281666623,1.8861455677409775,171.33421066780062,159.84771922941752,30.70565876553682,-0.6278083025708305,117.80240235278555,162.78239780296795,61.568372067662395,96.7827622000861,-1.6300846552605954,45.29559708441469,l_serve
-7.242115565708673,154.58556464556915,2.1534148218816505,177.41024809227355,139.90989084162706,153.80745874727248,-0.6131473163059256,178.30291423446866,154.6231174523821,68.20952410347887,160.43814350478837,-1.6550655463466364,113.23323225383635,l_serve
-5.382962908063632,154.50017859712133,1.934340682603425,177.84838939742613,139.01953899516803,153.76721530794507,-0.6106548355305115,177.28693290023438,154.3987565710258,59.78702710278774,175.5650483392565,-2.008538399349768,119.85225403916564,l_serve
-3.638133457728827,153.93005852800434,1.9820812382343531,175.31999028638975,145.28725069328885,149.84223350015986,-0.5270265522633744,179.05954272145303,157.88908538668824,66.81462240981682,169.86218666369993,-1.8940044244646876,120.60686760152109,l_serve
-2.6793395996094205,152.2509163539342,1.832874601036034,174.63360302896172,144.53686279751233,144.84005101380862,-0.5917583473603604,171.6278301652551,158.69559302710374,80.04514413892137,172.35765193433014,-1.5663284601090017,134.65371242718572,l_serve
-0.002819388253328725,154.74231700663066,1.5944677144512882,174.4461134886032,176.73435609122652,133.55845790584377,-0.08711408548694262,164.96486899629932,171.40230576377056,128.22129944978883,118.17646411814518,-0.7281427973910914,105.21284766172572,l_serve
5.472173636300283,150.8635845801309,1.5806868918405301,174.8637542448144,176.93842941503704,136.61602726919477,-0.03294260167665907,159.45881756571146,170.38784334051505,133.21949436213768,103.49454856522847,-0.6533081912819029,89.41146962295993,l_serve
10.128066144670754,150.0245462201605,1.5231112982497095,177.3536414804339,168.45663601040584,140.33267916093826,0.0034199960322900615,148.09941062930707,172.59360567171055,139.53815427514343,97.55206286488995,-0.5701239724721214,77.98936236958608,l_serve
11.234286499023426,151.15543906226873,1.4566252594904638,179.83787631024072,163.62779021365793,131.78316071821953,0.027328821489503788,150.68919043316967,178.24432269723673,154.6487057035163,93.90145799868817,-0.452431998496835,58.09731323290319,l_serve
10.023699515206488,154.00255175281322,1.4377645285433964,177.01574315687137,164.10391837284797,150.84141430639707,0.144414506946816,129.25995231363768,178.97220437125392,161.324078003004,110.4061782665477,-0.34425797012394926,65.0795485107305,l_serve
