vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-3.273208618163949,157.80359260074636,1.7183428623781802,112.38191071254738,37.61614743036031,153.8890282439949,-1.8021602305698,79.30876827510153,98.54544971945657,175.1590879532859,84.7530874405092,-0.4792001350034002,157.39759208796963,l_serve
-1.7475662231441902,156.75464973957176,1.7944040127431944,116.27343638922692,38.158312389241495,153.4428942833773,-1.8066008868808032,78.35585641219053,97.87947126741466,169.33367621040773,75.04502453537216,-0.5270162539736238,152.46599806453625,l_serve
-0.06412135532895036,156.77057013144483,1.8550241638200438,116.99243245959059,38.53883817961557,152.47176661685322,-1.8175553700735616,77.78117492791361,97.79599580950959,168.81279881732817,71.85056321949698,-0.5355216843907618,149.80833453361365,l_serve
1.1138815743582313,158.08509945818594,1.9597127596442339,115.88049859897593,39.68416245785902,151.80071088983752,-1.901854053917638,79.56997280588247,93.68975102846784,174.54320278292863,40.12632504815859,-0.8946961945579257,113.66822172341608,l_serve
2.081177193777876,159.2804136018791,1.5737415997409023,108.04959777836275,52.20514485491815,152.43838006942207,-1.880093220968003,93.92393852621929,91.84004376765184,50.2357641917879,159.42533074305143,-1.7699558099745631,98.9415085367184,l_serve
0.3478162493024115,159.00787894846013,0.6092977835850398,106.31393482583543,57.76913899986987,148.08253175182497,-1.690416735940226,94.85954970015493,93.70910489357239,51.42128871307181,161.57133642350055,-1.863863323724367,102.00050408503252,l_serve
-3.1350973946707654,157.89654251626143,1.9766632311429926,113.10850567848286,46.6791183422201,164.4307520574163,-1.9270089172615779,99.00641291589784,88.29931477857976,149.82050626856207,24.182956235185102,-0.9694010749925425,122.25899248288444,l_serve
-4.49585135323656,158.4358728495331,1.9823021907601137,115.00509372896788,51.37479028218052,156.6604168204691,-1.9961869012482936,96.47107995218272,92.86000155462996,162.2095459038688,24.550884074134608,-0.7979530827323393,110.77721101979894,l_serve
-5.006288800920743,157.4253895119604,1.9839105277841522,117.25556633800153,45.32658397445671,164.01656209607597,-2.163900175146041,96.76853558249304,95.26270473185318,158.55467680316494,16.70972244451923,-0.9115211526019118,105.58043515331468,l_serve
-7.4184945242745925,157.06971808904464,2.162889575699109,126.78556876308815,59.37886019666034,163.0502512412939,-1.9639339196615029,109.49882952699885,96.60498048496537,145.68765439792176,6.636219921367245,-0.9647710180478983,108.01828361249018,l_serve
-10.573605782645132,152.36343116492563,2.716864059287906,143.84099941882056,75.09927345411995,169.66371061381986,-1.716166321914921,127.12641523286544,111.23366511839545,141.12647528976964,11.729302886567986,-0.9178644093915714,89.50765298858799,l_serve
-14.105672345842606,153.78030849102734,2.433436307356367,153.56563412573482,75.64588612063774,175.7297718113854,-1.671871704383792,135.15596642305056,130.2219972599034,151.73047923643952,18.897948599161108,-1.0128342701704074,73.15188065542671,l_serve
-13.64466116768972,152.49907362955366,2.3889302925624776,163.727713291633,115.60557751532342,149.15709629798232,-1.0980533705070927,147.2617474428594,137.43142153485135,98.46086098161753,111.06647409096571,-0.9275886945518292,32.971738556970415,l_serve
-8.618110002790218,143.0828543779835,1.913878892467282,170.42296038407548,120.74358620400241,110.65390420501878,-0.4817691275989154,1.6853639689621567,155.31997259827176,123.61720659824755,4.623355658471634,-0.8978132639042871,1.323416634702713,l_serve
-5.718922642299162,152.32017461623948,1.8276516612470637,175.41263522819594,173.9327760097784,5.992939957420125,-0.8320391941784779,74.38033856388115,158.30906579102094,65.8476203400409,83.61610310002965,-1.4855769413464261,31.783898056310036,l_serve
-6.994379534040149,156.63114526097564,1.6851765942997534,177.14665388784823,132.33879312378838,163.07254056409298,-0.6824339545031531,177.95752105114315,166.08528840984619,56.56270994364826,144.12604012164815,-1.9088219727906108,87.31989532627202,l_serve
-6.3397757393972825,158.51996269907025,1.7395184740467018,179.49601552047864,133.22603126628803,160.2812568520228,-0.6782818431138218,177.97274918261888,166.88854074505824,52.04972039029844,174.93412301809238,-2.1258280413401547,115.50380610746105,l_serve
-2.0101811000279213,158.4496155976684,1.8899421891940051,178.7377912575419,143.21501565985173,145.05471407379068,-0.5875558823711651,176.71934533131088,165.58947498887446,56.34402471141306,173.27139953777908,-2.0931806988323607,118.06503984686046,l_serve
1.0098724365234375,158.4871840613396,1.6632398251444627,177.07104494192075,143.1993956230625,142.22431754695106,-0.6298581314516434,173.91089723135315,167.78826360776733,65.97550441603637,178.04981701802677,-1.6562784739932064,132.5125054954027,l_serve
1.4980516706194749,156.6324339640346,1.545819651935129,178.30313593669416,153.66314274086983,134.8442639670776,-0.5111077280906406,175.13984067198203,174.04578117561405,95.59895580514083,137.90588677455844,-1.2642220017554486,120.13727654373386,l_serve
1.3384552001953125,155.42466942594626,1.5253823597181944,176.2996923491077,159.56136417426984,135.60694209463279,-0.37045389151422053,179.40702430515154,171.43002861278094,125.27518829038378,145.99296666564152,-0.826764489957457,135.29310894931152,l_serve
3.3826115199497053,153.814248706209,1.4892585541888277,176.6437350255766,177.68109768264395,118.21795802995752,-0.17462387223626313,179.71330441881068,175.11150397143462,138.9844849378453,104.90794402050456,-0.6230624850311127,82.10921037645026,l_serve
7.750229753766689,151.82067992724907,1.4614087788171548,176.45294850988392,165.20348205699185,140.22436070809383,0.11657254768936574,143.15844142164894,179.83239503087222,149.50016616747544,110.99616722972694,-0.3308449048369479,79.67532113500246,l_serve
11.813319178989957,155.14079234790617,1.426278647311812,177.02193421772614,164.36598403265737,157.4976279193131,0.17283313516288598,121.72756376543816,176.8154580926888,152.1600825815548,116.41164170597264,-0.31164343587784576,79.1107667765117,l_serve
11.625052751813712,158.54041939384953,1.3737537381401028,178.6202224680697,161.03208394879852,145.29756726490774,0.08223855332906832,127.19409729004126,175.75833961952677,162.23023207365188,104.43462175187805,-0.2676182377406604,53.663970284376674,l_serve
6.97097124372209,157.20714518886564,1.4780413674569677,171.78857483410903,169.76703222238928,143.97712961261993,-0.005112318628021278,138.5827574209037,175.84128704494296,161.26651351791935,121.36560035875954,-0.27658491407044405,72.89194165197458,l_serve
0.6459834507533628,157.6535156449265,1.500078145717561,171.84276205235574,167.5556388740136,155.61826625809402,0.1549898511928824,124.28385697099307,175.13329424914812,161.00578097492624,127.41061227068766,-0.2129626376938334,78.75131565083497,l_serve
-3.288038417271423,159.72674986572,1.5196791226098394,173.27686230038526,164.91470341117426,158.4332510196075,0.1508171383889934,116.75470252584674,177.64389302655403,160.11380073144338,123.20690438458111,-0.24398203046857672,73.36635378741776,l_serve
-4.719293866839109,164.24569947703202,1.5300702939135689,176.3781600206764,157.81122549061388,148.39995452743923,0.09576516438137941,115.16557148614262,179.55390641696872,160.76663853224224,135.4886466390533,-0.27714773133125264,80.47630862977907,l_serve
-5.671916416713316,163.99628986184726,1.5146314977091428,178.43869236669542,157.39398162548184,148.09957644053551,0.1195301973510903,115.29811532309913,178.44876143730366,166.458700174335,136.7045829867854,-0.24221274499145146,76.24959295060322,l_serve
