vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-0.9088134765622726,170.80281051231725,1.4308441659498667,178.08343391971817,170.29162374620628,105.30276927149389,-0.34010142127113574,164.18604396239516,174.66255851848996,158.66546988602906,132.53741488419334,-0.31124277821364466,73.06913448584704,neutral
-2.0083465576167328,171.24251875169494,1.4076360609810057,178.38796972788649,172.39985877272088,98.34010442794094,-0.39037646531844244,172.81723559308506,178.730242125773,158.6645703168492,132.51036488163757,-0.32633289317006836,72.60327581309349,neutral
-4.0174695696146046,172.69042537766347,1.4037177660999507,176.68165198248565,171.8549363694761,87.91838383030823,-0.440237131941004,178.75387283849562,171.83572815508512,162.19055336827944,150.5398015903775,-0.29247226843739577,85.65882284443458,neutral
-5.282721383231035,173.16457530356297,1.4075875976933885,173.27697007192495,172.0311116752691,71.36190940960087,-0.5070379919665104,162.49537303789478,165.98697515061582,162.59303313525407,150.19548911210458,-0.2963638748453567,84.43788067328762,neutral
-5.313045828683073,172.2888362151225,1.396308659845363,171.8116448213704,175.20261752118762,102.88570025109614,-0.36957998074947523,170.02808105496896,168.14473874926824,164.34610668153385,148.8071130930351,-0.26136271339970363,82.17217019637884,neutral
-3.8425571986607565,173.77509536284637,1.3934008951993149,171.08351608828858,179.52837386790762,112.4757191905884,-0.33343723010504517,163.27755931447237,164.94147321509112,165.27591082081074,154.9004345343307,-0.25106855711101955,85.84942835067363,neutral
-2.188666207449785,174.25984578525075,1.3874483459806355,169.05163470418972,178.11316658937892,116.1337428424655,-0.32353653825670187,161.49324478290467,161.7520575624091,166.27438637325042,159.90639942115928,-0.24185509016448903,89.37216726265814,neutral
-1.7214024135044497,175.07095752264584,1.378995171428052,167.01946219870575,174.27474449302963,119.74311665646734,-0.3336991028285933,160.9111813278572,157.4766528113604,167.29749113140917,165.9768006517072,-0.2403452037649785,93.60835199765228,neutral
-1.3314204624721242,174.60951516400192,1.375439475824095,170.15209079855794,172.95191106088063,119.21890267616995,-0.3635275219410228,163.2196710989476,161.5880895762937,168.59947243627767,171.6834759819996,-0.24071668184753675,98.47448838172015,neutral
-0.8382489885602808,174.79216603819222,1.3735000070275667,171.74751461095437,172.37989594262032,122.90720877298146,-0.33187257479866383,159.92072924620606,163.5708720428902,168.5612022934461,172.5433523133313,-0.22149443136766322,99.18998398169312,neutral
-0.495653860909556,174.83736579786046,1.3818402897949509,174.1163676742981,173.75599075522362,123.06531886643229,-0.31268357952753595,158.34132458048376,168.7926886772303,168.16242769333297,173.78450285220845,-0.23136244298603853,100.78470936101522,neutral
-0.8998665945870243,175.1525595234403,1.3870735242558856,175.6677066439412,175.80347231429138,121.73360942349315,-0.31758504480353283,157.31035873877508,172.9520407323591,166.8042245684071,173.21158177286904,-0.24345854766094047,101.2547976810218,neutral
-1.051068551199819,174.12885957251476,1.3714912597023576,176.83567100604827,176.14074624178448,121.56190136648074,-0.35007771809329663,158.1684928192201,174.20881726277852,167.36837401445962,167.6553125593306,-0.2602965700906002,96.15807897235632,neutral
0.06911969866069967,175.38754755190345,1.3598588233353759,171.81985092698656,176.42778305273347,124.6301338398357,-0.3027271014583187,153.55453555552745,166.76567023053795,163.84767183118308,168.43719949114833,-0.248150071724676,99.20198010806186,neutral
0.31373029436383604,175.85936603775158,1.3596733626429889,170.21460215492442,175.63254781216625,132.2212611720415,-0.25768360537242085,146.28682497804073,165.22856796690203,163.83422246864967,153.11131419155427,-0.2007792226033268,83.41772568515299,neutral
-1.7732836042131908,175.61939393660901,1.3602912946640249,169.91136699542787,175.95702538681766,130.10732089680602,-0.26902876496745465,148.31625977976748,165.03315897956472,163.92708292490283,150.43694804445119,-0.21930385477065956,80.89047118293934,neutral
-3.2518720354352126,175.78135568748354,1.3440982229527463,168.2479433908258,175.3992941529195,129.14862291210122,-0.280555861718135,149.6707272474959,165.08564443805454,162.20161993997843,145.83425442137718,-0.23315414814210902,77.8512787939153,neutral
-1.9342180524553214,175.30955416987862,1.3397888553459882,165.42262367635476,176.2611734519002,136.00680848396468,-0.24606753260659295,142.42246389425637,164.25635407407262,161.14202905410048,141.72891330419384,-0.18310809927432395,75.27733008021477,neutral
-0.1828669956752833,174.1466196059517,1.3584291958285881,173.46660654857723,177.4314359486653,134.9553988209738,-0.2635133325541647,143.4665456244095,171.42541163904036,159.5375648918465,143.24559894304224,-0.17224373064635898,79.56141444524405,neutral
0.38289882114952434,175.56962185256018,1.351954179525079,164.300777443292,176.16294129945473,140.86828368917614,-0.22856988128157057,137.39915315880904,165.7004836120874,158.815488669109,140.30626135938928,-0.17681432763666316,75.92115083772019,neutral
-0.3844438825334464,174.3726911551214,1.3571374254437967,172.5431836647608,176.76860497591665,137.58459635817457,-0.27091918871078546,141.27410751078733,176.38472740549471,157.55478690976145,137.2147625300016,-0.17335427214369137,75.28728446511873,neutral
-0.6119083949497508,174.12828383561632,1.361064113264476,173.4125124797137,177.3475652773837,138.33193321824578,-0.26300466666792927,140.19221766875418,177.3717989796093,157.52283032241186,138.25944520319482,-0.16997987396576042,76.60833104516672,neutral
0.6876953125000114,174.13201926547762,1.3614434775186506,172.08001676032438,176.93263178483656,137.3268203873619,-0.2598935801816528,141.60852856232398,177.9443173548333,157.85517138812926,138.48790885858017,-0.15637822957656528,76.50071820497335,neutral
1.4387926374162703,173.52275501587079,1.366147592149997,175.11700692804754,174.83329409168854,135.4712568479286,-0.3006481530913917,146.17269404451213,179.02361068997263,158.43646235250657,138.838200883754,-0.18653406055968075,76.87898351537673,neutral
-0.15271955217633604,173.0877916358433,1.3678939557817138,175.00847889606362,174.73545796774064,137.50112290607007,-0.28272006075525025,144.67562749034596,178.61923203919318,158.46532902943832,139.80622645643686,-0.1884698723652671,78.25310579115525,neutral
-2.210823277064719,171.78655013182168,1.3688258179034805,174.46826747975283,175.6220601070859,138.5542053873545,-0.2516411389931871,144.0371843737379,175.23808953766616,159.11739926177398,143.53864571137774,-0.1715562605965861,82.6346963177821,neutral
-1.815953281947543,172.29071654796394,1.357555281048226,169.37238601591386,176.06099859941224,141.81451006773298,-0.24579608668474254,139.83377478489095,167.40578930189676,159.32735547604128,146.79721757508963,-0.13460306025686816,85.17914555108446,neutral
0.23337445940268253,172.4462047423565,1.35067794540804,167.91677674576374,175.1024416003334,142.30084185855816,-0.23656522640520575,140.1505117987521,163.87611555840846,159.62133304670456,147.03313989867257,-0.12220133086813323,84.96560210961155,neutral
1.6090818132670393,173.28894493242902,1.3402788759807729,164.84014639878055,173.31443774273853,144.62698028882903,-0.2321047414318538,138.76963703600356,159.37107097907258,164.72049630145563,151.4223839284191,-0.13644348473573714,83.41294269453448,neutral
1.940222603934103,173.78316543353677,1.322317505299539,159.25496908615807,172.87033108073007,148.64184061898828,-0.19287663199465208,134.70466286674488,148.33553771917732,166.91977124281925,156.4513444065408,-0.11588845710553776,85.74840773018477,neutral
