vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-14.587999616350317,146.06105818171434,1.2356770319306216,124.66741440798658,140.55518375690434,159.56463775160083,0.22945367769554556,64.05876332679088,128.2469655697432,127.52525464870779,158.12355263624397,0.05161621287439045,49.58774910323743,l_backhand
-8.49959455217595,145.5374064897368,1.1760974315220503,135.5475635881063,144.01991332953733,155.36518507563252,0.3025521906434379,63.847691915433074,135.71381911862684,139.3781446387856,155.4446663618269,0.10309573321260224,59.285404510875736,l_backhand
-2.1137320382250664,145.36089218850154,1.1339797938042613,136.8659507995078,143.82262898319468,157.24920781359958,0.28654792593431627,65.7109446082928,135.03543512234637,137.98942949743636,157.37832091655238,0.10967446931052778,60.00685822548726,l_backhand
-2.6586033412388588,144.32384063812438,1.0677366586293198,133.33618511496474,146.886044278109,153.1412704095613,0.219636788161186,65.70347404954595,130.33893949411905,132.1380431054881,158.08940654432166,0.08320551397194889,55.90360901168537,l_backhand
-1.5381168910436145,144.6849159950524,0.8923582199616683,131.01329402810993,155.1312539956002,149.98266604161807,0.12981394414580738,70.42900404216589,128.70495107052074,131.73123378689732,164.94121914654627,0.11163469983566404,61.98753693839122,l_backhand
3.065959385463202,145.90454351902346,0.7369364779663629,133.05610433564723,156.45295213695545,155.3257016053223,0.10595724350513268,75.8741102232543,127.09935027098739,132.71496940345884,171.23909901427814,0.12944566065504692,68.04952489871357,l_backhand
5.4599709647043255,151.29014695311804,0.29732484214620664,135.2891692615151,176.34694868582568,131.50485496631748,-0.0885898928967505,66.56165669902518,120.79682978856273,139.38723436086144,172.8902921849122,-0.05648473157906753,85.20679522283132,l_backhand
2.026567731584805,154.67275775272867,2.2982917473611093,141.41021855338016,165.60035686057088,115.39187257520958,-0.19996051224993247,65.11875796191005,125.12479357122118,144.25567558269,159.06489284161788,-0.13646532466087158,100.51802498834347,l_backhand
-2.682429286411889,156.5995495512501,2.9468095350981676,141.38897347038514,160.76524672600277,111.45974430564713,-0.1799279013523133,64.09494802839427,130.34511296430122,145.3830405527135,147.12621259452217,-0.1976731425272605,111.65727840694123,l_backhand
-5.434164864676347,158.4452392599884,3.0970688538951783,141.10266443517693,147.86938908582226,101.0032152776803,-0.24524758433505509,64.68858693186962,137.0627694986104,155.17862704077135,151.24895171942237,-0.19943220834391656,115.48443606136058,l_backhand
-6.33102155412945,160.61129387186156,3.5851564162332554,142.45923572007675,148.6703101346736,108.69380439283785,-0.25977662219082365,69.4122003863027,140.88507768654767,148.16456616367034,147.9976741118881,-0.26726564130649333,109.55559817992068,l_backhand
-7.590930611746614,162.6892341423919,3.741398426785887,148.07356099854928,157.11256928304923,121.01644190346862,-0.18839398417930672,71.2146384780275,148.05062809157366,148.73206041639014,142.20110483575127,-0.20548915838632853,113.84172143824698,l_backhand
-9.690293230329246,168.24184974208117,3.3819290217550697,155.36025494235932,175.81701030765592,147.02457756744252,-0.09366437581517395,72.9657175177056,151.51941686783715,145.9093242147044,158.04189957514902,-0.17573401252674714,89.62557489747425,l_backhand
-8.963200596400725,170.69712794962996,0.9829066243253247,153.03517951015255,166.1291686429151,145.05954871803428,-0.17488921599824103,50.49158941131938,150.22145288163,152.35435906249066,143.99539295005,-0.24655460261835732,35.652624062910704,l_backhand
-5.628918892996637,172.09842290904476,1.16577420904676,155.3794954991302,150.86135515728384,164.61777607361802,-0.13445888669362652,53.38070832185713,150.2813344084114,150.14503029130992,144.5746505019074,-0.22129601522516468,32.62125788417261,l_backhand
-2.1601422991071217,174.33419660465168,1.3197896004963687,157.8234465738957,140.33798323222823,164.29041737458175,-0.3734697036227328,40.29420400215824,160.00250647617,145.79583354310327,131.9824367230521,-0.4573544002866932,13.444073661503696,l_backhand
0.02670070103232547,174.08070538259446,1.3969769102767726,163.8998407763728,128.1111628359066,20.35299674090101,-0.9218122516356169,115.61654580578684,158.32213237552867,147.62913241524706,153.4340044909102,0.0,90.11442254174244,l_backhand
1.364052036830401,176.4762301885852,1.3810266609991615,163.96836771319917,120.40286802240499,44.52825164109908,-1.1116689890737268,101.54511052508099,168.4797518882354,127.03032520749717,106.03932867654065,-1.0455508381861585,33.40657630454723,l_backhand
1.4299935477121153,176.75756524629531,1.4259256142419738,173.54974926872,169.69287419987586,51.541840039051515,-1.1293029502410235,148.60653108547095,168.4103226351251,173.06247356743867,44.3579124944263,-1.1650285212586156,49.33717918443034,l_backhand
0.14109758649550486,175.57963816283316,1.4626210983211294,164.68806400061752,48.058672361593906,149.57852834159644,-1.2296696567517211,164.05978218283065,172.5770410180756,31.281790979766267,179.00018600569337,-1.6617811820960016,117.86124313690621,l_backhand
-2.3392312186105073,177.4809324658979,1.4146903673442917,172.24576001557244,42.46269746347332,160.5594641105047,-1.4582853986538173,149.38416581886642,177.19948634123477,78.13571456520829,113.28171458472644,-1.3112123927670678,98.89836161583258,l_backhand
-4.1584402901785325,177.1173080977906,1.4060312971760334,163.2145171313966,69.59219878960874,170.45012856780522,-1.4359202473186907,147.15963545520452,178.9365754178747,98.40670987075838,92.5906504758169,-1.2911783450258372,98.11466844436583,l_backhand
-2.206757899693116,179.07475860724207,1.402176473936023,166.38067803562905,73.01556819845868,166.37186318933175,-1.3771473036105426,148.46218999503242,178.6691323994721,105.89508278147447,79.57109770587442,-1.2027885852594051,94.54093909459087,l_backhand
1.4482766287666777,178.40931444259633,1.3984263087387372,174.44151881134655,70.25247817079611,164.94406788666495,-1.3440874133471765,146.78723161486465,178.49798971456906,109.53325682330836,66.19872607742239,-1.188474963124969,87.32266845813436,l_backhand
3.79472569056918,177.77181261979356,1.354377586671128,173.46053891997758,97.50749863893631,133.984344661505,-1.2258873084317476,143.72003068064777,174.18973762336557,119.72065393459873,52.229095967715885,-1.1595344733409099,84.1779372825211,l_backhand
3.6556335449218977,177.96702386741865,1.3289674218393517,178.1110490598696,134.99882650765034,86.70090674759393,-1.1640734113469453,133.73270938782562,174.06953354932892,128.36599712302097,38.74242955051351,-1.1022876170849316,79.14140280611589,l_backhand
3.51036115373887,178.90617277872863,1.3065867427814795,176.4231385527135,134.9585788339062,90.57001599625548,-1.1765661945284631,136.6224220514332,171.52891287931828,130.57795894786292,36.796498297449396,-1.1223276923048722,78.46828446658385,l_backhand
3.3977055140901484,179.96745206839228,1.2726359196471573,176.1813074056889,148.7566036014789,87.70637321078145,-1.0313514036111846,146.43042888064596,174.37010287897294,140.42377301310503,40.3077501186876,-1.024453887827126,90.69897520017825,l_backhand
1.3297478812077088,176.3819820060148,1.2111845646310477,176.5291553984365,112.88615435905149,130.49429778840963,-1.0772224215539692,156.9984701414464,176.31316288247544,136.26242405118032,58.73071929747705,-0.875350624974066,108.61116134264265,l_backhand
0.18556649344270681,175.83188859145793,1.2171791904244789,177.2843422167676,110.62643733626203,132.72043307864917,-1.0943758310071576,157.51498182345327,176.29031085801248,137.88212120070202,59.05627500150703,-0.8622057961541364,111.10650761075112,l_backhand
