vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
0.17850821358820212,156.40300393317355,1.7855453257554068,113.18104099414053,37.57791251958891,150.3454249611275,-1.8213579320888047,74.32634141388995,100.84395842837786,173.06807528177978,70.91464263731511,-0.5843341458955785,144.24957128870898,l_serve
0.563684735979507,155.51382867080986,1.8797141317975488,116.71796636823233,38.1084025730531,153.1123826443125,-1.811627702124987,76.73461388817547,101.22561972972389,171.41561779074206,53.84789281847823,-0.6613300210671536,127.94610369854603,l_serve
-0.02361755371077834,155.3206585837043,1.9197383316600571,115.66109987628282,38.11481271140669,153.30580603361972,-1.831054329775575,76.74127732873069,97.45960263020216,171.24430615362624,49.66203204837539,-0.7627838099756619,123.73838447845343,l_serve
-0.6902448381696331,155.73023958084704,1.9825110915617878,117.2470279600914,36.37879267680666,154.99492005468338,-1.8756716170562895,77.10395231233704,94.89512531570759,166.70893119631398,28.209944337291148,-0.9467526762710649,107.23125272182418,l_serve
0.12778756277896264,154.17705252137236,1.9339106250607867,117.90472522472649,42.469205996804284,156.86255066516134,-1.8663711399737022,83.50880918333797,95.03943833408593,173.54919839825752,46.09495992064538,-0.9935596963456749,116.72281404376028,l_serve
0.6191973005022078,155.2697281164384,1.359270504938592,110.5404570186829,47.70923541771959,163.87423137624285,-1.8252003531971053,96.85319491040079,102.04805955037148,48.23581510364744,173.75214499645838,-1.6961458505541969,107.25768821654418,l_serve
-0.40382559640062254,155.53824675506903,1.984431082252011,115.68207815743003,43.571746253532005,168.17397452119704,-1.9553871026776892,97.28396752979808,93.73717651580913,143.25126235824894,9.142335024858095,-0.9369988171976186,111.42931942167824,l_serve
-2.8118844168526493,155.96759474662983,2.082511946335804,118.42354894501541,41.27564717210075,167.5474453082889,-1.996560909649303,94.79068722701948,92.23723569009096,127.60517797800613,9.36192014642874,-0.9647929370720307,109.00049662219493,l_serve
-6.683392333984386,156.04215669279793,2.078063869412188,119.68340212368815,46.86035873665695,166.4650278356501,-2.007470457684812,99.36754326510498,95.45683417187387,136.0566742108157,7.1685764579352576,-0.815338744960933,117.15405893991758,l_serve
-10.91738455636164,154.5007016794529,2.1800169746636304,129.52224745395515,57.48930499904896,170.80926583053576,-1.922351666277133,112.79927250903762,103.89872006471266,145.94905420278215,17.26426806429688,-0.6875999613541246,115.81591554096765,l_serve
