vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-1.9646846226281696,170.93994799209247,1.1118394407483927,167.70313081655678,164.8725175214344,162.22361476808052,-0.1352154625092042,66.1561842974224,170.53839661252377,165.4317538155859,134.16904681275807,-0.22104852053458418,38.6608526362515,l_backhand
-3.192645481654324,170.776566649624,1.1155274601949923,166.61151428425163,160.65032072319855,172.1350184469095,-0.133098221400756,72.00877252048403,168.7809749003823,159.67204204003212,143.0420296439263,-0.2313710436814248,41.937505034334414,l_backhand
-3.7797398158480178,171.24388424719146,1.1068615677599818,169.29576755605575,158.4603866073599,143.45584723753015,-0.16561196495201447,40.672349597698606,165.0571477769658,154.89941639076363,136.0700468061321,-0.25701191096014786,29.725578949704268,l_backhand
-2.249329049246626,171.21047159250645,1.127882295356668,164.79147925650759,157.16256400360248,133.18302472708245,-0.17972369469820967,29.135117138178472,170.19801775328008,148.54740074781827,132.25147427391892,-0.27880366637402465,19.588403429230766,l_backhand
-1.4865339006696558,171.32956785958964,1.0997363154330895,159.99923649263164,155.08694534148523,134.19773682960414,-0.1897009846433395,27.95511431149971,173.47999439748838,142.79370622588567,135.37147184513285,-0.28577570227959165,16.835610211428857,l_backhand
-2.070945521763406,171.97600382402953,1.0717667839916467,146.60995167759032,154.20723253310504,137.77517448882884,-0.2360074058993533,30.006403197904334,167.68728686555426,144.89029004343246,129.1416278511169,-0.32076058756893694,12.055914070519837,l_backhand
-2.493000357491667,172.2292496385899,1.0364397171235633,140.29204791152813,157.3880787058872,127.66748992347335,-0.31009975957748703,22.826318990770755,158.3555665572018,145.78517057008176,124.08273103495975,-0.39570406606831465,7.638651966451645,l_backhand
-3.6896172659738227,172.81956633599972,1.0375290956452623,140.34425133308739,160.42741349199525,125.35753797545668,-0.31590708356033476,22.965385131452205,156.5736870258606,149.46006710124456,122.66916851520423,-0.39500610942294884,9.309669280449056,l_backhand
-5.550256347656244,174.04386682355405,0.953320879271978,139.20815886772098,167.45592876433122,122.00538511811922,-0.3348348827038141,25.417447058896375,152.10068822690965,153.085624180379,117.88170875407283,-0.42818391763671654,6.9234661108977935,l_backhand
-6.807140023367708,177.1002800972301,0.944414957684287,140.80235774033022,171.90505277911237,125.16532068798927,-0.2881114211035914,29.970093369871563,155.39987227406067,156.41074941735027,122.49001129832459,-0.4131226913052366,11.800480618444778,l_backhand
