vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-1.411446707589107,162.39705211385544,1.6198812374655636,102.32268481361812,46.70288577974566,179.05368711669888,-1.8437613490832367,120.04625077690254,105.24702135558962,140.99201298933832,92.53860564406284,-1.1535639738207415,125.92767074725657,l_serve
-0.9668993268691111,161.64786120526867,1.6615504719877296,106.14430198008556,45.9095338695246,179.25988445415948,-1.8671229615450544,116.81727952895287,107.8233411087435,146.2402773854975,85.8366041098668,-1.149665633090308,123.72474270063297,l_serve
-1.1108699253625218,159.5635902608954,1.6164969040569288,113.30855365002245,48.630077848106296,174.50270175864566,-1.8324259723148508,112.69636986764729,111.76131233499027,155.21471792600002,79.64045767983968,-1.1193683960417278,124.41876586673504,l_serve
-1.4288312639508831,157.49591332695707,1.4785771271872712,114.41492320538093,48.23499064233217,169.767234538129,-1.8818645810679215,105.49813850741819,112.37006939252058,85.26631949081603,143.84450912122443,-1.4052710526115608,116.60674193899752,l_serve
-0.463981410435224,156.34806609349044,1.4864587789139236,116.99294659605411,49.94203317939581,169.06105639108895,-1.8853558124558887,105.3511556639752,115.25592893275056,88.39827484181895,140.98427786314713,-1.3880946388456155,115.7306187984565,l_serve
-0.24107927594866396,155.85677813722495,1.6042790233854838,118.2534200419339,45.80087147458906,170.66562651233605,-2.1015808178473683,102.32327612415008,116.28428774992831,128.71979094989234,99.6955333377467,-1.1408638190265723,114.27210242486402,l_serve
-0.818638828822543,158.1917032534747,1.736601728261679,119.04962241601503,35.06459899570026,163.37091274081462,-2.1593330992880237,86.62721498998955,120.32972358022747,138.4002790166864,6.636805540593918,-1.1442969233881168,103.1546186961944,l_serve
-1.4915671212332313,156.9478775987952,1.7491609828215944,122.39321205315257,46.00793590824034,169.78756446046108,-2.347222174382875,102.74337796749664,119.31942428479663,127.05142604446718,16.702602338754165,-0.6686377222367924,103.19384921557388,l_serve
-2.5944689069475544,156.58292286583833,1.7195230450853842,129.8985194854374,49.76833749227981,167.08000204661946,-2.1861030698318,103.43126240473757,124.99813870717158,118.44267116969426,57.97648205968893,-0.773358423516068,70.16376963645516,l_serve
-6.09882899693082,159.43809740503605,1.7551800848405967,131.83828879132207,51.872565228863415,170.26224883742574,-1.952658715938191,111.5729114713252,130.67121115015084,115.69276955147114,41.111137378053,-0.9074209045781636,92.63419047551187,l_serve
-8.804471697126132,157.43005178751565,1.6940224322995454,142.73764052023668,81.11778418828159,149.85156863224958,-1.5243761753249991,118.39940460804681,140.62311773254234,121.72034329330118,33.095147281695176,-0.832726603420847,92.61456121251928,l_serve
-8.171998378208741,156.51862614180038,1.7296185745476487,167.4601569816678,88.72402089888065,177.9145486601576,-1.2355293026411005,157.3280983805234,154.8646701698531,77.65246717085198,148.55848708327107,-0.9049028999734393,20.307671887677277,l_serve
-6.951068115234364,161.55648683539212,1.6212779907508332,166.40314760532164,110.64307100903254,169.7947916149302,-1.0339443859610447,171.99434945935485,161.4357069750538,78.80198374472992,90.15761353437455,-1.2437198736266215,82.59688955628765,l_serve
