vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-6.542364937918251,178.91056074373927,1.2391296745334013,169.0211954129951,146.9734871314109,104.20417066716065,-0.77026603161426,162.2670970548324,157.59983263866482,155.2436426500899,47.17704012809098,-0.6869938225323236,113.51012203444172,neutral
-5.498425074985732,177.65566948662206,1.3055356264161397,175.1434262963289,155.03319038829716,98.42751459529204,-0.6966846113602684,165.80503549696712,164.4603269092307,155.74953624179733,41.117477124089866,-0.5949792019717732,109.2113438792651,neutral
-3.3358830043246144,178.0189615646308,1.354490418963046,176.13032410901383,166.07775621298563,80.38001245333928,-0.6749666937594724,158.43880710169427,170.1708180293627,160.08302874882764,0.6592201244076665,-0.6045804787347291,72.72328730860646,neutral
0.13309762137276948,178.66002305089648,1.3633242837160717,175.92585844183716,167.37909071627644,83.56732962975681,-0.6502534036030678,162.2863972951367,172.40799179667565,161.3029169962597,3.5977340672351814,-0.5616337429322839,69.04515987812806,neutral
3.657578386579246,179.39542395626933,1.375685331813187,178.20540352340433,170.78379251364257,106.07961302934369,-0.4806000700639043,172.532018413283,174.40098557231914,164.96015069194587,91.00790006315167,-0.3586920342035661,15.443173327474987,neutral
6.5735098702566575,178.7317626340685,1.3845037900043184,177.0251518277728,173.77193097899072,120.94992529579916,-0.3838880432042143,156.54638109114174,175.0512890252308,164.11066274497523,145.0810256604486,-0.2571800719597059,72.23860028140498,neutral
7.8635794503347825,177.77282583518254,1.3798036282217858,173.9574395672149,175.4428813534043,119.29998754153115,-0.36953107366999716,157.48430526988219,173.7652930531599,164.28279488602874,138.75205528477056,-0.2626804906244952,66.6964345635594,neutral
6.27928205217637,176.56065820362386,1.3665190296903138,172.55628728152382,178.0110597229872,108.84850477003376,-0.4055617135789091,162.6018967493295,175.8443997044288,165.39909880630523,127.599912244276,-0.22153272997416643,55.640155234347,neutral
1.7633627755301404,176.2874018662422,1.3441060858768064,173.51026396022485,173.93310169054715,111.7864266154812,-0.37348911441660776,155.85927320882374,176.88570821583642,166.49840198314607,129.93895408093135,-0.21667534517931586,57.15315023154315,neutral
-3.613340541294633,176.4481792100273,1.340924388307377,173.6930308927577,171.64638276999497,109.92465762730971,-0.37887463363750057,155.27354593265795,176.9902333041483,166.8110723824385,128.41268089275732,-0.23555158268313853,55.153429300291506,neutral
-5.88201904296875,177.23597915056627,1.3269639060939178,173.02118750754906,171.94050072459757,108.34412687140814,-0.3578203708119214,156.36039470262318,173.4476850269693,167.4889168446468,129.5285783746751,-0.2376449475018074,54.80368237946197,neutral
-4.860135759626132,177.5713929117146,1.3115447525562038,175.00999846843476,171.9656171393442,103.50698331192596,-0.36631856277166797,160.8872409157037,174.79901755381076,169.080952572421,114.29075470266241,-0.32015518021913053,37.63840921852692,neutral
-2.744161551339232,177.36256327040888,1.2985135235977705,176.7003752142218,173.02583966618326,98.3941274912772,-0.38750961845418475,167.2691489044971,175.06074514511766,170.9815515275041,111.30397573294559,-0.34400343535747974,32.959860935032594,neutral
-1.2277932303292687,177.0543314646784,1.2739832293289217,177.74080726712495,173.0209818650654,98.47051240353917,-0.38128917899008063,167.4961379968479,174.90505131423527,172.39132764001795,103.0459957356343,-0.3836706385675356,23.60033663093804,neutral
1.1100381033760982,176.08060161850173,1.2454031933795124,178.5963219507844,170.27667961411188,107.11431743629147,-0.3228993959325179,157.08176055931867,178.00193365016563,173.6370891562415,115.92725127321235,-0.32575926193620486,36.20956049846925,neutral
6.629265921456522,176.43331524786709,1.2307212766256244,179.1536693212644,170.0953487258686,105.43245089717303,-0.3149153756353319,158.2295825808285,179.05199811290166,173.46015710998526,110.2984905798135,-0.3263082634954913,30.405018221961228,neutral
11.5308279854911,175.78709240455422,1.2061224038794631,176.3278317858277,169.7946017577,112.8995203393782,-0.2560984494076323,151.1079890137675,179.45776213992661,173.6355108188719,117.07392852718277,-0.2859938858769235,37.65132530375656,neutral
15.24669625418528,176.73306673406373,1.1762361815400986,177.86743103162465,168.39292034601124,109.12255871038631,-0.26850021288018466,152.5372949015612,178.97354767917284,172.11509978650128,93.76189684085277,-0.32661354077911336,14.913730320287787,neutral
19.82794102260044,175.81867608437227,1.1659664491299435,175.97664980258497,167.80070533687902,105.73395928541161,-0.290029255411495,156.24806996709512,179.6417678058028,172.47526045751323,98.15968319321394,-0.3094590557237233,19.86574665132847,neutral
20.858528791155095,175.6515426167732,1.1649611338162635,178.60880638501786,165.2059844511741,2.4400792799041624,-0.6407846577097651,98.00547888569503,177.04389285610893,171.31525018631515,76.31069876213672,-0.4595483969381608,0.6560940409516942,neutral
12.78043256487166,175.9003873909409,1.1631486658866514,179.1157795604889,167.51854357985815,15.389302628100094,-0.594249682817934,113.77114643918283,170.88253737637646,172.07098074984646,87.55676871367103,-0.42166214390314416,9.58540057288367,neutral
-0.777048165457586,176.47181791835675,1.1724463973553119,171.43440448522537,170.1243690614196,40.85620311686048,-0.49666236974340394,137.20365197379763,162.7093832994655,174.06355840465358,101.48396801969216,-0.3588751917635958,20.948591696681923,neutral
-8.144299316406261,173.6281341671956,1.1698055240047158,174.4750786969567,170.62625375456855,89.57478933878224,-0.3483981900139308,177.42333024859073,166.17095482398307,176.89142312756618,104.7417668453889,-0.3579102836847264,24.22220955062709,neutral
-9.758574567522317,170.4988523560575,1.1651728989190535,175.83736917246577,171.00684226674483,100.0478039592375,-0.2852724062231225,170.46018595144992,171.23507242469532,178.10161611460407,114.60138043761764,-0.32692317050325825,36.000911966956,neutral
-7.913913835797985,169.1152926187545,1.1751804457426103,176.84859654951813,170.24042291170727,99.55468993507857,-0.27891925396392186,171.57044035787425,173.36569693991453,177.85461636753524,115.36802688992971,-0.33348127991423554,38.398117903640156,neutral
