vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
0.5956246512280359,165.43665873521903,1.2054796581031848,103.70840419500666,172.15045199895818,93.60504635374518,-0.375296524480854,10.318839617484278,111.05717095413662,144.37621404385698,118.40780308660302,-0.506262803035184,7.347358395241042,l_backhand
-0.152167184011887,165.24827262204798,1.9786027848106649,109.24901796531569,179.28741727189626,79.46588978208612,-0.39456695159154664,4.930199888142745,109.07251605908799,153.07008548359883,113.65354692737833,-0.49760673635706715,11.475359788929172,l_backhand
-0.9488071986604609,168.4725810004236,1.418737209425014,117.9065865228144,177.96327966218965,76.93316391722153,-0.4049175713873329,0.49730325460800695,107.30773141999373,158.3982661573457,116.47957422644684,-0.505837935152114,16.405259383368982,l_backhand
-0.3695356096540081,170.43017346111728,0.9444343914000466,112.49403580003626,172.83238427798915,69.85437864107415,-0.5084493903182076,3.4081790980322797,98.44585666590615,161.3893593253786,106.91025441421553,-0.5057753983146005,7.869440278476828,l_backhand
1.4792314801897533,171.6089139692988,0.9471969021374677,124.11511068582715,172.55507913092893,66.26205924336631,-0.5272589412269466,7.90193385686131,116.37514690478812,157.93804358100758,117.63791467244091,-0.558978233994834,13.967044284149654,l_backhand
2.3857046944754643,171.1148927809275,0.8537946280274963,129.05187258543884,168.05159109271207,55.647129764213595,-0.589139519791281,13.519354109425947,121.22317891560769,157.81063128936785,111.88296099916765,-0.5517665032158623,8.578699507607979,l_backhand
1.5886718749999886,168.98441753962422,0.8402427611722818,140.65377400040592,158.15997826105396,24.766055008622203,-0.6958004414123261,32.37834079205599,144.81592321260237,155.18843176306362,99.71616741507825,-0.6167885851502225,4.079818361482447,l_backhand
0.7793988909040763,168.27943891253653,0.8966637994038966,144.82058583119752,150.54997676632266,15.898069345556575,-0.7322137146143815,32.93134633330263,167.3934148763059,138.93138156667217,8.001412321626026,-0.6473208063658413,111.3466450242383,l_backhand
2.366144670758956,169.19836523213024,0.9045533125107709,138.49178128628222,153.80929163918006,9.119971803818467,-0.7744847985689527,43.88768506749187,176.45724253737887,145.90157803030894,33.240954789315005,-0.6672853366291527,80.05583241250628,l_backhand
4.95611572265625,167.6343601952268,0.795588151009869,147.25745023015304,159.30774864922793,2.657567953668716,-0.7536781291927219,54.284540890786154,171.03789520504262,134.79181118198366,0.4710700610813647,-0.7358644128540994,123.31361907432407,l_backhand
5.880298287527921,170.72864353045784,0.8951097191025676,141.37540361984705,159.87164636655703,13.610809979823179,-0.7576108255780322,46.98947991719173,170.77119814837482,126.90266103243098,10.223681023260221,-0.823655353167962,123.6023014747666,l_backhand
5.417138671874909,169.84538427948738,0.9394007884547777,142.1706698664932,158.37331532139152,4.429952188856671,-0.8260735407067988,53.78874741202235,166.74817997889284,121.67190067753262,33.66982431368484,-0.8252955816692212,104.50365928826993,l_backhand
4.3478084019251355,169.52482896699937,0.9932084788968075,129.5121344036402,160.0675242456222,22.116900934544763,-0.8017803690263148,37.47545227807678,141.0633700162675,123.68242491756031,16.952930048928042,-0.8040118102862348,118.88947400051102,l_backhand
2.7234584263393344,167.2361224572109,0.6268882085038507,125.86206115710824,154.0011135299836,51.87565776515442,-0.5708136013573228,0.6384217779599544,132.95546701674544,132.54903589705296,131.8668820789136,-0.5729959384023454,7.179795518755659,l_backhand
-1.1821415492466372,165.32635955804713,0.49391578488358007,117.21016265988682,165.33129520801768,74.99327571882883,-0.500281975705063,14.335620952763987,118.91681343750163,134.56679685637627,132.96975686397795,-0.44312303200866354,12.210194162307165,l_backhand
-5.670641653878306,161.78290121653313,0.6863278917532847,100.7536915950451,165.93511220307468,89.3697833725982,-0.3434996363883495,31.651769952990357,112.10722788627059,144.55825830371754,139.4225396091422,-0.14604761259210283,32.1978966963266,l_backhand
-8.960703822544644,159.85648692057444,1.1524829329167234,98.86341424129753,177.5687157959512,101.27312902990725,-0.3245970045564329,33.84792631338155,88.42785941799524,170.01585093885978,115.05401732039327,-0.17565231374206702,35.21338133867858,l_backhand
-7.624901471819214,156.73824195690742,2.160641967136722,94.86098053122612,165.26236702581298,80.56564196606801,-0.2718340062229757,28.56503298334765,109.91310127641238,159.95325169708832,127.82674219736556,-0.16738896094980937,41.041751937546465,l_backhand
-3.1490844726562273,153.0566250710563,1.7650361918602337,101.98453314000633,176.06615278629354,104.44430869989209,-0.18974460384963845,37.45383641512938,100.71327225856454,157.93672149160406,126.10557344913055,-0.09519183315675826,40.98566986967835,l_backhand
-0.7445251464844205,154.53253517761743,1.999576932916306,92.07825553515937,176.75917148301798,99.62532672033052,-0.21233975069024857,38.333620059695185,101.59477173298716,156.64731788480813,168.4238456729856,-0.3530175448592688,127.24399261056013,l_backhand
-3.1342429024832654,155.0869891682062,1.9988056867692017,91.20657590929832,176.9410691131929,100.35659130797679,-0.19439034405213498,38.32853302657777,105.64483573329012,146.91745535243652,170.98863245584792,-0.4608839954050209,138.98418793520528,l_backhand
-5.533906337193059,155.0838804301633,1.959237222044433,92.94916066975566,179.5081180422621,99.99411672708368,-0.15881180178480456,35.40211825465826,106.6886390201642,137.60537811242827,178.94992445111095,-0.6352413480308554,156.2606659085195,l_backhand
-4.693663242885009,156.31266297014182,1.8062528088318277,104.46652359905858,171.30665823144165,109.31019829484028,-0.09250214842325205,34.3041935561401,116.76455297212259,132.76330917828503,179.70740008560443,-0.69965952801924,160.63142793717742,l_backhand
-3.2833823067801404,156.37064873854746,1.8249042093008483,108.3305589154672,169.96659688592626,112.61567379589216,-0.06737751308286517,36.21162194327096,123.57184042824883,128.93577826303977,178.3348371230987,-0.7308629853388919,163.0284101215113,l_backhand
-2.694409615652944,158.25992847458426,1.7417570532596356,126.90324163385675,158.0968462856158,131.22636664334468,-0.029964624780998133,41.06328445437623,129.71529969767636,130.56814739344023,176.53671606322442,-0.7321833042210132,164.63520806875115,l_backhand
-1.7622964041573823,159.0816837017135,1.7171982953453717,138.57700258180319,153.55699502554288,135.30021160065274,-0.05310248471130727,39.7755229244821,140.52741466820976,131.8800379947452,175.96215342510743,-0.7085532107387686,163.076124878434,l_backhand
0.5128038678850544,159.70693057301358,1.7061491569326528,141.65854911683604,154.01582929805542,134.0962560705813,-0.04376003340302687,38.405154795623105,146.22078592217693,133.06028174696954,177.2791572351895,-0.687552080767972,159.95363044482747,l_backhand
1.8001190185545397,161.72371330936778,1.6669339577926041,148.55873726103187,150.9909845778505,140.66874409961898,-0.1036927619439029,39.93601536810169,152.28380849654587,135.5090202020734,175.26127878747923,-0.6327811119357438,157.50598770107965,l_backhand
0.8564605712888351,162.98538822026822,1.6185961516213172,152.3484294268077,146.063606877701,153.00080430081044,-0.18290344373368492,46.079022958243236,153.5085910950963,139.04485241798793,173.81703023657533,-0.574642183803315,154.15272912516846,l_backhand
-0.7088012695313637,164.0949237182932,1.5858982803563393,155.33910461399543,145.95953837365454,172.2398741099421,-0.22555108924860853,64.10448876530349,155.05639678924985,141.3767607774983,174.0241251751845,-0.5181031487794934,150.50419032902394,l_backhand
