vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-2.522288731165986,168.1164508893792,0.8820561380497551,134.83402296425623,169.6114418413146,69.81240737003324,-0.5549966628456365,18.692601678031334,138.53596885191564,127.62086715473944,118.75688215928834,-0.7083635853380894,11.738701575351417,l_backhand
-3.572778974260416,169.07771425917127,0.9590433911174325,137.4075872657566,170.86077051271724,70.03398081291813,-0.5813533041134751,18.18296293353593,137.3397608482962,128.2033795641997,125.01109440514438,-0.6680304372891074,5.863240289827085,l_backhand
-3.781860351562443,170.08875320710243,0.9709463288981101,139.61519297449433,176.082855345603,72.8167034234009,-0.5861334978231078,11.18919443809856,136.6228825946771,130.52214447217838,116.7619213374976,-0.7126618193608137,12.804687397426461,l_backhand
-3.0916591099330617,170.79757999660828,2.010071563672569,141.35426105370135,177.56361407368112,66.20332681377029,-0.6415891781466517,12.157867256519129,136.90542264560284,131.28804343930838,116.7830524915807,-0.6975868048635093,12.726484065719148,l_backhand
-4.477578735351585,171.39681309229812,1.4656742862348089,141.8354620486708,172.51928285176425,58.57125231947178,-0.6677166742534901,15.344843624590613,138.91653859429542,135.48955731830603,117.6785802172708,-0.7143573748998265,8.22867555672131,l_backhand
-5.452403041294588,172.5756543566993,2.5548880556595583,150.77108347554105,164.9003129545278,54.754373411211226,-0.6808008788602821,12.721593900015854,152.15611684630085,137.73343513062298,77.69618302618571,-0.7297114712172136,47.14603619989061,l_backhand
-4.013078962053555,170.779384684982,3.1565432228888457,155.53311995707696,164.02428946999484,40.894570182957985,-0.7512642228098177,23.909103972018826,162.4433647487697,127.7247464220065,26.068255208539178,-0.8836473221960621,106.98638305443632,l_backhand
-1.6719491141183198,171.7199287684994,2.4733483268097576,157.87004030760983,159.11256876179073,35.78248758726351,-0.7639601867190953,25.05000994302658,165.0150142124081,128.85140543481427,49.975265428934634,-0.8501138889092739,82.89325790475046,l_backhand
0.38986380440843504,169.773313461016,2.7376206200953885,158.20019061940184,166.42381050331997,32.29334168334956,-0.7950371935462109,33.90378228098634,165.4044282284441,125.18299222074118,16.359108497236676,-0.9071972193478276,118.23121274303809,l_backhand
0.42525373186379056,169.96249614282772,2.678998145901364,161.41621126762487,170.12076891776545,34.21595709894539,-0.8070760217418268,35.86730796164771,165.14206136172487,123.29236807163153,23.540921024568036,-0.914511368131029,113.12920704662814,l_backhand
-2.5594478062220674,169.1941037259575,2.831553389036546,160.4445923885995,172.0465171753037,35.7158409033985,-0.7977353742811979,35.52477999786259,163.03899612650798,121.4531565032504,30.209756964022937,-0.9030332196593692,107.53119025868416,l_backhand
-3.988777378627219,168.45496759931225,3.2782314211469945,160.092281926067,179.98388341914588,42.91276176110829,-0.7478485100118707,35.52608925731382,160.41495859765857,116.9910222961172,40.48744896316966,-0.9022536954684106,100.97649634002539,l_backhand
-0.987762451171875,166.51897728943754,1.5802244799806742,158.64940353448824,179.63550220869865,54.33552704925814,-0.6752239697842712,21.81895244887948,158.7397675811834,120.75828273090144,88.91181330058507,-0.764469720160042,46.84888125795105,l_backhand
