vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
9.319719587053612,169.90488103214707,1.546420053861462,131.83277202846665,93.14358729370632,120.55109699827881,-0.8575771786194635,107.31239073671954,145.93082485097975,156.24246985887459,115.02819346194035,-0.25190028981768664,121.11915742908127,l_forehand
5.925803048270325,170.0305735236724,1.6196918154324005,118.56759953993023,139.07302097846645,113.90849065670558,-0.794304394461892,172.95093811149962,139.7123980166614,149.26947319751787,122.64146125684049,-0.29956251273841256,106.65858546434978,l_forehand
1.3726643153601685,170.13623729261616,1.9230446982313296,120.11832722296471,127.65485950429992,140.2481633074334,-0.7659730444000892,172.23321448088285,130.963443151688,149.36912259575834,128.454431821773,-0.2626066385026222,101.05092806660143,l_forehand
0.7935457502092618,167.469169612324,2.061319252341038,118.91809120559023,107.23743309240686,176.0159586186678,-0.747464065512318,154.21577790124948,125.67851841146503,143.6830285004724,128.95616773439252,-0.24122476001053228,92.19603037840389,l_forehand
1.547213309151772,166.01626978711232,2.0083321717357316,120.29361690823008,107.29938320288885,178.968907243377,-0.6631660913644263,147.6857938276008,124.88940420946487,145.77855446938347,144.2102573551021,-0.18061432101937067,77.58456690139364,l_forehand
1.9312103271484204,166.43684377951047,2.072376623055271,117.21518886464732,112.84436178364999,163.38831383965288,-0.6125583770522862,160.20416815620757,122.09827799698895,151.57272986280196,123.39716647504986,-0.14147480191324605,104.61240716726256,l_forehand
1.7374330793108186,166.69235897066642,2.3075902915862168,126.33558890019768,106.67694860692521,168.88015955109083,-0.6225100063952316,161.13525081265036,127.75463078602908,146.50828483408395,157.28072021148134,-0.07868455941721955,65.919923593269,l_forehand
0.7980279105050556,168.08561482340946,2.4087590228181073,120.34673058352644,104.11859832621798,170.6156793537048,-0.6237197789170356,163.35133714348677,123.86453478586671,145.98799161727177,161.682227153755,-0.031655506313111516,62.39137928692623,l_forehand
-1.2670575823102865,171.3358542683372,2.408171010441295,126.81104928992934,102.96611148522081,178.33259111090857,-0.6636878614625883,160.03715167220767,123.5545517258436,145.2411183106813,164.59910866391468,0.031869670651685424,61.9778639151037,l_forehand
-4.342871529715438,177.18637232635064,2.3298095248980086,134.8517975482829,111.38027486187642,177.9991611066937,-0.6703906023941878,157.80693635778067,136.1392527951533,143.32606345965647,170.6055024051544,0.1208687210849668,59.906933380852685,l_forehand
-5.352309962681346,177.33508684641026,2.2678487173107413,142.0743385841683,120.56385712425997,176.10447962514877,-0.6707986218624844,150.66675009700143,142.86754001616674,153.07946315976338,178.47065092551432,0.21056673195600636,61.943899080658994,l_forehand
-9.595684160505016,178.08071187136565,2.1338850858010274,148.4812344304267,136.3049186366713,172.1651072773572,-0.7062941579265902,143.44926221460588,155.14663208920206,163.00315535667968,174.89217704899164,0.16565861314373653,69.81462053430549,l_forehand
-14.963142613002248,176.9930706649412,1.0723117244508102,164.1288241634613,177.6420211764598,171.9587551766674,-0.03904804597923224,98.69019533485105,167.38530864360285,172.54530138180647,176.70154935607445,0.11170037348519381,88.85068136079089,l_forehand
-14.559754725864934,179.15928899754888,1.5682844637338673,157.68055953297684,140.87810036206596,24.149376431937984,-0.9961724305921057,154.11198707232364,163.1954494201832,155.653202830385,175.07123480339186,0.05238022482355903,118.4348513637714,l_forehand
