vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-5.439191545758831,167.01127542571456,1.5968483578174315,147.0646618022791,126.08401253069975,122.02125048300377,-0.7645517392871852,171.09398758798895,149.52674352423415,162.9265286219253,78.88552403858299,-0.4554678219397275,164.8007772347937,l_forehand
-4.541634695870414,169.6810808149502,1.6622429701663193,159.18541430648224,148.11460651639413,65.55009466988217,-0.7851650802120181,133.9836203713261,151.34116858877812,173.00681429562252,71.50627168085704,-0.4707233109936841,164.8320051615293,l_forehand
-2.4346995762415418,170.68798303210212,1.6799985007242888,154.05755126938595,121.21180272382243,131.02398943355206,-0.8662185784842538,171.54780912527235,143.00172793720452,179.52359768117648,49.08547451079749,-0.5628943371457436,148.87389379752057,l_forehand
1.5813201904296932,170.7632509758866,1.6786927500409177,152.63737684062625,119.2179527808948,159.60226881214155,-0.8546659166027497,161.94302938285023,143.33637094438026,172.76102059314564,50.52604680372432,-0.5272909813998248,157.00177523469225,l_forehand
4.761150687081454,169.52661804765862,1.8103000839182841,152.1840150136258,122.31822752478459,137.17297286857433,-0.8955548317857858,179.96458234569204,152.2040826634255,150.7596654027017,43.12646106339242,-0.48064152239590213,172.8401776130322,l_forehand
4.424507577078714,167.48710353036267,1.8225444312318873,135.6246759813719,116.00819270092818,176.5202507004207,-0.7985349803975436,137.99916152985526,141.9786244196878,145.39650937684416,61.3488655431404,-0.4542329070750418,161.53474736406642,l_forehand
2.3889587402343864,164.78153327813,1.7924684630333914,130.73808070247307,115.54562771164883,173.47134701967582,-0.6726790057625016,145.76455854680546,144.3293775750081,143.66286950572731,156.10125579710888,-0.5553958867509675,62.34314698674848,l_forehand
0.9173924037388304,162.624085168964,1.7866229639697682,128.54887856134377,116.60526438188307,169.58116377725528,-0.5470861991385826,146.43765700982559,146.43783994634916,145.50185159399263,135.8791861773175,-0.5854282360454109,5.994877059725879,l_forehand
0.786860438755582,166.4020286574548,1.899366926275615,135.51199903787048,117.03200371316606,178.45830543911885,-0.42096612185300486,140.91171950516986,157.75616587624066,142.11221570577746,173.62404223558298,-0.4097715214730725,32.138286598815164,l_forehand
-1.1594264439174253,171.6269554676036,1.9378669959406518,152.94809390355542,126.398542770005,179.03769073941837,-0.24616224607803425,134.26610343701608,161.64189075086685,138.72564677399947,179.42059729651737,-0.2138695593111408,40.93200494508484,l_forehand
-2.582479858398443,171.50172415415503,1.9205233092818552,153.58464364971513,133.32764555050494,176.07107575818966,-0.1894442550242499,124.24515436183981,162.50974973955894,141.6257483192337,179.97596892911207,-0.02603524059034849,43.10344140248645,l_forehand
-3.3343375069754586,172.06055044267399,1.842346367210027,158.4558701452751,146.2979356974243,179.86000844138886,-0.2568112807316414,115.62262318664024,166.31756436835724,150.31628658913877,178.65953906860025,0.02104755842427854,51.03637610041303,l_forehand
-5.277520533970431,174.75460272574458,1.88595322006747,168.60038747415965,163.08837812592412,142.0616900585511,-0.45958544767260423,139.60453454126943,174.19203249212214,159.8379870844879,169.06850662874103,0.1476590688627408,75.52408318149138,l_forehand
-5.8885528564453296,174.86442509156348,1.612764044521004,172.6286974781828,159.83785392120538,143.58814123764068,-0.43906690165916595,141.4384299327174,168.21504358710584,175.15442806985308,177.43322705411381,0.2943974400466459,92.27676996759693,l_forehand
-3.58531406947543,177.25573600173757,1.638862972871529,152.9648706436686,156.77167749337664,157.26454351639947,-0.26995096956812253,133.21951499196143,154.66082207407695,149.10014208605472,174.0307678581954,0.15147718163813234,124.12482605748737,l_forehand
1.631473868233826,175.88950658649972,1.8638581572380104,144.8061411259126,126.73893535069645,29.22752315971185,-1.0366201442273517,176.59908122251585,149.85590739745246,131.3883414062636,167.00091540885893,-0.16507632448127507,147.50024977137718,l_forehand
5.8738259451729675,174.8405753930762,1.8607354910324447,140.3133893205036,157.5146182556945,80.33494840896223,-0.7452534917128506,162.02024523980845,141.14967941524498,112.15488347985524,161.77181797615313,-0.5364419527719279,170.91387393706793,l_forehand
8.513585771833164,179.2984567128329,1.8319402991639904,128.85791433326423,166.67115324222348,82.99572475933202,-0.7995768629856507,172.97388519572394,141.7418257826635,101.69714194591916,152.73911883424748,-0.9605442084478518,165.13780406733412,l_forehand
7.663950674874457,178.4516612990775,1.7217369803733744,133.1402110345521,164.67345666075715,74.30617884301738,-0.7923078551662649,178.81893911681715,149.23892231219952,88.62840250906609,123.26718219866403,-1.258665175243559,123.44392340865275,l_forehand
