vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-2.7046530587330153,178.7554610833108,1.3357940452734878,166.39925273538543,168.35441225276892,111.72870745565756,-0.43398567493680046,168.67234137488413,163.18188129261614,161.3149959525135,146.58942119422835,-0.32472942497568535,140.85104393656874,neutral
-2.551085335867583,177.4667209193703,1.3562821523057151,167.14875960684063,164.71840096077764,119.98009421065598,-0.44362205447249986,162.76822574793664,165.2144046432373,156.37412426056838,168.83069463880156,-0.26741874312186154,99.92329129760334,neutral
-2.419776044573041,177.1224421989568,1.3598058096006593,169.6844726316977,164.51842567738294,124.4012062646902,-0.39534101296047325,158.2028102568837,167.91123434621053,155.0869134418541,158.1728288815293,-0.2534368908598554,90.208357638632,neutral
-2.568306187220969,178.6923878387635,1.3786744171739456,170.3766986636427,172.94307405008635,120.71921379963877,-0.3572915488170078,155.0300999890382,171.81740258146635,158.1939582243779,152.94362978739548,-0.23010212650527717,83.44205940178082,neutral
-2.877530343191978,178.5110027269337,1.3932059026699248,170.4395389697874,174.62848424457516,125.58899996328647,-0.3466732192615755,148.2935185190719,173.2756141024538,157.81063660295305,153.56051169222889,-0.189797324684427,84.2608778162094,neutral
-1.4098410470144813,178.67591745193255,1.3987600846102382,174.1359831545699,176.66073958528523,127.09926273072233,-0.33876911426486106,144.91591513592493,170.05648774777856,161.6207077342779,160.13583949453815,-0.15214936558591569,87.19104921219297,neutral
1.3631833757673064,178.69110070633786,1.3967474681386318,175.19290492928224,176.7830723962824,131.7446173572261,-0.2805974340569679,140.1634109528295,170.82045121194207,161.98419374636777,156.0073489323688,-0.14126649573294156,82.71425589233881,neutral
2.82577798025946,177.57899334776997,1.3998210889312732,171.11975863107008,176.84028140241125,121.92371042883516,-0.3490614414417155,148.8150015165236,173.05867795372245,162.77765177529125,146.58943554036995,-0.14546472700140395,71.3907771128486,neutral
2.9339523315429688,177.01424630900462,1.3969135855737544,167.9672875125469,178.81535989239947,125.93075076832547,-0.2775714284982281,142.26813564827975,171.27962988579932,163.44148361171497,136.11839325744728,-0.13363086444791755,59.69115595473689,neutral
1.59981100899833,177.4696833184131,1.3937298916225231,166.34678819859204,177.98105505542634,123.79665567637326,-0.27473588857717557,145.69197258661382,168.88228141499184,164.8733497229462,134.65669579816426,-0.14160408398958207,57.253029393631024,neutral
