vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-4.278968811035043,168.33355673124473,1.334121329091329,145.4811597131273,144.18884767180796,166.4617537468523,-0.13108054757435847,52.31704468741557,150.44458167230033,142.9897508828788,146.31956138538925,-0.155203664676901,30.9757555370234,l_backhand
-2.5380134582517826,166.59352211831416,1.3628091637629152,139.21803484772818,145.70377903763375,154.41522386485983,-0.10115264111888052,43.52548078417945,149.151924356919,138.9664558075883,147.95548899502572,-0.15478059169438352,30.328422684299873,l_backhand
-0.30581098284028485,168.04311441412204,1.3234437353488286,133.03461383473135,143.30033709454406,156.12944737032208,-0.15427983513405122,41.38667005074414,143.07062163431522,138.5427539667678,145.863392581689,-0.21586193855541905,26.36303213433481,l_backhand
0.04920392717633604,169.89780503493637,1.2988093360908637,133.36209425659868,144.13988787572185,154.9747849414947,-0.1967807840269042,39.21686778228014,138.26967375194675,140.82686309827076,143.91468553302568,-0.2520750714906364,24.843743596360085,l_backhand
-0.16896340506417573,170.63820154150585,1.2054219171704912,131.7819357069078,144.90125124225,151.88246751751745,-0.2548762443535164,36.145517218261595,131.17498754308772,140.33966237694682,143.840646696845,-0.2867217973075442,23.542107532285982,l_backhand
-0.4371470860072577,171.22197807352723,1.128659295224413,131.2672971420539,147.30047632559683,151.76268901196937,-0.29023141348098913,37.841187264039,125.26955673990139,143.5799200442245,140.8288136038559,-0.28976462939186715,23.186755574553167,l_backhand
-0.49629908970428005,170.9333801023512,1.0761063330584981,132.48629944538715,153.7416335443953,143.33718610045855,-0.31701490763325013,36.14543954250268,126.44127672378525,145.59400065251504,138.6409844961016,-0.2941968275665032,23.301605046265475,l_backhand
-0.8496708461216826,171.19844229900588,0.9126842618682652,132.00636575640863,157.96796718475852,141.71415184190977,-0.335594310794364,38.483676727662434,125.99254615527579,146.49746440570533,137.92761194240367,-0.3158786609083521,23.22663404910314,l_backhand
-0.7798100062778985,172.65452288479247,0.8502846585753474,133.73874429804067,169.8430263990842,131.23804918451293,-0.39596594014563263,38.42655269880463,130.51244193950134,152.33246185673627,131.8143975208798,-0.3648794714052876,21.492336492823593,l_backhand
-1.3245729718889265,175.12347773311438,0.6578325447532116,134.09564284029307,178.68110701449856,133.453404476978,-0.3542636847252669,47.01103375836221,136.88304652539526,158.98078126192956,134.89479846520788,-0.33536369429100693,28.752101994023157,l_backhand
-1.9882949829101335,176.6560146681048,0.6289144072074343,135.04425155803833,168.57621604304,126.48193276269315,-0.2793673663057093,51.24970205154857,132.31587959418343,157.734673259092,149.19067802325878,-0.30962507118866006,40.26933661424608,l_backhand
-3.5915370396205617,172.48720510581978,0.5893105134835548,139.4688325508404,176.30179393117925,127.96011696988066,-0.22785893672922636,49.17111793288182,140.03402859174008,150.22798260551048,160.4069937300357,-0.22606909048899107,48.14777122972642,l_backhand
-5.461207580566395,179.6022135515633,1.170628271273773,148.7794583932747,175.03643822226482,145.5892374319352,-0.14160667860814458,51.023462102636735,150.38629497597017,160.42514213430815,142.32208567653572,-0.27319788078120144,33.14501425928065,l_backhand
-6.472278485979331,178.22332424212283,1.3069721679751745,159.06525502791177,171.72002881336854,159.97965756469898,-0.17110968933085177,59.92301062019018,165.93584464707462,170.75164731544626,133.8348005148397,-0.2662120558481821,32.80977207240863,l_backhand
-5.091348920549706,178.40204913057983,1.3787076571733012,157.87529450812715,165.24458776112928,161.38900669644957,-0.18214263659879174,55.0356435881583,169.60442270575862,168.5954417940351,124.17829008055645,-0.27925643876758666,21.175781005170943,l_backhand
-2.8886343819754643,178.4512065903116,1.4110384479759461,167.60569529170218,151.94250571691796,58.4808695565708,-0.6794712275695577,178.08715724934163,175.41444575608725,165.37612620501622,105.21203121524395,-0.6372483064407676,0.9606359894283195,l_backhand
-2.908310808454246,177.52891214594666,1.41055129369331,168.33252824287223,176.93180578392028,37.05400104541171,-1.0884749438464183,126.45689468338523,174.93823474063066,169.32341441867624,146.95231836864295,0.0,65.15781609591338,l_backhand
-3.2175983973911855,177.6055076463212,1.4439884921707258,169.04146357610236,135.6601441991258,89.95837402515942,-1.0520022549827783,138.01301057796405,179.24924346991202,158.43221626881476,16.429313590243193,-1.005332212613373,54.39739503225042,l_backhand
-3.119055829729348,177.69343769131302,1.4438843666850467,171.36131282206634,108.47137469508851,144.39908004048155,-1.0151447769945883,165.17701704425718,178.63294073088872,111.66645340491027,96.85541508442425,-1.0175928424666394,120.82843079802161,l_backhand
-2.412583487374434,176.2799069040092,1.444165313126084,173.8151270809228,89.01298143641682,156.55580771783428,-1.170782027119716,159.28888225024195,171.81683955845284,95.56627937227648,126.53956026215832,-1.1613869557624938,135.82593273042565,l_backhand
-1.8878627232142549,174.98588933588812,1.433327220718877,178.7897499787219,81.30406074995096,158.91416364324937,-1.273986976593827,155.23233505731224,167.4294557343883,91.61689295285946,121.65718566829919,-1.2299962288451132,128.28818928527056,l_backhand
0.17901545933315788,175.6861444725132,1.4669942902287865,179.44467238433262,78.77386138974289,156.8984484146825,-1.3399219505414006,149.98616533191216,170.57354094041972,93.20073096945222,110.50980197538803,-1.2597109072273895,118.02438847232703,l_backhand
0.38339800153457304,174.52852848880147,1.4744937302367147,177.95966519028386,91.09507899207125,144.12944275284968,-1.2320123328785464,150.69599325611944,165.7297677918057,97.88850673689626,101.65208824501843,-1.177334018711258,115.01206649311322,l_backhand
-2.3957855224609546,173.30470978052998,1.4373591235646654,177.51842925629526,94.49737513304589,137.40194060730906,-1.198833460957272,148.59460595982497,172.3546751372677,101.09808262959318,82.64042500444019,-1.153617881263058,100.43379785350344,l_backhand
-4.034464154924649,174.36402297011372,1.3232875566016504,171.67284630790633,100.38693394549344,120.93608465175289,-1.1651635337254858,136.9589956271326,169.15291019092842,111.1043741455516,57.96755273877488,-1.1489150249043942,84.70790391421272,l_backhand
-2.2518840244838145,175.40391172776825,1.2781909712878652,172.68509513981508,140.4287484510834,78.93967963509354,-1.0004657423526828,133.9645163584088,171.0243024490837,128.23923593576362,29.778499588491155,-1.0282743002766321,72.61382379648663,l_backhand
0.8485885620117131,173.84625608723152,1.3376028217581508,171.34836376774095,161.2140575108831,64.14753673755682,-0.8748390897556991,141.5153381612084,174.4476596232676,142.0032138736893,21.729568148623486,-0.9916398802262615,79.88652593508128,l_backhand
2.785742405482665,172.68791341810467,1.2734083448261977,165.93719601270044,152.22479697158445,67.04221464013179,-0.9980890864091767,136.5790981936116,162.74814786612848,153.84999445393896,14.767892191330194,-0.8613856065384564,85.92997322716455,l_backhand
3.7884379795618486,173.38298981220794,1.215736828219505,158.1697066597303,137.72716170614228,83.47074785046193,-1.0226738379187186,137.8149197443963,145.65084462085215,159.21962945177825,35.42355711130913,-0.8065367628287144,111.26019675087944,l_backhand
4.010511125836956,171.8553595614618,1.106546579664534,153.43601976096687,141.58856405918465,84.71812985893064,-0.9097634479950968,144.45133435665352,137.82917191470105,172.9026606040249,39.64295997623986,-0.7728157413224815,130.69026101880297,l_backhand
