vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
1.6774444580079262,168.88923055527678,2.3915055386887745,156.2843333391966,110.69784001308021,59.198222527338054,-0.9461524734873362,91.00683198514152,157.11532352334365,169.39275626974896,74.11489646879821,-0.6052839599917091,164.6184221832704,l_forehand
1.1615219116212927,168.8875533851628,2.294847634642374,158.07740996503324,101.79780987235635,41.514965154682145,-0.9614116176404779,64.42522164187571,155.79968170522102,171.5523930394644,67.5231048997096,-0.6420233258542417,160.18794455401118,l_forehand
0.3792042323522935,171.1063118860569,2.212640973779706,158.2108173039207,106.12869390215593,35.50775052147318,-1.0318670398653809,60.530132537572236,155.99577540761229,179.09580307490936,58.288558964123105,-0.6169279601323335,158.08644400315708,l_forehand
0.6029275076730016,166.81905615631206,2.2981615246109257,149.94643473462278,108.0675366966919,34.39940891250854,-0.9492493822156359,65.64788945288839,150.8692481309169,163.85447857778914,28.59686137905472,-0.6486647431627607,147.92332664495353,l_forehand
2.557201276506703,167.29417562174248,2.2117619857960578,144.68578452462208,112.20924247803788,67.18738429563292,-0.8830925834146572,102.10245115192829,146.08738255907866,157.77334784975957,21.962852977394967,-0.5544443569584334,146.89532950589293,l_forehand
4.008306884765631,166.68355786027854,2.1415918645124457,136.381257715905,117.89509310461202,167.41989262219946,-0.722180966630076,151.36857213346704,139.21528471367674,151.85432837130688,8.534812573733973,-0.5571355744524537,139.99692634214864,l_forehand
3.7029639107840353,162.90179987446905,2.140949160346361,136.50514035076955,104.44649026221373,178.3902572815473,-0.6737164467649203,146.84556689380236,147.2173201975332,142.86028301778063,171.6666218819817,-0.5685117840112547,44.095461010268004,l_forehand
2.5068906511579314,161.26484626658032,2.1076583839127605,131.8607322928174,107.64158748756445,166.72426331792872,-0.5331537073933919,156.89899546108708,143.8985192208391,139.74854326486388,168.32406829013772,-0.5643712887647195,42.689321241306516,l_forehand
1.336123003278459,162.5515621835482,2.0605470774748635,122.69526021122398,106.97544831053797,170.95613032280409,-0.42944502320213535,154.61998355020614,138.9807342536761,133.7946060586167,165.8824233768322,-0.525564915670106,40.46374486533271,l_forehand
-0.15859723772319967,162.5639437311939,2.183406864055055,118.83163773839678,106.80728461123745,179.88688915019532,-0.3458889963218117,145.6435482701554,128.1357819612108,132.4503326453183,156.6923855104845,-0.39234342653653237,48.32189086602765,l_forehand
-1.5897977556501246,165.87184777693233,2.2393110379344927,125.44281886400387,113.10737569028717,168.02373518907177,-0.34332061433678107,130.78820727571693,133.09587819253306,134.52315617922255,160.90487547805753,-0.1867637892059146,49.49012847809733,l_forehand
-3.388920157296326,166.1156190063232,2.245673649443484,126.45182375206224,124.04900999099168,157.7602907713765,-0.36709416210946383,109.826899786708,132.7424253357553,142.77656359214063,166.2929019520188,0.0020925612088929673,52.599280646445024,l_forehand
-6.491076224190863,171.2271182940049,1.8589642390796555,132.64676755797282,156.51731024453554,157.03770272968012,-0.49360572714043754,127.67210531978925,141.37137738074938,155.58898808913105,168.9503680931743,0.16051115718227246,67.86573828996166,l_forehand
-9.07050563267299,168.60330745678928,1.3510556198743926,126.75060996295463,177.74833181885603,152.3725382978715,-0.22499131979562428,103.97910097777367,140.6620598914668,179.33390935874814,175.3428903017212,0.27589927312508983,83.92650779632062,l_forehand
-7.9766043526785495,168.33279078102618,1.6133038208994397,136.15248198013242,158.52291151142379,100.81699074726443,-0.7474185930604393,136.03871154518546,149.69822265381333,151.3318655385406,169.7339787816431,0.2851766097840679,117.26694646084249,l_forehand
-5.649806213378923,168.0512091190056,1.7683017822403209,142.5295396868883,140.58579484593525,68.09788796521381,-0.7823315598783199,150.539115999727,157.87249997627003,129.8249021521182,166.47489977156488,0.006003220349611676,141.7514071953225,l_forehand
-3.6306991577148438,169.60283876794736,1.8359410946739159,153.29489184966616,142.76510664072225,45.00449736549435,-0.8233814788084828,177.36344804317525,168.98637040749105,117.47681767048189,161.3973096343613,-0.3919584461832789,160.72871146310416,l_forehand
-0.9533656529017946,170.29672238308024,1.881181459773703,159.28879313494713,145.60693435267422,47.14275484292673,-0.8013198844291224,178.7609018928276,171.00728938599502,105.40927523263717,145.64146863176836,-0.7868932007861814,170.75402148132534,l_forehand
1.378388323102655,173.89850125397697,1.7571670858946358,160.0496597196894,146.37446799528874,45.24029265087308,-0.8049240911264515,174.9673234016074,178.3768929066044,95.4580012242895,128.31714677866776,-1.0592348055794376,139.8766467489803,l_forehand
1.8811335972377208,175.14677525116338,1.6356700285841765,157.97468110551358,153.89981435769164,29.903110666719968,-0.804381316014907,150.85652105786508,179.7294306391803,79.58360342341324,85.78581808022308,-1.3250020914901255,80.22264625247304,l_forehand
2.259593854631703,176.56401981343274,1.598042591291358,165.23700587498246,145.50155316123926,4.910851817462531,-0.8333063100618073,132.84527884279066,177.88978126288853,59.37260337757829,84.86322203761188,-1.4966922539852219,57.6718056017574,l_forehand
4.002756827218207,179.3604024896011,1.5768477143440387,168.69739793896878,144.13174772288292,10.194685318080941,-0.7923547651589324,136.70253510559718,177.81062315242718,45.78714204010851,92.99446944874649,-1.6050656001623465,49.42120899925417,l_forehand
3.822782026018416,178.39962034787496,1.5476494531527931,168.36332363832415,148.16355524615213,9.130792443625937,-0.734429676739456,129.36685754534878,177.1572257298674,40.85186665839858,99.21112928754482,-1.6391462792905533,48.46261629381829,l_forehand
1.6017486572265511,177.02859446310825,1.502925195316385,166.68956638322234,157.37870933439947,57.73142143207227,-0.563299999126943,167.38130656078096,178.40914622728778,35.28422913582578,109.00088157243991,-1.681211996267895,51.31370517137385,l_forehand
-0.5277507237025532,178.2528759445725,1.4408327696679097,169.2593854366752,164.73628344491448,44.13009273805706,-0.5643503403083797,147.646685237715,177.819386891717,27.260232916925556,123.90896689097902,-1.668029091097545,59.42207575247699,l_forehand
-0.4682124546595787,177.8080024736066,1.4098921806160867,167.69721303095938,167.52904286695914,42.50219185677714,-0.5472294259669589,142.78115146342446,175.92850268497025,30.900958383292878,117.5453138967071,-1.6762880494953918,56.254274753606445,l_forehand
0.0551561628069237,175.71734175169195,1.4010605049158982,172.8489379633239,170.78131267911567,69.34347539843242,-0.4675116008588268,164.27950447100872,177.40272190064417,28.701163014355537,117.95015996763797,-1.703642815526013,52.368664733685414,l_forehand
-0.38733760288792496,173.90474092041566,1.399063481279905,173.45755277658134,170.33502301229302,46.097772050768285,-0.5479576455202275,139.66748995889094,175.43365979010056,39.1880105619118,112.461256750917,-1.6777659188475802,55.55400823324445,l_forehand
0.26395852225152794,172.02094784152743,1.3996774172558661,175.02842879706603,166.5060253473434,26.28506339709497,-0.5351274508582586,121.79998589127898,174.79275298463725,39.79016223884097,118.30206889639716,-1.7007139072651702,60.113178976765525,l_forehand
