vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
2.728757585798121,167.64669444508388,1.5003173422475586,142.37629401851893,167.6124329666549,64.26693901419884,-0.6199534718551513,25.767322464230116,127.68642212815564,135.95512515341852,93.89440040431231,-0.8664406773496466,27.797168887353056,r_forehand
1.5072337559295192,166.33818678653188,1.2446826030073947,117.21180759669774,145.25654046790925,67.26966447177402,-0.8901745382693091,43.811981846848596,118.43206525696883,126.64239674187885,89.11021152117756,-1.0315738801727163,40.585578523475455,r_forehand
1.2940534319200196,164.11496781658965,1.6448339724222474,113.33990135347236,146.59945277739888,81.58555935654498,-0.6861113554031825,25.929955682645776,107.75432622273799,93.34572631464732,129.68616605426308,-1.1012171568817986,31.083075447679217,r_forehand
1.5944344656808198,162.04269219754445,1.6462257665245636,118.47003399713716,143.1260198046171,80.6282957414914,-0.595434823540916,28.28837665143596,112.45816283372429,87.1554622142019,100.57991671554288,-1.1524807303375135,64.30731326779969,r_forehand
2.2517774309430933,163.02245475840076,1.8468491421751816,138.0579268211656,168.40219777815526,74.944183869106,-0.4911695677652513,9.676073111139509,126.3412289755025,107.8748857930208,124.34157333443882,-0.9538849190542453,20.805995630941197,r_forehand
0.9362357003348052,161.53881132456806,1.7492205182417653,155.23714025228722,167.51978444912106,81.23205910899478,-0.4522393869241089,2.786967766452254,143.41629459233656,107.7381467436602,132.5707848985756,-0.8592590249788595,11.229879682332287,r_forehand
-0.12411891392298458,160.67151380150713,1.8866204680659584,160.0511420427555,169.34019845841226,80.37774591899611,-0.45234669704599,0.9535694240987078,156.60487923444722,109.66195844037244,134.37183519745926,-0.8119834069391972,6.637720163675406,r_forehand
1.3981087820870925,156.23105234148525,1.7697758933970111,157.31152607686388,164.45103285546867,85.43896844615236,-0.3222406195337638,3.65894896013571,149.77050416253653,119.56946893546886,123.21291521002227,-0.6518040750831806,3.4486681959940975,r_forehand
0.7547254289899001,154.92628808103075,1.2987029871621136,152.450037582823,168.59951191902064,104.26146987391174,-0.1841474472324194,27.934693711901552,145.5408151820639,120.25877611999591,132.26416670907014,-0.6058683181009589,7.596654748035359,r_forehand
-0.1815333775111867,150.71714129805517,1.5445006780314827,145.78994619194486,162.87860449573094,114.17172225062691,-0.040847405922227915,36.333185448302665,140.49581978657835,114.83396191653723,141.6218692558994,-0.595021470382374,15.73868987438146,r_forehand
0.9718920026506908,150.86101304887285,1.117701118069802,142.86234766470423,157.43012772521078,140.3654947878686,0.20342702951808112,56.93460946420656,145.87264785383888,148.49127915350002,143.35370675725244,-0.022031036343152694,50.98397286187964,r_forehand
2.2393127441406477,150.76682811122362,1.2218520925295964,136.25735814628734,158.59700623110993,151.61396997346642,0.23398019143657428,69.44414809335271,142.3222869721422,155.61550277659757,142.5172485438264,-0.002547888664241113,57.365923209200325,r_forehand
-1.6791460309709692,151.1923600374087,1.4402498705544076,141.16006554149487,155.571271960408,147.6064674386562,0.3105522117772013,61.98537936165555,142.34072453552807,152.81864907791547,89.30883547087657,-0.542608005272074,55.29782635555242,r_forehand
-5.289245169503374,155.60384830751374,1.401513040810879,154.1211679891948,150.00294389385306,138.44764913267537,0.3260910244768153,42.84674471901469,142.5888689457448,140.3063926098484,78.84881891764174,-0.7516671920906312,52.938578000279634,r_forehand
-4.482176862444192,148.16783889801377,1.558150687040346,144.12200500052103,145.17211980043663,133.38158356026523,0.10387954186363146,40.38586446268811,153.44495217854458,143.13986204018272,42.61045008903911,-0.7836745336879083,21.30274915084268,r_forehand
