vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
0.20008196149603918,163.039000220978,2.3772062373478087,101.25836374579194,124.96155697569236,105.76599006280536,-0.9953130861694444,56.233452740524285,134.23751014234253,19.22986421395594,167.6587981992628,-2.2262448927491794,100.07233736580318,r_serve
-0.9591413225442693,164.13470900277952,2.3872059168882074,100.87915449200867,119.23085701656399,105.86427342322071,-1.0134694483128386,60.7701605574358,131.4033159123412,15.047835922397912,169.39067347111302,-2.223257269164278,101.42678160370957,r_serve
-1.5623404366627938,161.76902134011476,2.2898842746426054,106.81002625718718,130.66843322587633,89.35902944889888,-0.9172770854809393,68.20351598511006,132.62503506763704,19.114440526857894,166.54242602234888,-2.158229747924504,102.57411211067848,r_serve
-0.28037501743858684,163.53758945903394,2.3512104059696317,104.07141522278457,125.93747470771338,77.46388623792322,-0.918203400959096,83.06104959532945,132.9856249238393,13.580894743590653,163.31935027339685,-2.203180275944138,109.56216552397854,r_serve
0.23944658551897646,162.12485909372748,2.3215936349668467,103.85404921200538,134.9757734492188,63.372705917172496,-0.9219411077584251,89.52666153988123,130.5530882749736,15.559544355207494,160.9495952246542,-2.189523219486824,111.36600132641082,r_serve
-3.5308894566127265,162.43705765380054,2.3223765216234056,104.67611952611873,151.95677046989837,43.29401561489069,-0.9264620723699405,92.31215626141044,129.89191424370347,13.66154098592828,161.0536876674518,-2.2448113538865058,112.84771369281941,r_serve
-6.676776559012296,163.52392981119468,2.3189679719697356,108.71112533471037,30.361120104502444,136.8870547363756,-1.2771417574912793,119.22789534792733,129.69082174637813,1.6759359629373043,165.39919845888542,-2.2667510152281545,119.40093576698288,r_serve
-8.778396606445312,158.25283237403508,2.4054618743677354,122.5967603068582,168.53554391961433,9.082415735990365,-0.7647137272366606,114.12920797036026,139.5724292894014,7.869864760968071,166.70313822329615,-2.115720545460535,117.17416464170074,r_serve
-8.893718174525645,160.10972109902468,0.9521363956315645,123.16562475694573,5.37837332810513,170.94624237190712,-1.926655510417618,124.32240985717347,134.74394759883558,7.510211026977482,173.21033273661797,-1.9200390872047048,124.19015719133493,r_serve
-9.24225769042971,158.12451939916514,1.503490428888498,137.6329234628209,18.850171848995586,158.6161329967475,-1.7706816554067382,109.341785446578,148.09680172740963,54.73845096758319,135.5135182623446,-1.1590412021511218,122.12744983076269,r_serve
-11.908808244977706,158.55590245276272,1.4271711367529263,134.73224463027836,22.65058386679632,154.1621637988947,-1.6114504394822318,108.2568452129283,146.4331787799376,138.37810212083244,76.04739762099062,-0.9140333792656928,145.8695972890603,r_serve
-17.389785330636187,155.82498455512481,1.5890590709776433,145.60071679777474,79.7852699455765,175.05781472961652,-0.7549517921191793,170.9818998799319,166.87475884716497,98.93798139574771,138.9360537665888,-0.9884336105811875,172.0490506072117,r_serve
-20.189224679129495,152.4874732298015,1.7102874483186716,161.35130648634112,139.51189167525843,120.0491931097952,-0.5341530074801495,162.92638844474794,171.79062493149272,163.27341267137004,63.798393861805266,-0.5386234699869045,164.58433330337382,r_serve
-16.547968837193082,148.6265080921654,2.178911516544572,165.70161458733716,98.0216403082229,50.01606735234686,-1.231222460177724,153.33578424726488,179.92179897061928,158.44579155348694,68.07640076766415,-0.4062021900826448,31.742882693657407,r_serve
-10.110370744977672,163.11701628722346,1.630931583276095,179.47178158756736,163.36974683161864,108.68270564676257,-0.8423659391550761,161.06456380884228,178.3006144447957,157.1590107743683,104.92487680080866,-0.207818903979917,20.88288231366381,r_serve
-5.882767595563621,145.26737574642956,2.3374233570758207,169.95804346244648,50.565406122053275,153.51511232786217,-2.216384967162354,100.65210580365502,177.28912621257518,164.0898618030499,118.94480391192626,-0.18787428429010525,10.12231785530595,r_serve
-5.761951991489923,150.56226422189752,2.0686481581824587,177.12517017222171,38.777243026454386,151.58797179558877,-2.066062770629662,109.07252095605936,179.86466762248358,168.50131356443862,68.93426671620655,-0.3524399509848548,39.00478262633456,r_serve
-6.081421334402876,149.61213164354265,1.8744155621812786,170.33075533556212,52.185295059578834,134.72874535902886,-1.700271361578362,113.47382793784966,175.64863800437806,172.30466134453212,103.61423113643826,-0.3175442118951018,9.078298564551236,r_serve
-6.132236153738859,148.77307800505437,1.5667712514554892,177.55955744200622,146.2572766950774,18.92775278766511,-0.964303467967774,173.89739808753342,179.61037794835414,162.85822556111498,75.60761172964236,-0.27010242977444304,28.477535826418222,r_serve
-0.24388209751674594,149.31213705785194,1.3543108758376046,176.36864443050808,176.0976291689511,112.6604634588182,-0.13007250295234607,130.55404443008294,179.96000629876605,156.93377996604673,101.93681941822898,-0.05557796828228996,4.315176510034174,r_serve
7.22387302943639,145.37846759756292,1.2978463111852792,177.87689136700104,179.09415827730655,116.22926890674476,0.009762089057399007,120.05504041351182,178.83698224380555,157.7287879083007,146.37658017344032,0.20632973290166526,44.02625986270254,r_serve
12.281187656947509,144.52179130958223,1.2605522963731826,177.36790188273747,169.15972643418274,128.3358757924308,0.23150596008847826,117.02618908296868,178.36873087503676,150.59392650328715,175.09859387907824,0.5007810043513978,79.02645868537331,r_serve
13.33312072753904,148.31632949869194,1.1503280554786106,173.00492016832246,170.14459244628696,127.54942944704636,0.20142552025929905,120.6223076053587,177.9260506009011,133.2098695561926,179.95903675462387,0.42829127089185515,105.06549669711143,r_serve
15.499084036690874,142.40705268994336,1.2827599362125017,173.55511815292024,162.83805739726566,125.81491891100241,-0.028391857007864483,123.75407638167532,174.5150928506468,108.93861043939395,144.84068082177876,-0.06115794021295027,158.62776142877073,r_serve
18.297099958147328,146.24667065809624,1.3777985142821925,166.46061473906852,171.90097738878615,115.34950683192905,-0.0881534419561807,128.99618643738103,175.95872007517974,72.54972876456233,169.01211116506954,-0.5682205085588645,174.68483072846442,r_serve
13.992932128906261,145.0568642030146,1.4414858665972774,177.67048171856138,161.09242962578196,164.48273394937877,0.13606912766817592,89.48170062785388,170.19534302439223,37.046104709459556,178.7770197656696,-1.054076625575708,163.21222074077545,r_serve
3.500581577845992,148.5973437912531,1.5476634116994141,171.0973454835006,178.94480245947904,158.20247193280676,0.11514878836053492,37.855013264581615,165.85236112962667,34.94802898042861,172.93287018941385,-1.1862510803320396,149.2835553785893,r_serve
-6.622858973911946,147.07720031482177,1.6125570615433935,171.03810298065758,178.08977491905267,172.56705039063942,0.32510391272396055,47.73402562451398,163.3920411807548,32.255841433747,174.6596829376707,-1.1783559903445437,160.5189581812547,r_serve
-7.183154514857847,142.93807820568176,1.7205480035985108,168.92757222678227,179.6521380234051,172.14617224290348,0.471279764877096,61.13976793937353,170.71914396398702,37.001210502838475,171.74287993909243,-1.1059918658891246,172.3202523580642,r_serve
-3.875756399972147,143.4282148958209,1.8454579879095134,169.89306728484004,178.41211195529698,170.6903724483648,0.3290126571351852,64.32573049215911,172.8990304524337,45.6206079669318,171.12796325953025,-0.9275593093153627,178.935570188419,r_serve
