vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
4.750272478376246,174.07229520316253,1.507627464968363,172.75300448964373,161.2927849764561,91.31232261430327,-0.3002665210246713,165.90816715899035,178.0994732639565,178.4290321132097,143.4564172903997,-0.16721346352155037,57.81315420044707,neutral
2.5436259678436386,176.32556804571692,1.4222823634099198,173.6941191535318,163.66081617520467,88.45167659427612,-0.3331585174867263,168.88357153521162,176.78410772485324,177.63925042564352,133.2778139890711,-0.20254979918163052,44.59149636899762,neutral
0.43512616838762597,175.65370682918953,1.3466847058257765,168.97987355666638,163.66883367528226,96.03875731385045,-0.29388704959979783,161.9763695322423,172.64724147873756,176.12432999737118,144.22029722182182,-0.11209602322795545,62.442260395261236,neutral
1.1751913888113563,177.41752553150042,1.2713872143937044,169.27893624844134,165.86765229545045,91.71265393166355,-0.3195719031879518,166.73747283228658,169.98618795580853,176.67669970173284,122.91527379006774,-0.1846068212209032,38.82104855683461,neutral
0.6494371686662817,178.9446554464987,1.2073022109879985,162.82681830748146,161.78742044452753,99.88765663047572,-0.30594284593545634,152.95510836755318,168.9035445202258,173.83986373600067,107.53180245624121,-0.2689112261561792,24.747283273741928,neutral
-1.7299342564173799,179.6744771871909,1.1465847142589338,173.39945290493003,164.581692561895,102.35657295983596,-0.30145068121098995,151.89959678924936,171.06079933287643,177.3206988513884,104.6931580754918,-0.28652522953088144,17.046936411293874,neutral
-2.539703369140568,177.07550374264122,1.1787398273938945,173.3588124046594,165.39246968042252,100.4489131770814,-0.28864437992741815,152.01906024598227,167.28732575276345,173.60917670604502,110.33113626194313,-0.2290620208091329,23.79746329853939,neutral
-3.1288831438337183,176.23346723444294,1.205010339294063,163.56228528971874,165.17901591789754,96.29905054310633,-0.321076277193393,155.113432609234,162.46446990778426,173.84753953443501,99.51387262589844,-0.2875266297820147,11.899800325906362,neutral
-4.75893511090959,176.8226352344979,1.2563714832930881,158.87612680337898,163.8905751689822,103.64946253976292,-0.32454722055087276,147.06374786371708,166.01003675176813,173.18317480340824,115.46595475911167,-0.26415712143054365,29.10541519020132,neutral
-6.209843662806918,176.4935117161612,1.2944443141245945,156.27805892694695,165.63679479793757,101.35518643143845,-0.3305118432251967,150.77512008266035,165.58088942162485,178.9003805084578,128.14485110913057,-0.20199408837760655,35.73798231683388,neutral
-4.100295148577061,176.7603879401682,1.2972017156357123,160.24012252190047,165.49921510737448,99.70904799388873,-0.32259545805842543,152.55055505365388,165.71566430908243,177.26461469011676,115.46835532354089,-0.2749628626698507,24.964128573592426,neutral
1.6822052001953125,175.93205185763935,1.3139985101878549,167.06420498204716,163.4768828223626,104.48872669608744,-0.2668893570267715,144.92020798391448,170.61398701118912,174.04640210570807,146.52204253609727,-0.0596322558061212,58.407692288028414,neutral
7.236471121651789,175.5228352271774,1.2933386921766112,170.3190066195202,164.7637214001192,96.06450924968033,-0.34194440481460675,154.22204737761626,172.26659298006547,174.98982794267874,120.96245212615244,-0.2532159763502839,31.495459410651033,neutral
8.969845581054699,175.62400556305425,1.2805279775456857,175.65322787832451,162.1861873976955,83.15464297789167,-0.36017510645898115,164.65554998285808,176.28217743555896,172.3058034809696,100.89037335390694,-0.2658388272659338,14.208575435991595,neutral
5.343827601841554,172.78662832915833,1.267696721210756,170.24791952343338,165.05875588438897,87.92764379834682,-0.3509740597853024,159.91774041520043,175.2298862711337,177.5101003640456,101.62567739296631,-0.31985508900699905,6.902205358079283,neutral
-0.3600049700056047,173.69883629986506,1.2564134010243133,172.800681093857,169.94345989691087,80.454755004494,-0.37612704026283117,173.18754119228186,175.15836161706656,174.88656606472745,82.51749658255218,-0.4079810777736737,8.670233182310135,neutral
-5.737788609096015,172.91702176900245,1.2444498213178252,174.41722149807003,172.3120665270132,89.56010869518,-0.3256653223147628,165.66897960083568,176.67498457458387,174.36116789424443,97.09008289744766,-0.28649369743243547,5.645936772205567,neutral
-7.759525844029042,172.9508333339515,1.2463869246308232,177.6136210564218,172.00393241380158,95.46315170400302,-0.2921388342271797,159.49161404374996,176.7745565837442,174.3169369382335,95.80205450829845,-0.27229594819601344,4.435950904016442,neutral
-5.063351004464266,173.73734212036592,1.2395303479860822,179.89411681967673,172.48317878537026,94.4717032175748,-0.2786971338848963,161.74881768816124,178.9588506953526,174.24616830641295,105.74929020828877,-0.189341356583623,15.240464022241783,neutral
-0.8853057861327898,174.65362691425693,1.2293048716064752,179.83420112716496,170.62622596209627,92.71168166071043,-0.30627406189579376,162.56817121564262,179.215498089654,176.38954483332478,109.47200957607117,-0.22483190843327694,17.73609165700349,neutral
1.9141802106585146,175.7660761672255,1.2147843934851534,179.30000905159417,169.43929999507642,93.07946126153152,-0.31243270383364746,162.12591490077025,178.9965547521438,173.2896433819492,104.83295094044854,-0.26152627946760604,17.309383725724846,neutral
5.715950666155095,177.1194608028935,1.1911860642348278,179.46765544846275,168.6016203075069,90.79558657383208,-0.29610431614573657,164.92549453656815,174.91961889262208,170.79818512540047,105.91984868495838,-0.23233985476147637,22.24112436245138,neutral
10.05301339285711,178.89785402906216,1.16085447496723,176.13198418333354,164.00863543409957,97.00824584727954,-0.2624006857593702,155.89824361588214,169.11361770668245,169.26719748991374,108.30303673103032,-0.21238930835568298,27.93369327017871,neutral
12.853073992048053,178.71174098053717,1.1366056639707343,175.0538916382297,162.69448322177527,82.69156268808277,-0.32664977989129934,168.71466151422962,166.84605088971833,168.7979398749207,106.53396070533364,-0.2217706094438237,26.447761810950034,neutral
15.764916992187523,178.87262634565502,1.130618394454134,178.57326408640608,163.92799296930585,106.83906270489805,-0.21245876095248617,145.9615566100627,170.34430948344436,168.63922304851872,110.51721420411994,-0.17251513099016627,30.75061750125611,neutral
16.438940429687477,177.02358998441068,1.1117767833602004,178.03855287394722,165.79308215784104,105.30024289961466,-0.233481885456373,147.51642924263697,172.62366408827182,171.98312877498893,113.59916746698919,-0.17080891868568152,28.63962867641087,neutral
11.277750069754461,178.25431540217807,1.111669960224701,177.92359442230824,171.26819479177044,105.70936147158304,-0.24993865957823186,153.81314872236533,178.20974857319968,170.51323360571456,114.66768010720722,-0.1811457504603269,32.40876190367063,neutral
2.5777557373045283,176.0371381776853,1.1085598986227598,176.80771159628688,168.8197391905152,111.78549245091033,-0.21216411648973876,143.07138491729003,176.8073109863835,170.21899005925204,111.56988792422493,-0.1946908278316512,27.388036042658186,neutral
-6.200044904436652,175.9332608633556,1.1287611917651093,179.09748893372964,170.85429416121832,99.65663718929845,-0.2599266560604803,157.13091783527545,172.12472076105206,165.71130651714753,66.43475117715838,-0.34993618161101137,13.34329447663358,neutral
-10.466700962611753,174.47970748170675,1.1073611110281345,173.9922612508706,167.67331588835822,110.86608128926412,-0.18991567920253777,141.28694208080077,167.09602764907135,167.06258493030788,159.10840055342285,-0.20836176921087393,76.52552310482176,neutral
