vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
0.9388602120537826,179.36459028914857,1.2805878889223923,177.97697340919174,164.0799189957322,125.94972506651052,-0.18273924664472202,128.7656036400734,171.5361819359022,178.5863759303338,169.24827121705925,-0.022486537467898977,81.29730499757773,neutral
-0.8434230259485389,177.18548308878877,1.2871628850607337,171.46747254752952,166.33650128419347,59.52290876545045,-0.46367769854420454,166.00092439246825,179.0028002518094,178.53000324044717,132.7089265408033,-0.20749586123943417,41.36440638914487,neutral
-3.6446642194475203,176.21575025242802,1.3254345210091065,175.8974474789526,167.9741358031212,110.34511389994071,-0.3043936378506364,143.84477215560844,175.7690959526889,175.30711414464184,161.87889146304465,0.08672630513468067,72.78752757083079,neutral
-3.7275730678013588,177.51569909912234,1.3842680905530893,174.22971168837202,167.75472042041173,88.14957050871135,-0.39233502356199224,167.12084901082267,179.11262154667025,174.47525349757083,139.39302063759476,-0.11950966176749904,52.43346623914628,neutral
-1.745536150251155,177.4566737110484,1.4324636094513952,178.06931891270298,167.0270308252192,102.46407301392979,-0.3383522146665857,152.0196315223377,178.65051298825375,173.80182304130628,138.555742937722,-0.09612758108507911,52.21059360746413,neutral
0.2644640241350089,176.08061940564608,1.4366396176705505,175.29455531182018,166.9922034569582,123.3407791248421,-0.36809571278141506,129.7320437377621,179.2394425557933,172.11632819817837,112.06275763405405,-0.23820774873303655,26.02704884152173,neutral
1.7130776541574164,174.42332771180483,1.4783750806899705,176.75458063540145,170.16251346919424,144.40913225481648,-0.21754434681651122,110.17670892618244,178.5059046107817,172.85820398140183,125.66364307761884,-0.1649078096222276,37.22876680802188,neutral
2.760893031529065,173.40757488731407,1.441292225618509,177.49667609991965,163.43298729257725,156.4082395871514,-0.2004071073559545,90.43232259273985,178.20005090548673,173.7594575124527,125.09892861158109,-0.18398955092066077,34.74704598644246,neutral
2.159245954241044,175.38539013771685,1.4853451677950216,170.6688357533502,154.82589738259026,177.6613275286416,-0.024345892174963794,62.54995999166529,173.60558140139275,170.70236185412344,132.49715042265754,-0.07688016549414163,47.18017870625098,neutral
-0.34585222516744807,175.49720702837632,1.4371797666776769,169.94319063647072,160.70978868240928,167.12104240004402,-0.04596571249612006,53.32803811082946,172.79278023623766,168.22188163932154,120.99943256115498,-0.107582790941933,38.27475795020974,neutral
