vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-2.3285239083422766,156.33067869269726,1.5407769942309733,157.34994794884466,163.97312727353153,158.48960705236718,-0.1787760845367084,71.81419891386156,149.19476431964725,143.13106522444616,143.20248416664504,-0.06534209950307569,66.40209763489614,neutral
-6.983839852468805,157.0485000279444,1.5312106797806213,155.82592016366573,156.42123184095482,156.46090674083092,-0.28487224384504123,67.00882512806832,152.59006940208167,154.0648094504854,117.279963303552,-0.10889348115409209,30.26365388101098,neutral
-13.59537527901756,163.888502192622,1.5378750067785796,151.36443123744516,147.6923362838674,159.14309395404123,-0.4349492711160782,62.43774452244817,155.1716800694333,155.71848301685537,94.29309924758063,-0.21093747570179192,12.463118423347275,neutral
-14.504374912807009,169.4642387833605,1.5251733297842867,162.88403934966888,140.4477401954166,150.30197259956566,-0.4460020003927942,69.6100063792115,165.91265308096263,158.39642761990115,137.5730507855411,0.03351704678955604,58.640861949000524,neutral
-10.582686505998879,174.72184172849373,1.5376820122903665,175.74749858728669,134.93428297041424,130.77728476649563,-0.40206381919788603,88.87883993241233,174.07582180478954,166.7194258710523,152.5127940188233,-0.01416504068348717,70.5152098762647,neutral
-7.491748046874932,179.14545635470935,1.5411017956672166,174.0222262174097,141.03401041815826,103.85732232393971,-0.25703919141156223,126.32214444892807,174.0435081270903,173.127816978737,151.49318273829968,-0.10500012653703521,67.5108221142721,neutral
-7.179229736328125,178.84027459601785,1.4850644669393172,172.01192400261516,146.87552953683897,112.05666777555221,-0.1939633628882165,123.65913635730459,178.05142114874621,179.27881834516987,152.947277386965,-0.09742500137294917,61.066370328152345,neutral
-8.793549455915183,179.92349169396653,1.4862816729617037,169.3433872324203,156.63679780251994,105.56720433896088,-0.21778299342229546,141.14610176959496,179.2955978278942,175.56200251850007,156.78417245092217,-0.11548784864136716,71.29867823845808,neutral
-11.888770403180843,178.55101358060014,1.4470811373663401,175.32624695806757,164.03661732501263,110.04408207082659,-0.24678978156349676,142.54354883478595,176.95521770547148,169.08307941050447,146.7934535588237,-0.21417453824267665,66.26138772891919,neutral
-11.873447091238859,175.0291292355015,1.4161946408175343,178.67927066157296,165.30713796341843,122.8678082939412,-0.2138353428837972,127.46845890497869,178.29439410184162,165.0850616804687,90.74099975353239,-0.4380787327687939,10.685067308565118,neutral
-9.366226632254438,166.7154142438466,1.3685494326490453,174.2293713321897,174.87692567990948,120.11267606313417,-0.16491063623057647,131.47966386062186,171.22679837632458,165.1789779021992,107.66456799600454,-0.3272597143444322,19.201004337651938,neutral
-8.046353149414074,163.8348949286712,1.3471404777245528,166.01565018951644,168.34249175216877,111.30378609652725,-0.3135781660509268,154.18861707997522,161.43150573479562,162.0214534973548,108.62803916662021,-0.33634321695785807,20.441480597936565,neutral
-6.861792864118286,161.02795503386943,1.3911928111259284,161.85210371897273,165.26053525080846,100.05451079722373,-0.31752276780582994,165.7129089858373,159.18121889873692,158.92256889840607,77.46272762580959,-0.35229054016544814,10.431886238727026,neutral
-3.6636989048548685,160.98808081183878,1.484329724531455,166.02649987572443,168.6987298910176,110.91283838572394,-0.31452408774015084,128.7739723171324,163.5785947573477,168.2776777997312,103.94405974719704,-0.3106841302750941,6.65446275930463,neutral
-4.573469761439753,163.90329187319512,1.4884983513505206,169.7807248612794,160.87494404797158,115.80004465692038,-0.19106983269730485,118.97819126424636,169.6073473776923,173.74203274491092,133.09657851052083,-0.1697541439633561,33.2578376388051,neutral
-8.900815691266757,166.74433969625034,1.485805872182728,171.72721352063564,152.01311504852285,113.2383088172149,-0.22835659663777402,115.51914592755821,171.77796145628386,178.7223196452032,147.88979421787332,-0.17088133482688636,45.91181426892075,neutral
-9.431288364955378,169.79938961937413,1.4821800879288762,173.83035132699774,152.08137054461085,101.71186354976211,-0.19477437307162904,130.1688966142229,178.4961803686775,173.45267339579405,151.35481116338232,-0.1479961305339252,57.70152738696229,neutral
-6.943344988141746,172.8585599212141,1.531175646162871,177.27099844518503,160.56369250235386,109.55217569678838,-0.18452652744551692,133.87007672677962,174.91587028390708,170.8267686857994,159.6228143953966,-0.18038717462333442,71.65460563081136,neutral
-4.21541922433039,174.73975290706403,1.5000976172983789,179.91599744782667,162.16323618566364,111.82761603509103,-0.2211128296215226,135.07537305763657,177.02615249058482,171.076287925833,147.42262042465347,-0.09848661656405872,61.08608540588451,neutral
-2.7602469308035893,173.3548674879776,1.5446038444035814,176.57834504384994,170.0925025666476,148.62562208575406,0.017327226629023612,104.82174796887105,178.84655109665633,159.70037191606622,56.228717180653305,-0.492508180177642,20.116787247435315,neutral
-3.07088579450334,168.64182810825903,1.4859619278602956,174.68502782489637,170.56213815151125,98.38670418705586,-0.3949847596277459,169.69298576969203,179.51761808079854,151.53021390366348,159.2340709974833,-0.42155759596332115,86.34568520207884,neutral
-3.88914707728793,165.16313594452802,1.480345553082037,175.22044749120374,166.7999135918904,110.18660466746161,-0.17062068250797363,158.17661768517596,169.46639973341647,147.0087779927712,161.2347312699272,-0.2896055612121702,126.9196266818296,neutral
-3.1149008614676177,162.34104697159484,1.4696906926017081,178.1823871233189,157.41646513973808,113.64438649042877,-0.11845066666273182,161.28019534142805,172.3250622884457,143.05094642758357,153.5769893139056,-0.1286833582096865,135.71311123010568,neutral
-1.8035910470145495,158.63361170582664,1.328907517162861,174.87175524770993,143.09896839168414,124.96799855163981,-0.07524164554432627,160.56664476250268,158.2349102962013,146.60630745954415,126.16345402052622,-0.11496658816240467,155.86385022575627,neutral
-1.097713797433073,153.37745270401433,1.4964794729601991,160.25262540930794,134.5039005530192,132.03239148495356,-0.0068198728218503485,156.8411606660416,155.74920323560886,128.86608257491577,156.91226583671823,-0.05879065847254579,137.5991042923804,neutral
0.07360883440293264,153.11707287894365,1.4880289769083193,158.4308766227918,132.3590872246069,127.10767257795949,-0.1561296970403814,163.65031307637724,150.78559506243772,121.94524945089046,151.13612395201264,-0.23887806443986637,150.03569947604055,neutral
2.0830405099051745,151.48117107340462,1.4730335415376292,168.5537210786541,115.27625230930586,141.08180889797518,-0.26139888442290465,165.12310986612357,161.351947440023,103.31314292174562,158.91053235846772,-0.37495743623593836,159.25749579319128,neutral
2.8079838344027053,150.24103345054445,1.4435753379053622,164.9186364065887,107.38544844810701,147.2748233831056,-0.36239633072050736,165.5807616193318,156.30897737161246,87.9513800131269,168.30720107525403,-0.4754801208798281,163.98245236216354,neutral
-0.051669529506511935,150.91549817748506,1.434811127926329,158.5166427811127,89.39007516130319,155.44427414592002,-0.6252360563574206,176.08114887026198,146.53328124329207,71.5471481409699,177.6969628162624,-0.7130702715838674,167.06531285277754,neutral
-2.676171439034988,151.20532976017896,1.3299147962973095,160.29133789590463,74.24893967645944,172.16134406188166,-0.7297295385632142,174.79504602183792,147.58006303994503,69.98575777939422,175.51224509536397,-0.7205422793692171,166.7318170761487,neutral
