vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
4.475987025669838,169.48478788836545,1.4931450555365846,111.64772071575914,105.38500656869158,159.251971982752,-0.6915143712315953,174.84780933692178,114.98173147868796,36.305881786340045,174.35975113345071,-2.1588222826203562,69.84957919184392,r_serve
3.539685930524911,160.20377204484097,1.4852365882137257,102.94616099484314,107.01850133942658,58.26011625757188,-0.6581276189780492,95.0748455521575,114.32017680844324,46.06680048062146,167.13791768081418,-1.9971795694764354,76.59150979372338,r_serve
0.4509948730471365,161.35194963622445,1.450138560419704,104.10465876331519,111.67956943961157,55.81830616634157,-0.669565876203397,96.14592596972868,112.74887428985122,36.38162955204196,171.5733620855911,-2.034821685943902,80.6930587261425,r_serve
-2.5898302350724975,155.14087599704405,1.4396274868070869,104.45769691308129,111.29246454428072,32.16942037623768,-0.6859400714097554,78.3210089234744,112.80531353569573,46.33923026393842,163.14012920342338,-1.8974366701220011,85.3797645355942,r_serve
-2.850445992606012,156.67525297660055,1.4588597150395384,104.55598973056713,114.97577362077952,42.08844093265546,-0.669795433490495,90.38896157683443,117.36787629989733,36.80623782022031,163.45272363085013,-1.9277136383252187,93.065785572329,r_serve
-2.7806849888393117,155.05764640623906,1.423719016095237,104.88119601260428,119.55555525871232,24.2201163362788,-0.7836462760535364,78.71802518875205,119.31857496302483,33.34267288950847,165.88923038045672,-1.956540617566463,95.71045032379575,r_serve
-5.253111049107133,154.70152885688768,1.4583502962574602,108.37158406608799,124.5353419894694,28.306658373368567,-0.7575027842710416,88.14047150595032,121.86041545411902,30.00852406469123,165.1989285565025,-2.061133715708551,100.09101852191864,r_serve
-7.843613542829246,157.17063588434763,1.5401794592671585,111.21641933528007,135.1211047575395,23.089061609828565,-0.6284824290367454,91.03953048302039,124.64778513855654,25.78387134014055,169.82413284304354,-1.9835010824353687,97.22135993246826,r_serve
-9.52403477260043,157.4785502833655,1.598983955982412,110.320466731313,138.11757161585825,29.207195067898855,-0.6492456659498815,99.8462164003916,127.67355241163202,28.953222890697905,170.89394385415923,-2.0753846701423537,92.67428297177733,r_serve
-12.598678152901812,157.59794638726638,1.626200010964454,121.95280877154573,141.54764154330812,37.1219193086606,-0.7200236784202502,111.07161446470238,133.5931630067354,34.73798863196573,174.85794251627436,-2.025745047500097,82.80612246449344,r_serve
-15.272134399414142,154.7274296260284,1.4792525344549503,128.4981335105244,138.64974795462186,37.052525520236934,-0.8603040187061348,110.9748438488304,138.069014861192,55.56816391708968,169.94412272242258,-1.8629410983443058,69.76028373445938,r_serve
-18.502253069196456,154.57152734269462,1.29905913403372,153.64469372752035,104.59646798720529,106.42377455070682,-1.1971102079080145,84.4082301193933,153.00861922317475,81.79216779732859,166.21575829135767,-1.4560426276241212,47.42054656861911,r_serve
-24.386423601422962,157.11516917023442,1.571471879589625,171.67174579818007,75.42927578466143,124.1196112379733,-1.319169146446968,93.33594380713087,169.37848082263136,104.94489998344038,155.89449071021212,-1.1717899040100999,32.04544013611308,r_serve
-25.3226597377232,168.20566572402015,1.6875761179283244,168.3637257603394,31.765621140726417,152.68176657186513,-1.56964818520043,97.34694656338831,175.39867824385672,163.0356576427457,130.9306795527136,-0.531994619334916,12.17200291947938,r_serve
-14.936254882812534,175.1518599210936,4.322874270568779,159.07340982459715,10.51528725451067,139.10603110217733,-1.559876061164069,125.22682172221842,178.89232632310214,163.21955921486298,137.008952141778,-0.29090043099153795,25.38037127773455,r_serve
-2.032846505301336,167.2010916060541,2.899302816195172,147.57012673209024,39.993457118417915,143.1953337197701,-2.2318530902136136,99.61011755575788,166.21908887883933,149.51003927296318,137.26260128390135,-0.33944161365733755,3.9737321629186138,r_serve
-0.36609540666847806,168.25806803673382,1.8363016730016704,135.59614347401651,50.59741297776696,144.51647466255906,-2.3575685646029423,86.62804432294017,150.56340616437632,134.24289099478992,146.9294381633436,-0.5137628947943585,0.5696028051331703,r_serve
-4.774383108956499,169.64697302758,1.7673553188373996,127.4402040651843,65.85182045580213,145.59382987043674,-1.9688679886801812,68.90737664618115,136.06072084212258,110.83408702478444,130.55518870614546,-1.100804312157358,38.96375124149012,r_serve
-6.8227722167969205,165.82486800592386,1.8224499513324368,137.59087061431606,101.14370824019952,163.99070871970687,-1.2833872577530567,19.040715034169814,141.88524505404558,152.97796177597627,132.1783609985037,-0.3145395200544754,0.9811907804036685,r_serve
-5.021152605329235,160.28512937684985,1.6550774264674657,149.62944886337485,136.62925179361025,144.3569538860333,-0.4500137063262383,62.55742728442678,155.3881108511776,178.21992918312296,138.95324950915392,0.15096544609349097,31.01844970288089,r_serve
-1.1418640136718636,156.37421846286333,1.6057478223427957,159.16598821553688,154.9839486508879,145.3867499479103,-0.042622806873724106,75.97141716584092,168.5849052404742,158.6207250315753,131.99977476525132,0.15239083430962674,39.75326819653932,r_serve
6.263836233956454,156.59430020988094,1.5479406026246476,165.51962052895922,162.96022432085667,153.15508711780922,-0.020851937626077385,76.39943741292834,169.8800130058456,147.51489310254195,129.45601390004109,0.11947998270406378,48.53542100738008,r_serve
17.513528442382835,160.6612756981561,1.4528699530704876,166.09813497343814,169.9916089059011,140.75245030618873,0.15543553762460163,99.90043429786851,167.37605178874657,131.2539071334764,140.7518695106839,0.2792799347507564,80.1592380753636,r_serve
25.343763514927502,169.06256963261075,1.4385704263894228,177.56354919620847,175.3266715580583,127.76930825794484,-0.06645293915749681,126.61993293272413,170.31743809087953,120.19658018288298,124.83754911391819,0.023229638910294614,83.70353856364596,r_serve
22.100063650948698,167.88829838877356,1.4237171931917472,175.05172788978376,170.10518280548428,121.9285560913876,-0.191733155472134,145.8545594919017,173.8387564387635,118.18936689502424,122.23496293836303,-0.17233689945296055,81.93389443211237,r_serve
12.284718976702038,168.98388343917838,1.4753725207161041,172.44531878417388,176.22926586603663,132.6295387202075,-0.13080534926542683,130.12507885293422,175.41124109096046,108.83781756671019,129.56992362431785,-0.39090962026998377,99.71598949678604,r_serve
5.8836316789899,173.31355319108724,1.4893242203219894,175.9256379268316,179.23868718237833,174.92944748712344,0.13225650692013682,87.62279288634289,177.23138564345203,100.93464014406639,127.7071462060556,-0.5120393764597161,110.08605925307643,r_serve
2.844530378068896,176.3611850403658,1.5219016817126303,178.60654474291528,179.9657983581187,171.29614250617573,0.09877552603378248,95.09924417606844,176.57714553364343,111.38958688708664,124.95045609228836,-0.4249448963971588,99.92205424556752,r_serve
-2.031446184431047,178.43924261423393,1.5048061094875798,170.51290565682132,176.2741080306733,166.15467706256197,0.17007211677359144,98.55867358234524,175.34431423121237,125.49380433064601,139.15350267226935,-0.23965647313383884,102.0989409558572,r_serve
-6.417606898716485,178.43644283022613,1.4883728607396267,173.93137963586256,172.45714756668337,147.63367531140238,0.004918993190250887,113.259915085507,176.96757760028214,136.88253854815684,144.95082884319876,-0.1777804857137998,96.50473312526796,r_serve
