vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
3.065872192382699,175.70511565900486,1.433136168149796,167.9389666438654,175.27794224835617,79.43580104377888,-0.4536781735096527,178.45274313641812,161.34390082359835,165.7614861034553,55.3832778234095,-0.5578233978102904,24.673092621040915,neutral
0.8204421997072586,175.27536816553481,1.4009112141100302,164.19132098892874,171.19042247173135,91.9458533717213,-0.3576704864853021,164.5199372655447,158.10338208906435,163.2802310929661,20.10952995770283,-0.6320450542688117,57.895332969728464,neutral
-2.0693010602675486,177.4161733170959,1.3557681000146722,173.16394152638674,166.43382770957572,80.3242615485729,-0.4641013813600815,173.52573947809864,164.81667281727857,164.28852600324421,3.9218657381085533,-0.6420962665820407,80.79421842425693,neutral
-2.9609466552734034,175.99413622496735,1.2810093493438688,178.13033497482473,162.97683614831539,86.35064844846339,-0.41711084819400746,162.62032392481933,174.85590250440936,163.94944402468948,14.786175424624362,-0.6454693424072583,63.1691323750978,neutral
-1.8478284563337297,175.34120316815384,1.227158625388544,177.24367895410336,168.12441557115082,70.63394445072943,-0.4777565763071553,177.16832571142476,176.73356945730822,163.4891664797213,25.734853604875163,-0.6118883126321206,52.41310970669228,neutral
1.3542611258370698,177.73469685490662,1.2206167490516093,177.6043859231822,163.69787351260325,78.74363212136767,-0.3644919061303882,172.6889382461422,175.6088081606324,164.309141315698,5.7142090476174205,-0.7254139699708043,70.8602354131741,neutral
3.319961983816995,179.88505621471043,1.1880024804000329,175.29984789475256,163.17478862777705,66.89582272130048,-0.424579419570148,173.60609030823403,177.56379747240874,171.6027148836541,46.89859923057348,-0.5996705236926629,34.58917186779115,neutral
0.9760672433035893,179.49498686191924,1.2004190037457547,174.57586175846075,162.69064509903168,42.398845684913496,-0.5137918888548041,150.21321372396307,172.6251097594408,172.6659139725415,79.06566419705548,-0.4445552913502999,4.105262913566983,neutral
-2.9563995361327784,178.65714832290791,1.2253449808666297,174.14290870345792,161.3871614362662,54.58267900186294,-0.46820069219079347,164.53836924268884,171.987770719192,174.04862242761453,73.37656828772299,-0.4900148701138696,12.014905816983557,neutral
-4.808327375139527,179.76073235971813,1.2565006156018679,175.11781487528268,160.91967467822892,69.49233928167133,-0.39516458447483266,178.81193224372458,173.32039425519605,177.25508964828242,93.02642840184407,-0.41444487348406756,5.532071113279332,neutral
-5.328050013950929,178.24189811724088,1.347226967386957,170.1508685373666,161.48229874933327,76.33938900602597,-0.42445485988751774,176.90101162606663,178.21408497213747,179.94709617202014,115.71907102992313,-0.33598358243660614,27.424269084709238,neutral
-5.106281389508979,179.15183783095185,1.382207667793369,176.34429668469068,164.32634117158668,71.30841370074259,-0.43166003483106585,176.13391036010748,179.49742093230662,177.50775161579818,114.28109298442673,-0.330060218722602,27.621503537676976,neutral
-3.3361938476562614,179.39174266906085,1.393612993946368,177.43379220712157,166.11899910243764,80.34895613017365,-0.3692670504732324,176.3783003032035,179.35295013580853,178.68935029369237,112.07422185739559,-0.3338164188232611,23.993128894642922,neutral
-0.717608206612681,178.6238942381733,1.389802380916743,177.94803722271868,166.55496543619648,81.5627011696364,-0.369204342545282,176.368370028387,178.731166287082,178.17503138999055,114.38332452899994,-0.32031652759259105,27.58439890083629,neutral
3.2251948765346583,178.04031989847755,1.354802054487102,177.95851255345988,167.01570775005158,76.60886046356721,-0.4009991048114357,177.6334726119931,176.0347535604321,178.25915407223735,125.07070838109635,-0.2990141740237174,38.77123441038169,neutral
8.06528930664058,178.11667545326048,1.3306793817770055,176.85022939287694,165.68786365657334,77.68171622487861,-0.37734325549391395,179.8894719784357,175.28158605448448,177.0885008695103,118.42297301207095,-0.3326367468329513,27.394798428320847,neutral
12.194931466238813,178.39753642853958,1.2398895950237863,179.00686786671974,161.72012207352154,90.26148107601367,-0.2661052845330166,163.06110456896832,173.04678656426765,179.49158414790034,121.52579833013536,-0.20190952625936773,32.61984604949613,neutral
12.737145996093773,178.9523921469812,1.2110170614365277,174.31608318721806,162.89540901661144,80.27523709923327,-0.35330833796251015,173.66777977039726,174.90865245348826,174.81453347265594,15.810311826758413,-0.5548334659720345,99.57723744639529,neutral
8.919765799386141,177.58107289257478,1.1744117504780147,173.92789949093668,161.84629800455795,114.9483751817295,-0.1929197239612402,134.47899571540313,174.05923743004365,178.45334581845574,134.76038271196532,-0.1689998599592118,43.888109786083966,neutral
3.479967825753363,176.1797610305154,1.149857346330658,179.5149051747563,167.198314012644,123.02919974467476,-0.14830118059248382,130.34887529848461,167.33521863028335,172.2822186858146,114.40282435481471,-0.3170534298316308,28.300366699515486,neutral
-1.7046844482421761,173.67719231456164,1.1571763858624184,172.49209630593438,169.30692323583324,109.43714923296088,-0.24263411060106224,143.54696631743403,159.15734746858118,173.32559003234968,86.180281390189,-0.39817843873449943,3.468116327598995,neutral
-4.488654000418535,174.5322365412448,1.1531255992476812,168.06280813688025,169.800403040004,133.21908361983563,-0.13402934552748932,121.1135559614132,151.86615924685572,174.2620763038898,136.09571799687228,-0.22356926316115958,46.365878234227225,neutral
-3.4137254987444408,172.41935102503047,1.2102447084588217,161.14590144684573,175.44828829583489,151.65731705104145,0.003026337301760714,106.21032226982383,140.55363062105903,160.0684453503043,0.22587705385541845,-0.6670713737988255,77.4232172714174,neutral
-1.4643327985490942,170.20446637225186,1.2571897241694554,152.93596789159253,174.48612638236736,132.20676863821404,-0.09935229809608519,122.48382411640515,138.17590029799953,158.3203150304101,30.411436522865902,-0.7578958494729935,108.52728518102413,neutral
-0.5081721714564651,168.5852947520211,1.3610168753749485,144.42464163762622,171.93058668524554,124.10241608559723,-0.18272495569460664,126.41346535166946,144.04631764252179,158.50521405347533,130.19793013900372,-0.43964414933397306,50.27801083754951,neutral
0.3186048235212411,167.5976286707128,1.387304303873269,145.14666020844717,170.1547043782512,150.8267704041317,0.01728786209045993,96.92556264483238,143.33793574651898,160.4161085076119,103.6802153845164,-0.45661137373766575,20.8617355476173,neutral
-0.41087384905137014,165.39568417507485,1.4992822794892384,147.18344290762232,176.2317203215101,128.1684223123242,-0.21645993399603453,123.45898218426086,147.431370713283,160.63515186534187,103.06851774487613,-0.3869422892799479,17.829050054609084,neutral
-4.406990705217936,164.7187151876312,1.6403099580165468,149.42313190813832,170.3066557544103,104.1718761888436,-0.35448313456005387,140.85349475319785,151.69042657955023,150.67571111425704,23.28782171799389,-0.7247896804691213,52.66917420863196,neutral
-6.036865234375341,168.53390668374936,1.6864359578510808,158.94748442287653,168.29937354376915,77.35471171900353,-0.46444759117354556,169.47856850851494,155.8033392074269,171.54804775790325,86.70790949550846,-0.40355121912777864,6.3062315786454555,neutral
-4.435882568359602,166.1219835937419,1.7232368647991283,156.00729255189634,159.35464450669363,105.64478789885999,-0.2855007322686152,129.83184020157555,158.11299645902594,160.36608947901343,83.49734655131715,-0.5058902146703486,0.7467593339539199,neutral
