vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-0.11163548060801531,161.48591807270878,1.5179280119099101,100.72025756966514,117.38838580197582,26.335835148896617,-0.6711390986807119,72.23830287816367,109.34059334696829,42.78446176532919,164.82236458285925,-2.0930003145078127,80.9072555791028,r_serve
-0.4645069667269013,162.3144073940805,1.5204925414286061,97.98154211209653,118.41520174388016,27.834051077516747,-0.6995220181441865,73.93484542731643,108.51617686599363,38.712721819055716,164.83461291433377,-2.0820143062117413,84.13825787253005,r_serve
-0.07051565987717368,161.6895050942649,1.5115319207904205,98.67112229127278,120.78639950658427,29.664968053983955,-0.6773934705623585,78.76186246630337,108.34753237014293,33.60612784019935,166.73937473802206,-2.138642537855225,87.96499232751371,r_serve
0.06581900460378165,160.7581729473632,1.4846784472213421,101.51128965311032,123.02661346631179,33.63483314788669,-0.6545910154263372,85.90327366683528,105.96965760119792,27.195713220640098,169.24525393652215,-2.152137482816796,92.80085989547452,r_serve
-2.670224434988768,160.04032441344287,1.4915459519514804,99.06515941913892,121.9215071617205,29.57936528308551,-0.7350153029475245,81.46054803136319,112.36507896792911,26.671669284754227,166.5585011098012,-2.119971788578084,96.72950519200177,r_serve
-7.838311331612715,159.3120919826976,1.528412222353714,102.42423562888575,123.6238726363973,29.02634611094188,-0.7460864137437682,83.33812676464154,118.09686011922422,23.21948083838696,165.54392208960712,-2.15931044224213,101.92450508930833,r_serve
-11.554010445731024,156.63530959321636,1.588501720311528,108.17812682948083,126.70227322970186,20.584200292136714,-0.7278472788833072,80.65116392862221,119.57828050342772,27.820251704412065,170.5310247396228,-2.0373134601486336,95.01341396274881,r_serve
-12.95860966273716,154.82486251419985,1.6569977469134656,111.78663118278048,133.97592297258254,22.873840551923394,-0.8181489744354756,92.02490101030611,127.73540557999942,41.58502602311628,163.4345015925399,-1.9750796097736059,90.155609870144,r_serve
-14.591408429827027,155.2231947905705,1.6869559216556194,120.75810682344989,144.9704282798793,17.077222550943436,-0.8933393832012342,96.82445604025227,132.7338830196193,53.9496282931708,161.62399410811372,-1.9190960178336993,79.20318280814503,r_serve
-17.921402413504467,155.58068024757037,1.5713065676412938,133.47958238849805,17.347778734183855,135.7592254049962,-1.3736766147467314,87.52632389160968,146.33950521939494,60.24265339506624,179.62906140509637,-1.5923087094005823,54.54760495226779,r_serve
-18.762810843331522,159.86907178275806,1.721031199747872,157.34179849228263,163.97816915226548,17.63082738759895,-0.9741510993153253,108.52193167737754,159.91063275526798,110.58580333987808,140.7778063131696,-1.1977109870881009,38.76731856419426,r_serve
-17.31049891880582,160.4544826849413,1.8691246699937516,167.17701393999164,129.47605432842516,131.1603497220807,-0.8738380969435152,28.909113264552907,173.46125873537926,136.12672516468768,135.41726906945453,-0.8636631081517337,18.00152308091658,r_serve
-13.295462254115506,169.50938941498694,2.415448378176859,170.3964761877662,27.790092555959387,146.35275601751954,-1.5625577448919181,106.34776201153417,179.41489362146874,151.30640337128534,138.37438074006272,-0.5344093756112646,9.190173526334947,r_serve
-6.444732883998341,178.2515107356214,2.8168539453809616,166.23132537460148,21.980968921047268,146.4127911649779,-1.7720142172431945,103.35472917835352,176.61768639617853,148.63120794992912,140.3705550397572,-0.37262985041844454,17.25327372530759,r_serve
