vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
3.380743844168819,156.07442905387435,1.0695112879480613,157.2258295467771,157.60902263454744,95.89353665035883,-0.3029057587091555,172.5718697689681,109.4171288549746,147.22954157465682,59.20151764166995,-0.3418186479459668,140.3566301624524,r_backhand
-0.012439182826199158,155.29025665604507,1.0146011426666919,160.7851811904547,150.62882026393848,105.57946781132185,-0.2785648345588841,169.08196858078483,105.96241212473204,159.00254161450292,69.89055784382916,-0.324497851581847,163.602842802287,r_backhand
-3.8550345284597256,151.68551430161597,0.966836198678931,148.27158517399172,134.56862346786124,114.51930509212778,-0.380697324986416,172.59758574162694,100.93676655119171,152.31207133119193,82.45378912722671,-0.34519371909208907,173.08034615680268,r_backhand
-5.0689143589564765,149.03844923826736,0.27544635718963695,104.69239505766072,153.80708988557876,88.30040795548078,-0.3509395196598836,176.93095139720785,151.82136913376362,141.73019204867765,88.9131255869639,-0.33511228791940845,171.60486839737422,r_backhand
-3.077369035993229,144.6019208445606,0.7089602904334089,106.13075192553141,140.11849086053624,103.0087140186403,-0.3545183567547527,171.47471596538404,137.8540603963767,157.26292167474526,68.59169809699763,-0.35621379016613824,171.2526989271823,r_backhand
0.867167881557009,144.9498488918405,1.255945967720712,118.17389543343168,134.11762740366737,114.13556191045666,-0.32692573454843504,166.69665957771656,86.9399962106983,170.54931809279446,58.705114721826625,-0.32871706017023916,174.30458392278058,r_backhand
3.4744131905691233,143.7924316126457,1.5791719338408932,103.16031978464181,141.63609521769547,102.9528362497524,-0.26912325955305844,169.20350014519784,81.28096707946148,178.18410908466984,46.02917673857606,-0.4177784374125661,170.42085421060003,r_backhand
3.3934753417968295,144.11183659824846,1.5820871588926424,103.09964665086842,135.49056389707476,159.2846434214483,-0.1886897329723888,119.33662927972541,85.18353078222393,171.99438826325786,48.96334455382481,-0.5323872974313061,166.84589621883424,r_backhand
2.383715384347113,155.36833149590967,1.2607087705744373,92.65902409643381,134.5410763359962,92.02872736786846,-0.4080172066933761,161.20147220795502,102.43550718207105,170.93933047821136,50.168149469921886,-0.6648669492520767,155.7391484522236,r_backhand
1.351790509905129,159.94794364082273,1.1881397563478193,66.61843992901828,137.89732225693825,75.45421579398165,-0.5014028738654078,143.40359441009718,107.18230102446645,165.75657310360106,53.87253421779097,-0.7834780864440871,149.68116368056926,r_backhand
-0.8138597760881225,156.96074819975522,1.1112297569012999,80.66402663735923,129.71463146748505,80.2652877182271,-0.5665949757864389,143.01917098595695,131.03512837094837,176.14813677262387,45.52293082300462,-0.8793062698767034,154.71031939587328,r_backhand
-1.9660038539341826,161.36907549656166,1.0018124259957406,117.13161401034893,122.63429490342607,21.834906989943715,-0.6231381229540653,29.43031241692072,160.26768785271085,140.322442570831,67.17595674683042,-1.0372671335151944,136.12932382109975,r_backhand
-0.24314749581475326,162.24215570981377,0.9635417375543143,132.31133257048614,103.2826631060831,107.22080757274666,-0.7447559219937279,138.261314969016,169.98754741689075,166.81240042439794,43.768524351312685,-0.9701812027987681,138.3387690658968,r_backhand
3.334193202427457,157.53734762920968,1.0169393655024308,162.02287989820357,93.11146369102217,84.90360998156432,-0.7841869905607844,110.47772604337682,174.06397433258496,179.53891384898054,36.55891376805724,-0.8177433247710844,149.48265228986713,r_backhand
6.649614170619429,153.05173142691274,1.0246386076642084,165.42119986867388,81.83253666379649,135.74704778440108,-0.8275606206675415,154.5278530212848,174.07936711038087,161.16883655578934,28.70953422163403,-0.7518506308676124,164.48896623893197,r_backhand
8.859300013950872,153.09795341330235,1.0664940768585593,165.79809692096532,86.16802386108915,153.70825240547677,-0.6719804620408302,176.77832285326366,177.26288945407532,153.3167010495079,55.104824058980896,-0.5397559724247291,161.30983040382935,r_backhand
7.118170166015659,152.6792406115268,1.0639993637376925,160.1234408956473,91.24502255733303,157.7849549378776,-0.4838730687530877,173.6492631163163,176.37894804310977,147.25781035770277,130.93751693438236,-0.5564528681155386,78.99953403484723,r_backhand
3.691997419084828,147.95961308477257,1.0989579347515013,161.01267013872345,81.60000992607497,179.44741914969833,-0.27949278847006387,156.91218400899973,174.48032193812907,135.10842434968265,171.56837047938706,-0.6237285011542122,21.49966695506816,r_backhand
-0.8319253104074278,147.0875057971876,1.225433690626754,132.0009760280578,96.69105734113886,166.09854787071075,-0.037214255107922416,154.29790058533794,170.97891222405357,129.8037959691495,178.24330586566757,-0.8056130076034693,5.134607632004754,r_backhand
-2.988223702566927,138.42217017058033,1.218668409004843,117.7218797666095,92.2330896344048,176.56757852789963,0.27708949044987324,132.75665906407528,131.45893053146577,132.15541382066212,177.700730124532,-0.8051274003475293,2.876853866710396,r_backhand
-1.2599134172711501,134.5656392662424,1.389586318096841,102.67004238743458,101.79770691783237,171.34854647062096,0.6013853748106655,114.11647881903104,129.18386675662313,131.279404720423,175.6089244454599,-0.9303317574686406,0.2361195412052491,r_backhand
-0.002755737304653394,128.61914522828062,1.435326993604224,92.18831067386745,116.24500626323433,170.94954501277715,0.5450034625464957,93.32368397782352,106.8372797861893,134.79008520074373,171.8071850863568,-0.8480632305793658,1.6020453426673582,r_backhand
-1.0185054234096356,127.73851369311159,1.6494736407706716,79.85097421562719,129.31137911222515,169.18809759005882,0.652615129884716,99.23903699082764,87.75408299184066,136.83342769938594,168.82388471718997,-0.7985169952636483,5.748056675307611,r_backhand
-2.631166294642867,126.98514797282401,1.7934169574115173,82.40967845744241,135.37077623641582,166.9820060698018,0.7682071774072431,94.6323656666064,87.10950677167445,137.82091718416282,163.06968375355402,-0.7473633761302624,11.736381403432855,r_backhand
-4.577613612583718,129.7114948563032,1.8297592943158631,84.8074731846589,139.19379744528607,170.0735490861882,0.49686463530776465,90.44414832482899,92.17204984435882,137.2150531685012,163.69980867633956,-0.7007386790482447,13.226739348464838,r_backhand
-6.557993425641769,130.24468125088794,2.0428448992987343,82.96522291666714,144.55893765654375,162.80005454410616,0.5437896578128499,92.88568905023804,97.04540207300575,144.08481049245734,162.8758230091426,-0.48593832693477657,21.453668734202658,r_backhand
-2.2445530482700633,132.24620233228362,1.9937076142567909,87.62462056468473,149.68170707550132,163.51665712590207,0.48367670981583627,89.04783813088018,92.21291250837201,151.02872905045606,169.2166389206244,-0.3144191532416649,24.058292462115325,r_backhand
7.592020525250746,134.6561953225546,2.4650807578129457,106.88300906601525,156.78950048784364,156.53605276829612,0.17830452973538666,91.33064206641487,126.72055661971169,155.1415596126636,163.6502489062636,-0.13732725286002173,36.14750602895456,r_backhand
13.808764866419892,143.9234527913959,2.133880397800212,104.08469929503683,164.87126226447154,153.63708027503628,0.1766518226947292,95.41511025188817,135.86504804010823,159.74144704909614,161.3795794341101,0.01533738444855835,52.28532040638193,r_backhand
14.68135942731601,146.60680349648666,4.08733459718517,110.54829013281753,166.45180260677586,157.60475246275203,-0.007355572297654418,92.55024842695883,155.9066268099073,160.88672032392108,159.951525980986,-0.013539332530867944,57.54199783942177,r_backhand
