vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-3.945129394530909,165.54617372772404,1.11872465182936,144.72781169157608,146.9526936264642,56.85777546962483,-0.4834178299458052,51.73570463163501,141.62814408830857,149.05885522996073,99.61494887574776,-0.5434853424425544,6.872369622015551,r_forehand
-1.986328124999602,161.4543350815327,1.1245107735670308,128.66892002378316,137.8828835808391,65.19203309937706,-0.5441912028461862,48.379418401316535,132.8554933915209,122.92554125268971,121.71973258805001,-0.7075028753813309,6.809061240792979,r_forehand
0.2783673967635991,162.5696404089047,1.126108219245994,128.15135279235136,143.84268386542539,104.4141133790664,-0.3802316337452429,4.312843164412969,140.70510617186855,96.52205449933811,157.228250962652,-0.8608152084946663,1.180665053085588,r_forehand
0.9330902099609375,161.7201795192332,1.130677662751902,130.32155718941192,139.37632957043826,100.54062802762745,-0.4590783375253518,11.803221921167482,138.50595325806268,88.19702665383015,172.78023984026115,-0.8653533053817527,9.257086974858165,r_forehand
1.9837145124162703,158.8296565822767,1.1213731618370228,124.75596877151233,147.57566918654535,92.65234578154794,-0.45458230305306147,8.601641614183377,136.5223374873,82.86912771270782,177.925353659406,-0.8575125408215558,11.964824789837222,r_forehand
2.6464420863559894,157.2556141313986,1.081685129821633,121.48840650209186,147.06088976743374,90.59280453624434,-0.4870665477190283,9.601919827720497,132.29069215001945,80.29883621342691,178.37886819285697,-0.8746936861248568,11.422090274885251,r_forehand
1.6642848423549026,156.14928632062657,1.0977708009339178,120.14679131321087,152.2648346466889,80.05580223886321,-0.5078049204967874,13.828649435074471,132.66994034913597,67.33736530870226,179.55226858574437,-1.0108378600328036,1.635810402330418,r_forehand
-1.4627419607979846,155.28380688944108,0.9788483921803709,121.2729628626125,160.00405075225868,72.17541597052042,-0.483095987791363,13.104340166662023,135.54666432547216,68.55497419266995,171.57258588351965,-1.0068174488910537,5.156246813251461,r_forehand
-3.864237322126087,152.14338892127876,0.958142008881447,117.64134999798107,164.13625346046058,71.50586839253627,-0.4117630387265992,6.501267068281892,136.41368790255575,65.22941739185914,178.6265743298937,-0.9166220747209392,4.459454140686515,r_forehand
-5.1331250871930365,146.63862168184428,0.9254638167877205,106.31887419433339,171.77760034936756,75.66674833594612,-0.2481562349449786,10.805727003469372,131.51747325059068,63.59819530575549,175.68215662501527,-0.8271532210900745,2.641730248926581,r_forehand
