vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
1.3712288992749109,160.47656268851634,0.808028073929701,107.35696976175123,9.446646284998886,177.94149666908902,-1.8977668808102819,98.01828769557386,104.05285328217472,8.820044965541022,176.85597262702942,-1.88680481607925,103.84741971891322,r_serve
1.9282924107145618,159.17485610793713,0.9079422351614723,105.05575479997607,6.511265297721048,173.8156006367235,-1.7989975868809163,110.49827795761823,98.96154148364927,5.312094483119142,174.73502426905793,-1.924949408932747,110.77802513988586,r_serve
0.24291469029026302,157.76215454723203,1.2582261718882966,105.22575961982443,9.839670917048547,173.58434124414666,-1.6078467187548218,115.6618576139633,97.29887667992008,0.9962144387757252,175.52072878592645,-1.9553008267081444,106.76235979991793,r_serve
-2.6376177106585033,155.59657097518675,1.2072326704462297,91.49899658241786,8.548178130462084,174.6570829586984,-1.7983178407316163,111.19816793565276,92.94820705033425,14.803859290199263,172.02736309107706,-1.8573671596893728,107.57220664353694,r_serve
-2.926375470842629,154.70658007012736,0.6168015610392633,96.9763064345364,11.67660656296049,168.78148923224305,-1.8206812745844712,114.83532413466905,98.48619128901365,14.958881378871752,166.75783246446687,-1.8231828038030775,113.57670608653402,r_serve
-1.1932617187500227,150.2833144238121,1.2647331680863463,94.98063154054358,18.61658339917779,164.22036674806682,-1.4447357428461112,116.87973542894326,98.44207606511975,24.119358377732006,154.83228662024317,-1.7130607878043729,120.76504057821273,r_serve
-1.508199637276789,150.35926841064943,1.7021926974817903,99.84045159419804,133.3774563269003,37.251870120370626,-0.6969735811726022,110.2700580366215,106.4516613239737,6.06195886823366,168.659048730749,-1.6406306169641254,124.919723990368,r_serve
-2.405723353794656,151.59516052194425,1.6476334273348396,102.8925473146419,133.8085054375252,45.91202768878464,-0.6106967160909103,118.1253726043656,109.18577773835098,5.465214608741917,163.20931224859146,-1.6917240542213139,129.7303126207224,r_serve
-2.4716465541295065,152.33667708287953,1.779506809341861,106.84645746797929,125.92668921122286,77.46370259128858,-0.7532276521849833,141.0537147196319,113.6436407440513,6.818553432056207,159.59032979429767,-1.7034792359909106,131.25443969076653,r_serve
-5.445992606026778,154.63578515982735,1.5427482953970746,117.67005265350565,115.29122316474302,93.99005641742366,-0.8489121013631996,144.64549442233928,116.3712900780956,9.406006500576748,158.97182506265543,-1.6433242727871693,126.98638327694053,r_serve
-15.31640407017295,154.45122990058823,1.5788335264516131,125.08619570034419,114.25984062352546,106.07186198724234,-0.7095022217344926,155.88047271017956,125.68406193443411,23.167811694188444,158.3078824475304,-1.657926222944558,114.07307595769291,r_serve
-22.250198364257812,154.14984814597386,1.3609226738007207,145.01444397723589,132.49453263567761,89.61022035698556,-0.7206348501620907,157.95490484668932,153.96226574889937,157.56365119001734,87.13771092813285,-0.6728354881891078,179.4484860278241,r_serve
-18.46013619559153,147.85876496340245,1.728843385703709,160.59482021461812,141.9267191616974,115.08246948937492,-0.45504523735235336,160.8495763123301,171.37809152919704,106.28324758082118,143.0602938539297,-0.40889167821370215,168.51522352865163,r_serve
-9.931850324358265,157.9683944481991,1.7311356248269703,172.76583900746988,129.41630909949217,87.08100030704617,-0.8441655706016692,148.52891495833927,178.83599570621493,168.5205554906651,83.70140022878017,-0.7150742425848643,39.80964983235566,r_serve
