vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
3.068464006696672,178.58013592838824,1.6253103313989166,107.54608811778783,105.80053620370803,172.42375691836597,-0.6945528464118889,155.20335664304596,115.31569522508694,33.56860306650482,173.83273796096472,-2.075015314706794,64.01852304414255,r_serve
3.3128749302458687,167.20578938471587,1.4876530290001375,103.12554565200978,95.69250564845295,178.8026060885564,-0.6887447480562181,162.71067764770592,102.64371482186701,38.5403332658124,172.24997063740338,-2.1414398739158034,72.00390671206836,r_serve
3.7579110281809562,162.85853900596467,1.4813009509331716,101.10338672252472,103.71147328724007,109.44971475878272,-0.6684311713845399,140.3026490400581,103.08575436074037,46.20405666742184,163.6358761697165,-1.956748988862993,77.30152815689698,r_serve
1.2563803536550608,160.87199786534276,1.4873664534807203,96.89812058063582,105.7088021653436,62.39840243194762,-0.6926458303668175,97.23520673194847,103.02445565368178,45.45219743398891,163.0503287465851,-1.9632530755506803,80.6254759540832,r_serve
-3.493270002092629,159.64317833061278,1.4830229395938552,98.53823708936234,105.65618142487071,65.19536263691704,-0.6687889049518967,101.20836573117498,101.49752759803425,39.12733902756977,165.82521917874087,-2.058828092116914,85.4042634630766,r_serve
-5.225111171177446,158.0727192185695,1.511586706578294,94.58311498648551,107.20992758382141,52.21066771773754,-0.6823997987794714,91.34787608298946,107.2784500645615,38.746161708374814,161.631478685663,-2.0996875090842337,91.54964038739269,r_serve
-3.306035069056918,156.50059729225063,1.505258132880408,97.87242089851985,106.5039005479655,43.314205658619585,-0.8347723890206713,83.31750891433444,109.15391693060172,35.50604053546312,156.99242591711456,-2.0569929544417525,101.00093625517167,r_serve
-4.830609130859386,158.01898551167534,1.498891422238047,102.23260556257866,117.86603457294663,42.78306939525396,-0.7602773067927098,92.63011845652522,111.6377388408681,28.078365506320235,160.65446956181987,-2.0827875984191064,103.24817942018458,r_serve
-10.27068176269529,157.43028542311677,1.5693911124140705,105.66793955715535,125.52075140083677,40.56769988668581,-0.7956822143475933,98.65816586440579,116.9927596545293,31.736698868960318,163.12107270968866,-2.1972562992681146,97.71194299823424,r_serve
-13.11659720284598,156.08784334768103,1.579356565033177,117.93623975102136,138.0823028824418,31.138052489531788,-0.7594497300444454,103.1325120242926,125.42316648369737,42.789466434479394,163.25406719041646,-2.048439445194007,87.86862302742314,r_serve
-14.16949288504469,154.36473605042448,1.5666579045960316,129.3159390303549,157.06506265161215,4.173960272018657,-0.7842172531065968,96.87428687320624,135.08541474317067,57.10446765107952,163.07617462701546,-1.8786583481862036,75.45462167148052,r_serve
-15.344460187639527,155.91270900461967,1.4929021810957832,139.34109011357646,23.414224745442684,157.16120789179075,-1.1509099950737816,114.66272363261372,145.33254231150076,65.85598101403416,177.47418287170703,-1.5902243883177671,50.75712710963907,r_serve
-18.402052743094316,157.10796724805152,3.8367079236442136,168.5504660910611,94.18972663763068,138.46984857542077,-1.4239819789236279,60.232457538897044,146.7238650867314,72.06370575295384,124.05434721377489,-1.185945372803672,96.77397978521977,r_serve
-22.70086800711499,163.09836819038503,0.9025395305426861,162.5121006099332,107.0516931423151,129.9737308788289,-1.1640705901986863,49.87620778847103,171.12267321588203,115.01830798260048,135.33783488594332,-1.0499235618341618,36.545488941071206,r_serve
-20.684359087262806,162.71592668972235,1.7143269145511248,158.43232309934623,16.849976071330868,147.97666336633128,-1.519626865738901,122.45743387261552,174.20501333867247,157.71832182842067,150.3176865915437,-0.4743938437353108,20.75193510968664,r_serve
-9.928866577148426,164.70974469237495,3.3876009950731794,157.80615095348122,42.53067330391921,118.7131122966529,-1.8320057248099557,124.04646970705295,174.01486510889347,150.89366352409215,142.01474704317604,-0.3293525899239898,7.618155259643105,r_serve
-2.647229657854382,170.08678323823102,3.7734344753764315,138.4236984062636,48.6363499796167,142.89842795670802,-1.9821778907284922,88.3784388254443,158.46693769473507,151.62015510162684,111.35538827362103,-0.4133390458451269,16.93767338652121,r_serve
-4.763699122837579,169.00967688879126,2.262191092957375,130.6983896794281,54.11431433487034,153.6488971752379,-2.3077866658864625,73.22711160110052,150.37526351881607,148.15234803600742,107.33957278063558,-0.4430897715688108,25.498402294565736,r_serve
-5.449598039899541,165.63259520437103,1.9700942837518147,142.6252088178445,83.75163384932627,158.12024173942132,-1.5805340996428872,42.49552920688142,151.64676316583146,167.68933039242535,120.78357521549826,-0.1555945819887774,4.105500812294658,r_serve
-3.0197618756975544,164.2187496206755,1.743152707483435,150.08834631527026,114.91619429527395,169.68935607131155,-0.8989061978302079,19.44558784463792,159.1395891009332,168.19550661881487,131.34440784559487,-0.07734684411000618,13.758664085085227,r_serve
-1.7570545741490378,160.04282949551418,1.6166751463348574,153.2156469355393,146.014023795397,152.60828331463338,-0.1173727255841094,63.44856997627781,168.30806917290172,171.80695806397833,146.74482558932584,0.18933963731594008,44.98069702086175,r_serve
3.55810546875,159.7433815576451,1.5658899435268403,155.66433618713054,158.99715069225837,149.5340546373074,0.12286138767840607,79.2064776125961,169.73589686073558,156.1751048006423,134.59183063073522,0.17025695597484036,48.16010738773804,r_serve
13.979964991978278,162.60592658057496,1.453330251142129,164.44445927232647,176.53041113159117,129.8688015198221,0.016763853727127843,119.26753619234395,167.5222620235516,151.2865332278845,124.74502185920142,0.10236043994669343,46.06441521189185,r_serve
22.016736493791882,166.2004937733422,1.3884638914950926,174.6324368654418,170.38506993881074,141.66849953530252,0.09670761649804611,124.14692429922898,166.89670412466054,132.14984012176376,129.565646788985,0.15488341269386344,73.61630044056348,r_serve
19.387620980398992,166.7397724368847,1.3483199766482883,170.4730627528128,164.3894218390844,135.86590412477682,-0.048651795971408986,136.48444647302352,170.29603145190057,116.1559641334965,123.18696766473808,-0.1300710863307272,83.77077596812627,r_serve
12.710567365373834,166.65114841893413,1.5125290707355183,157.6238100855574,173.80766477858148,159.9650201609637,0.2820721845284468,90.49379303655199,179.14264873042077,96.85037452688655,114.51708545709248,-0.34903699866106885,94.31785934914008,r_serve
8.226347133091565,169.74856728978205,1.6194080659313832,175.77870505046496,169.17790574734775,170.0828235321095,0.42478477559382816,78.84364950502027,178.1596170913311,98.71052687339316,132.32115341681376,-0.39190551074126967,113.35919383320262,r_serve
4.684449550083514,169.48138231182102,1.5935852108170874,171.36908446973158,169.2637938837548,161.50654447548246,0.3028039166185199,87.23863172009341,176.90665525485957,90.48170190578006,124.39654336963386,-0.5892238288853928,113.39622377567481,r_serve
-2.8490339006699514,170.4862647744974,1.5022848820215757,167.601793999016,173.57116430419595,146.5193495858119,0.22487229348229143,120.39575088448964,176.47112394799285,98.4942417598347,120.40344674342008,-0.45693280171834005,102.39546975808277,r_serve
-9.503744942801404,172.3453582686958,1.5259063051923767,178.04826324346234,176.9446838678482,153.64341498846392,0.4490665171089978,105.64662714807987,176.88198929928865,110.98821786513842,132.02126321623658,-0.3356069625841494,103.37840361979394,r_serve
