vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-2.1138676234654667,160.070984490277,1.3370588910401768,160.70455602866866,169.53945143032152,86.2035246351829,-0.3510169076508102,153.40691128541562,163.67526805916643,145.07422722558758,5.558185925591862,-0.541992717562539,80.56142866090231,neutral
-1.6962552751811018,158.6826186221388,1.3654272490162103,153.17218050903074,171.24473858097764,137.90852167318,-0.2568506339552662,102.01883552993641,141.27334285036963,146.63041980587178,4.992653785607654,-0.4961665905607945,72.95514739812536,neutral
-0.5149113246369552,157.33072499812246,1.3619622596589511,151.49463032124032,171.18349089227877,139.0452119525125,-0.23756355427472547,99.46900393788876,142.2712631632521,146.80498260867444,14.364716871643704,-0.43325648431248154,65.10954073890835,neutral
0.5702466692243888,156.1467626908766,1.3678354746807742,145.41352466095705,174.16252007126843,122.53389775750459,-0.24403566915172914,117.77538500464048,138.8008164452995,146.44975269208396,16.63756738885031,-0.44919914618382734,63.66542261235708,neutral
-0.34395533970428005,155.22069038506834,1.3813554615410664,145.14297759196882,174.6332463686189,140.83668789253468,-0.21490062011504868,99.0172488611525,141.9374698431017,145.09069120936923,28.32556612681874,-0.46411099349374885,51.54443469748215,neutral
-2.073670741489991,155.7179387444765,1.4320996434702271,142.27029935449147,173.79991611106686,120.34501395537465,-0.33132141338498083,119.1728409001686,147.34419632570368,145.9499693678054,44.885001613963816,-0.4645311574378032,35.347029009365095,neutral
-1.5864528111048912,155.15898285685552,1.5216856598435329,149.05247391930916,175.08394771789003,114.79411892922649,-0.3666064023342681,125.4488116455189,141.4311931585507,149.9875968475252,48.286924932132415,-0.4417135368263903,36.54168905853729,neutral
-0.47175685337612094,156.67454424532053,1.6568822567439339,138.80843782283395,175.8864968993868,113.50838398086762,-0.3495740626971456,129.05265716383965,125.59635282758211,152.65685360572348,46.961395877471084,-0.45258123084005225,39.020913482931824,neutral
-4.537352207728759,160.45701698669535,1.7398050692737326,166.39669863249625,171.98021210057013,43.134518503235405,-0.5705976297377454,160.69728941596995,142.29555301830712,158.25218008127558,50.487206969632346,-0.5389280938677197,37.307956124947935,neutral
-9.619054739815851,162.67081671767335,1.8154661070537739,162.5281806817237,169.67300783592455,86.01042110744473,-0.43350095664122607,156.33340344615317,144.61401471737202,157.43167531658784,61.7876137153128,-0.4681831407493635,22.973244883601716,neutral
