vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-4.159262520926291,171.48246216189767,1.235938812870567,153.38649303257196,162.43339718473115,173.54251630753018,-0.06433908455079498,87.40841871530324,162.66869562581522,164.690082642292,138.43215413225042,-0.2153371455293642,41.63977461264483,neutral
-4.632923671177281,170.7427073436416,1.2437527989813677,156.07002213300837,162.50134074280388,173.04485361808784,-0.0379639936455989,88.71377978107455,164.05296864771512,163.7068493799648,139.63482869976357,-0.21328469936483999,42.598970736086784,neutral
-4.492448861258197,169.32102928909615,1.2372904305369576,158.36829251776481,162.30848156452393,172.90223407630148,-0.01499082004842525,90.08521819912637,165.14567938517047,163.1276119495786,140.57802230806152,-0.18785090367105892,44.38460496854404,neutral
-2.8857273646763133,168.22228703166502,1.246259271890138,158.16317714951094,161.6495436700138,175.71959543569776,0.017139997056869742,87.70766120265117,164.68305362456246,164.87238647386044,141.82638431542398,-0.15585664868598745,48.47648375761946,neutral
-1.449247087751104,166.46381733632037,1.2473329415617576,157.4732396822054,163.19112423693923,179.3304182896784,0.009346980673345207,87.39688861094024,163.23122520454444,166.90576778765686,134.78982891220497,-0.17537728331621277,45.23177936354146,neutral
-0.5774675641741283,165.81660819480675,1.1538162179212887,154.41260981961796,161.37659213870003,172.7510610855396,-0.012960823149683087,92.80892285835375,156.84762475875667,166.4386892309566,127.72622546975076,-0.18865228201496234,38.348306505900666,neutral
0.17940303257535106,163.649833229618,1.1308947656635149,154.0127920030714,159.93515706919544,173.31547772969338,-0.012363500477392425,92.9698461098841,155.821935609759,164.30450506402684,126.91909104449356,-0.15279414620589096,37.573762878902336,neutral
1.532869611467646,162.7704771439923,1.085272580910851,154.62483913378043,157.6418591376959,175.93284877414706,-0.02856599113348604,88.93853321955643,155.0862737632229,157.72344165765233,126.40782282446686,-0.17985709840568112,31.360787338126833,neutral
3.136071995326404,161.95280440572805,1.070412990553259,158.30579349908845,158.2041961462743,175.8841300430857,-0.029477912466309042,82.13552178363193,154.6257892732257,159.0881889492213,126.6785286694189,-0.16214286172717907,33.81391321291214,neutral
3.9513161795480016,161.11162381204304,1.0378194818962556,152.67325855368176,157.22921860997002,173.33641455882236,-0.1096854808340327,79.45400935674944,157.1106221061668,159.4895802190373,121.1789108842759,-0.25592519835382366,29.556867291270105,neutral
3.043409511021224,161.48254043141938,1.0010130509253623,151.2821860492642,158.1383710869929,169.15803261975685,-0.07181869457149138,75.8138632753303,156.2642191747818,158.22792121830454,127.64413749701045,-0.2134872144252977,34.38951828389564,neutral
0.3147648402622849,162.40594379729777,1.0188905168407831,147.90513751638056,161.74319593517535,162.09726469888705,-0.05894747443842649,71.43451683676456,156.48881400473218,158.16667871141325,128.42804554045145,-0.21248048690473464,34.18878045456692,neutral
-2.68476649693082,163.83079739928073,1.0218349301139258,147.62496400160467,165.00962028368363,141.5863716965559,-0.1111190004253905,52.76519458095881,160.92989434578286,158.18261906944062,119.62532392817938,-0.27423727953025745,23.977145598339266,neutral
-4.183642360142301,163.46708590080232,1.063237042835005,156.3835279215518,163.41204450873576,172.4304602433937,-0.033173755320261435,82.375418851327,166.8837923593615,162.82749921308178,124.18234145017114,-0.19239344173430545,33.54275476245054,neutral
-3.818017360142278,161.67595475503117,1.20506637951457,155.3016080968315,162.10737451635387,179.24642552120733,-0.03523490877425458,89.67784528253013,166.85877425466543,164.64645952351384,134.1980054223927,-0.187127406547545,47.16851019087533,neutral
-3.230224391392312,159.86361753449492,1.2349036410651257,156.37922366082188,158.82488167672406,171.97821110079448,-0.062323371537140425,96.98305304143459,168.97741787621186,165.72099875716432,127.85957819874731,-0.24062999026838425,43.71695942141669,neutral
-2.854562377929682,161.70831679946022,1.0539734129232454,168.02604743470224,153.00796833796133,163.10426388668552,-0.03829337721293356,98.19538765181562,171.8769008855281,157.71512375041533,128.49803051680402,-0.22026384232374369,34.504837467759124,neutral
-1.891739763532371,160.01299058648976,1.036923332030728,168.243772116985,151.54689536943536,156.89971384232555,-0.014300843592492821,104.63419094062004,172.5730214621246,154.7957676932196,131.4234392407753,-0.1943936963571849,36.206216347505155,neutral
-0.47848619733539977,159.2243240220677,1.037802782430274,166.89458708643707,149.1824286901381,153.63203400561792,-0.0017528340401987306,106.32607066245251,169.25434572724745,156.38588524862664,131.75568451561318,-0.16697879581276878,38.91724574217215,neutral
1.0960802350725487,159.83722329154534,1.0357297543672424,171.44790588106176,152.62633810720774,158.33333415811396,-0.011183020926398245,104.4557806575485,169.55293039637274,156.78901060722393,125.46389281720347,-0.17039584921189768,32.41568013288208,neutral
