vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-3.074275425502151,163.25760393411537,1.5192999376370884,150.9788416727268,142.41456102158466,145.32205623396874,-0.2112879705670773,34.479013321438046,155.25100216985442,156.32739242115719,124.7165210747208,-0.38698660788035993,75.13152471944831,r_forehand
-2.439501081193896,164.11769846330037,1.4812225569819446,153.3749262059107,143.4141558720737,134.0134922876772,-0.28115001699803227,23.309949696450598,161.31347498307585,158.19746710194727,102.36260369607164,-0.4385965357441651,50.04743813082405,r_forehand
-2.4467411586213643,160.22393307226588,1.368432857984696,138.00161369030985,148.45725523287393,121.06093837526886,-0.2862561907693489,19.294260535876944,142.41180012704666,165.69501704950858,101.92377629660969,-0.4077388344110117,17.394860273852412,r_forehand
-3.199774605887285,161.29222067817147,1.3048100841594226,123.35718018221424,152.86265997926995,108.46287012112313,-0.3708691149314353,10.033309422221615,126.24950535430011,161.2621439652678,97.5571678966061,-0.4693720317467822,7.527091183702481,r_forehand
-4.30829990931926,158.69343447578643,1.2188074158851747,118.0323491261528,162.12608007624127,99.26288007485878,-0.32381909666630804,12.695525675313618,117.28879843716646,160.71557963025327,99.62244513057387,-0.3797035858661877,11.64459028504068,r_forehand
-5.233242797851574,157.98235019412763,0.6845450375721299,124.5353137703709,174.73391581723658,91.41234610627322,-0.29357492407403607,18.16391172938216,119.54042258918341,152.4990006304332,106.96625621399025,-0.36350143695857845,11.482906650295833,r_forehand
-5.365779331752208,156.59794560472187,1.3338247414757252,140.70924499010502,170.0655745385828,86.72374883092435,-0.3032438276325882,10.19137776478527,129.85181045979604,142.60510545359003,106.33152132172306,-0.47410280763900653,2.338681170590988,r_forehand
-4.628346906389481,156.28041004996354,1.3807918996432227,143.99916493138306,170.87924908628344,101.81006667206555,-0.20245712115057143,26.40890570838538,136.843381072003,119.57005302531454,123.69485327164564,-0.6613314703063765,3.0155037530033098,r_forehand
-2.897239467075906,153.75598497665226,1.3940645954382274,146.61803481448842,168.83379342748586,117.74972438407298,-0.11965234286653456,42.827532834906584,138.589543131371,100.84351254656173,142.04376382195483,-0.7470778247759109,0.8687086081354093,r_forehand
-1.7427930559431388,154.72349249458756,2.4139975005049865,138.13368212479068,175.50809343264046,120.09506857322371,-0.08532707548748462,50.87966951127638,145.12917432963962,102.40229703503789,135.2188678879598,-0.8153261789044086,7.102327571589895,r_forehand
