vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-7.968757629394531,152.93437763893354,1.2528187503595039,152.99235341721052,179.9002721077703,110.41445633487318,-0.3215648553728732,132.61964919629182,133.90126354558328,173.40803270779693,171.47854922018604,-0.2379682037649962,61.00489415132269,r_backhand
-5.175495147704908,151.6558430004177,1.1683085812703835,153.89787527461831,159.71274125158126,138.53973646817747,-0.20774750782713045,123.40336528065897,140.04872686956023,179.44811582266675,170.42554029320274,-0.09083203960934039,70.67841852988182,r_backhand
-1.9532651628764768,148.91771437917382,1.1468115307249223,148.5941014480259,159.58834097730966,146.66949528340925,-0.05764698842465189,112.65987811845494,137.89088851412558,172.35020821228613,162.44261727416168,0.04961928663832475,84.12488889272595,r_backhand
-1.0675609043666157,150.34951034667895,1.2792434969952702,135.00719382257046,158.62559453376963,136.60719961199214,-0.12899853539941253,125.11671620091721,128.79404909902098,168.3134096414972,161.46048743571532,-0.002720874654855086,90.57561326946643,r_backhand
-1.0660243443080617,151.0549791533248,1.4398627021386348,135.31913945647764,123.8800942744098,155.60049772843274,-0.40664244322366677,141.5743871504823,136.48971491262438,148.9205751249241,153.7214120610835,-0.2218654337542233,118.4129919673172,r_backhand
-1.0748009817941124,147.20121552111354,1.5541129279818446,115.82150095957012,149.81222424734054,148.36117699801454,0.0319984285876019,119.0278142757584,119.44098694763805,148.99564052055274,175.610455517152,0.17138772654838416,92.59511948340877,r_backhand
-2.821311296735473,147.3608384788492,1.5814840018884928,132.75685025652834,148.64059214321944,135.66322369060606,-0.04414250657293532,133.05702264502372,137.36914144548328,146.3248903191465,153.69209059539034,0.0158956047297518,117.34385756431237,r_backhand
-4.908398655482699,149.93922937545102,1.5825302285854648,122.70464985893425,152.650906976139,123.85418234445945,-0.08593319136890465,143.43414005485258,128.86431441533625,148.5483624462254,176.6358484189103,0.012643484206708897,94.75501851031518,r_backhand
-5.507235063825334,154.80999156476992,1.759223124217922,149.68931841738546,167.08760471553055,107.98288095210548,-0.2704724649532086,149.73950589713388,151.19079172460948,144.44066091732532,162.70998863098964,-0.1483426607031236,83.07931927843426,r_backhand
-4.084223502022894,160.54397482167795,1.9053321630392235,147.5368927251393,172.27541532771156,95.78368177503657,-0.32861036319835607,162.4848777189299,155.17157637273957,145.94195079093657,149.15438729118299,-0.06855307037566276,135.4476367395584,r_backhand
-0.6016830444335994,159.0707524167945,1.9986092770670245,153.6610225420915,159.50217561065168,121.4009729633576,0.020509468930574683,148.16760384278524,154.31641453061928,143.92003230784832,169.94911413519904,0.06780430799991533,115.20160597374714,r_backhand
1.1619550432477865,162.8274391278901,2.0412085452149906,148.44880061123325,174.4472981092561,116.92785882415869,-0.03470066843049533,141.45228219447537,148.50346073648487,152.4521383446977,156.50862308215818,0.01181565460751816,123.86667770103425,r_backhand
-0.3042709350585824,161.2504308063194,1.8154913361909915,122.2008470679113,159.13215364990205,130.6009727709154,-0.01427357396842365,141.51730438550194,126.06737683313735,151.608332117597,164.0399962912965,0.10015165688072931,115.60210239742594,r_backhand
-2.7360918317522476,162.85138816267062,1.8391457360347974,133.90172768047853,154.26633486120184,150.94346267630795,-0.012109837794910537,127.6415906251608,133.46050806376587,148.86969153338595,173.0021514274772,0.07277789413784168,110.97954520180751,r_backhand
-2.2554251534598393,162.35996589870072,1.6101659390432064,139.359064711947,159.0364253188231,151.01923467509246,-0.15021856136176273,122.3043059047852,139.02239763792517,155.20872311236332,177.9635303035234,-0.03864086998851918,99.18771248281375,r_backhand
-1.3704934256417118,156.18825384209018,1.481563603984415,125.6003734967763,174.43817835191382,122.08638647527316,-0.26841455118203994,129.66368901490313,124.55998711941785,164.49354833739994,173.01645629209986,-0.15203099240643256,74.71116179679002,r_backhand
