vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-5.310313633509963,153.02206943216655,1.7972771165071828,158.33073898398203,165.88559070724597,99.32341659290579,-0.40760299350799156,129.5842435465067,148.43776509998256,145.8118164480938,82.94319086285033,-0.33267747628485217,0.1534438469226988,neutral
-5.015039716447916,157.42467894325526,1.7988237124992081,172.80795133200064,163.4963582021043,80.30748506627582,-0.46387671581918677,150.61355207908372,156.59348073342073,151.88285319432492,55.99949190946552,-0.4246531586402348,28.45868234160414,neutral
-3.726896885463077,163.93553387545523,1.8710824170639608,174.32642648615135,160.4353241844461,67.18217407167825,-0.5102340001712378,167.18868398822315,163.3565133492886,156.36599089538367,44.40044413330353,-0.49751020846674066,38.030012886624895,neutral
-1.841510881696479,167.90549955671725,1.871932868321756,166.26303336637102,154.29641272587142,94.03177160506606,-0.4331968884080696,138.17014067752257,160.37875880732474,164.88273561502552,70.45136435052582,-0.46880242134726846,16.52587170778249,neutral
-1.3295850481305251,169.7279687148251,1.7606805105497707,155.1563912587403,159.9829300634908,111.29164368340325,-0.4370123537883684,128.41925509491256,148.53237674658197,170.0756988632936,57.156463820911526,-0.4311872537706033,33.19126632755701,neutral
-2.2698682512555592,170.7151885369641,1.6728035344567154,146.27021926766272,158.37797186837383,106.19367413101814,-0.3721555329381336,132.8994862743197,138.35945483915606,171.39191177675636,47.26901516592342,-0.45651873670996096,43.407708073868854,neutral
-3.0082741873605414,168.1231199203985,1.570540254713817,141.82126364928087,165.93623054188072,124.1371018626889,-0.3300398269780058,119.92224859959026,139.61152219284875,148.9602144413623,36.8670174769502,-0.48099889833789744,33.9700770440136,neutral
-3.2713200160434894,168.27286334286583,1.4668900254580697,142.08758934936392,169.41898004901762,100.90175254123373,-0.36565696905399464,146.79009085064973,137.33162427984385,146.40049093567472,45.94473050425211,-0.7529521347256077,114.072358097061,neutral
-4.534986223493263,170.93264693169075,1.2966309918424352,171.3714126116057,162.01008201098435,118.55053552191076,-0.3768871828512524,124.3921934207643,164.9654066372908,155.60678115212272,13.725483565564753,-0.5800677315069921,60.94865065486723,neutral
-5.651249040876166,171.14047555299322,1.2111555574809794,178.09221665387273,163.08983723499188,63.384825004531244,-0.42412219247355765,179.15451221654567,174.37412883499758,157.09124925096756,18.70595043823952,-0.5940786836736668,57.24482325973482,neutral
