vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-0.8524093627928551,152.27812327638168,1.9237936860890932,115.8712395351015,129.5366144795722,125.88538006343154,-0.2631618732102906,13.143871266622062,109.00841121592894,122.5456019221989,148.4766474258482,-0.42125512562883094,28.744126071665452,neutral
-0.7199974060057173,158.13839760053833,1.927445288917905,124.65216680254468,133.38162119696415,106.38623073792589,-0.37229643600584267,8.370545665648335,117.14170837586737,135.61136326236598,129.41584288822207,-0.4731925852554658,16.88880855004971,neutral
-1.1031186785016018,162.25557486635503,1.7497158325385074,133.67663942746907,141.80068429764734,105.85589637658428,-0.3719699081688345,4.598994192123475,131.82521986304693,149.2170025605599,114.88032416884894,-0.4991188646843954,11.841751863053792,neutral
-1.2342411586216713,165.93637329909544,1.9821639293566558,136.3689875146108,140.205807966656,145.26416102905642,-0.26928582707319176,29.533595696616967,137.81849961336914,149.55038781803066,132.59031471997486,-0.3547657242784196,26.204329238910084,neutral
-0.09421604701449837,168.1683420560167,1.8343497307506782,140.49239324718815,138.2110576701229,171.1481601268315,-0.29067489732621093,51.19087574093759,147.91055161519932,145.8702660132369,150.8323225561228,-0.3711162312462424,38.534246513342964,neutral
1.8916187831333957,168.81096706553134,2.151341359550567,133.80044178119695,139.6901429092861,177.51349111372508,-0.25637581895170214,58.39266695747946,142.00714064015514,159.3400299647251,127.76087167065774,-0.34356136311865054,28.289934569851475,neutral
3.1429103306361696,167.00053881859085,1.372745742500087,130.51076727606073,146.7156768352139,148.33880807031446,-0.32170170869905446,38.05394608693756,131.46115234964725,155.1277636414844,118.73328443070957,-0.6317483611557347,16.86050925360311,neutral
3.4684413364955446,171.40622950095687,1.7776636778062942,118.72391170486212,143.6653633856777,164.91742461787607,-0.355660006484273,47.1765585025969,128.19909028831236,162.64335156617233,116.17910496895162,-0.42790637134845677,17.416227034167107,neutral
2.915280151367199,170.01418452191794,1.564847835367953,99.86236671039572,147.87755295915764,168.91514156843684,-0.2537152195219258,56.77851000567657,110.24753102318888,173.2437410577573,119.89829520205086,-0.3434858151335754,33.12785173789025,neutral
0.9972170148576538,167.23461728311779,1.5065751897364805,100.10404361517963,144.84467052812377,124.402783199088,-0.43683543663602636,12.012836444093972,104.73933926498846,160.75619204587056,99.69044894582754,-0.5049485327981437,3.2120237085803787,neutral
-0.7979725428990037,166.64458415976426,1.3450360440103861,115.59820774669159,143.85349846180137,83.97559285458885,-0.503860296093441,28.815492843374027,114.52955569490386,146.2173694223897,104.14918169277306,-0.5727407725846796,6.27803304460151,neutral
-1.233983939034573,171.52335509950635,1.2958331461693366,126.86875207854565,153.5933667211773,140.0815091283603,-0.3499334350114652,32.15152075003123,128.22424418461893,167.97109062873866,100.15247461897486,-0.4906614045515748,6.600210148207188,neutral
-0.3777075631277853,173.42844079486719,1.2946700941763492,135.6414219834474,155.8188052328422,175.0152928380199,-0.2259626519311604,77.375071599955,138.3112369437127,172.40487464479233,120.99560918223771,-0.3428806073811296,29.972043032162823,neutral
-0.22458190917967613,174.29965423629017,1.2895236743904857,149.94609914337735,157.83749995043271,166.75430422938175,-0.1377655341727934,86.78354148476086,152.5844367833809,169.91158388481702,140.04742314864174,-0.2444523810643152,45.659352797168665,neutral
-1.7408564976283856,174.27003379106486,1.2672043127064176,149.22862139405225,159.6949245452612,146.60960191685803,-0.29675553278953365,42.034492671054316,151.96779204551203,170.86461175749963,110.26512449044782,-0.3803179854432831,16.85970245688259,neutral
-3.7854418073381737,172.38741031796994,1.238366803258893,147.98887639529022,158.56014334880746,141.78812092750346,-0.27940780986393504,37.96085395834096,151.5228048753815,166.62687361148699,113.29718149233123,-0.35313268855913665,17.536644785848242,neutral
-4.324331229073664,164.95759391284676,1.2726140327290572,140.21467726521303,154.292707915019,140.42234893508723,-0.2749041035218397,39.75746293725943,144.19568227288798,164.06661203139976,104.69121045680176,-0.3648326663858207,13.800228575354787,neutral
