vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-5.221691676548687,177.34122038939927,1.2845318068774016,168.77027393593391,161.81091797652576,96.97940232349907,-0.44122987795171253,152.17273604242592,174.95490093026672,175.82235139833486,108.37117700556703,-0.4018087374282772,11.534748793301183,neutral
-3.2542893545967218,171.39618884128927,1.3021995650072373,176.03244955870238,167.497186581074,123.04767310281888,-0.41198414029580344,125.84570231954433,167.15398382625645,175.10330872385904,97.91847363191727,-0.42927508457482805,4.211353749347336,neutral
-0.7770693097794208,173.43079245161994,1.359754047620555,173.08212527864265,164.36249890753504,105.11522592190379,-0.39140433960106624,142.6780654372512,179.10478607554546,175.32515432298166,101.46680134920355,-0.4556291768746828,9.572439477841911,neutral
-1.1195696149553385,176.16257370947667,1.4120175309579222,166.55774735028035,154.07873924184696,97.685980364752,-0.426912254639086,142.55533258657152,175.53802705511973,179.98219605943126,119.7281790506353,-0.43925793995191753,25.908556700703468,neutral
-2.775366428920165,175.68400129875806,1.4588650375871877,160.30060591276583,165.12142278196072,105.40682124478131,-0.4130117418775113,145.39860283593742,162.23044028733054,169.33096992529914,67.996950355973,-0.5263386005744325,15.65001827056807,neutral
-2.723649815150651,176.4771667723113,1.480879347976719,162.77223308457388,163.11441449865325,71.19584016282515,-0.48355846744475534,178.39574110813936,166.79548732317147,168.52112897742467,101.71621393866464,-0.4332775292080834,19.672251733551256,neutral
-0.23667973109655804,178.68514644321166,1.4625593147924054,164.97085658317752,162.34356599188047,83.17695428153095,-0.4409843614284417,167.85175815356118,169.46392898408442,170.75697229064613,98.69356606905681,-0.45023892830665607,16.62174022162229,neutral
2.0814387730189594,177.63749505710487,1.4830928262354133,165.36208302221516,166.02414910198104,77.26071951754368,-0.4629766960270764,176.40092464154225,169.90499339516768,168.03506473402868,88.74798102739155,-0.41972186270984196,8.350411350467718,neutral
2.64051688058035,178.53921441620858,1.4418424847374025,170.4766056346844,166.04740140863083,76.68301758673582,-0.46460909607429884,177.90359823810357,175.08874846310152,170.97683367539585,82.63388796428457,-0.43840418966446376,0.19626870509884223,neutral
1.8176943097795686,179.6389080890031,1.3633533126427662,168.58417019310926,165.86507757192135,68.03345350864505,-0.40507937310809,171.80728402572618,172.86560372872452,174.801243045085,81.36596922440009,-0.451884919845575,3.07418190968749,neutral
0.8227922712053442,179.85487257046566,1.2834700596216848,166.06836105388862,167.3860832350977,81.99207340188372,-0.4231370119394515,175.24888240367812,173.43065885902647,175.82053188550117,95.8528592101476,-0.41037785055062487,9.88719989511072,neutral
