vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
3.4986288888117087,154.0427951933195,1.690889009540759,120.2929690485228,152.2671048530937,136.80326283469347,-0.4716051540710701,100.49336278828025,126.74102110512624,111.22343714581156,43.16513763976758,-0.7491411825736791,89.65422040774035,r_forehand
3.6101826259070435,156.06218896919648,1.7013084957796227,120.70470289515426,146.1385860634304,133.62399319554177,-0.5199488315820658,101.4232181629149,129.90631241245336,101.89641597661794,94.21440045410957,-0.822740703728006,49.95137253846894,r_forehand
2.4962886265346356,156.79256896537785,1.7070410818910413,123.32301830250789,137.01131513930756,145.48962736372548,-0.6217032241218327,121.6857432590401,129.14453244442532,84.97130601702806,109.04540704150737,-0.9564551901008076,52.775855906842416,r_forehand
0.10646405901229627,152.79135958990693,1.7240558327697302,123.44927682738277,134.63911689924444,168.79649562496363,-0.6446609849822166,151.36601913581228,129.344972085415,77.96162385205027,142.17499867221773,-0.935716477785746,22.65473706563894,r_forehand
-1.1078399658202898,155.2527386977955,1.7093265429067297,129.967884702595,136.30416257437062,173.15362580623088,-0.6000696210331522,151.59672453406483,135.78852770716088,73.41877099101785,159.55901210399864,-0.9649927289419038,12.274955602779045,r_forehand
-1.5315503801618888,154.87596766705107,1.7349916564802106,131.61021549503346,132.99776320068466,160.74427912281652,-0.5950273344565757,142.87054825508082,137.1354673553753,73.39854145460254,165.89827859842353,-0.8926447590373706,5.579147614024985,r_forehand
-2.220062691824751,155.17734915487762,2.0308080578135734,133.30387456187324,134.4494423732784,144.57131185167654,-0.5349090037447298,124.94452032352055,136.20637838997757,74.21977557804652,173.25759686366987,-0.7820308650737285,2.300023286838817,r_forehand
-3.455306134905072,155.63984666099293,2.1481602181567183,133.82046093339056,138.65332130137452,154.60545227692967,-0.43894213702086726,130.31228431456225,140.0084744702115,76.51412029781143,178.38917621954565,-0.7145434529933732,9.263449856363776,r_forehand
-4.035263933454246,154.99406118492257,2.0822349731704195,134.285791817081,144.30729629203444,161.18322234281422,-0.42461961357960953,131.88186486585724,137.16907731128381,75.68344593387104,178.18896866030926,-0.7292222477822484,8.878353409257635,r_forehand
-1.8077750069754757,157.14529781066875,2.170080613781452,136.88479583553305,146.30579209992112,153.13912730129528,-0.29894778399369665,119.68803739070538,143.6622451240402,81.15918339119303,178.1653369757242,-0.7009513755847985,15.848548604799825,r_forehand
1.1268532889229732,160.0076347029482,2.248731412008853,142.96151138441334,144.1970279789361,139.96500242677484,-0.18178264706692668,105.76033974489057,150.38907210456546,84.27511168214191,179.78385631620299,-0.7946157618518846,14.483620662990218,r_forehand
-0.8646514892578239,164.75048443188984,1.851765190189867,151.00357374152523,156.91182289517099,151.84914510631143,-0.02231209928460272,100.18683777925055,157.9522339722696,115.03210936934096,135.19915060238284,-0.8062842703837099,4.519224460166,r_forehand
-5.161953735351574,167.60220731548102,2.477056373834069,149.94761426232049,176.87679500696623,171.74217256689607,0.05622199500347356,97.26317024444883,158.93755666186215,166.3340684983332,125.61623879977282,-0.5785034500400598,34.348099982624994,r_forehand
-5.907754080636153,164.81022032009693,1.779187398987821,156.57388384341024,164.25905121693813,97.8065075643605,-0.4226754361214853,38.73723602732549,158.75826785607566,168.44985027493792,147.19179642650545,-0.08644731017642836,60.83142638134639,r_forehand
