vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
3.7167096819198946,176.6791648618299,1.5327921221985437,138.42201227395526,110.81623205609213,122.92129054087724,-0.8652790388705056,140.41668745879917,134.09429728323153,97.22856252571306,138.3363431497781,-1.0318127967387754,31.114259186338714,r_forehand
2.966077532087354,178.84570182854932,1.587116697657565,138.64302556760504,98.30507186820257,160.91961833572432,-0.8425818403189623,151.4602482960709,125.22728128815943,94.2723239679939,161.13813365985266,-1.0944865567536204,15.743840543604252,r_forehand
2.30025983537962,176.63136337544316,1.5987969524363124,137.18998161435957,99.41364426566774,151.97747143830222,-0.893693820526531,164.75975232852693,121.92180685904104,92.7056902032273,146.247569430313,-1.1656302482153216,34.41537699101666,r_forehand
2.4493848528180706,175.25250019723606,1.6051665217601094,135.81683696973,106.32845337065095,160.55764421990423,-0.7520965881729159,178.36640260668068,120.08371809383243,87.63759408661598,142.12645498500032,-1.2738127360359772,44.983450731147684,r_forehand
1.2044738769531307,175.5126922526766,1.5810841627812593,122.77167340179777,109.4683415062947,151.69016240247294,-0.7308414551846971,175.6458116560911,123.00262424704162,90.2290621527347,103.91185619519415,-1.2550579026299653,80.34638939939458,r_forehand
-0.8862012590680592,174.99946834553165,1.6072119144881576,117.88797814783423,115.73920878743017,150.68515646017815,-0.609359996761715,178.57510309792337,119.26161959063423,86.73439480045602,124.15873726004219,-1.36075179473331,64.1073995939702,r_forehand
-1.6547367640903872,174.94604845075543,1.589225181056487,121.09802506144348,117.9337584286782,159.43244149150243,-0.5241958302272387,167.5798485305748,97.16997013729801,84.44587312008281,149.49801533288544,-1.426203282003959,41.11006309627635,r_forehand
-1.7500701904297102,172.4734227937773,1.6200851981493298,131.52578932059404,120.28603687271729,162.71711159595228,-0.44299287483597743,159.47027432510774,110.80360760738523,86.95280099051719,152.36358221292267,-1.3680596386942854,38.210194002782885,r_forehand
-2.482627650669656,172.14588216631125,1.5888935701065725,124.99908936434889,119.69473288041159,171.2718275260474,-0.3954395259853094,151.17932175985226,99.3210773493728,93.13920993934985,156.777560689937,-1.3434627583775043,27.93734720440191,r_forehand
-3.425609915597107,172.6310301753976,1.5911714267785715,130.43656876815484,122.92939699904684,174.24439563318006,-0.35686367429096305,145.4572375431707,112.7912324382269,94.6437399896474,159.91059999347976,-1.2556977824289581,22.81462984147527,r_forehand
-3.498332868303578,172.61764334311655,1.6883118035278164,125.45215254886165,135.593447572418,157.2698866189648,-0.3453479734755355,149.75430915173376,132.60069509673858,112.70497105341718,147.088808594974,-1.0649806714520098,17.5885770084923,r_forehand
-4.741407339913508,170.93957818919975,1.6165635628370898,137.1393896719688,146.40485161659242,162.44281998095872,-0.3058663203766581,132.09190659164867,140.47739521673617,121.7622511252789,136.6439368905755,-1.0095651985888734,20.654233794945878,r_forehand
-7.3190717424665195,170.4484802183695,1.5766944424295295,145.11964352137193,178.02598146881127,163.76374575571037,-0.2251503955811407,66.18624450526842,150.88267162531136,161.30578112415526,152.78421722446953,-0.6674858914564484,34.538478566994186,r_forehand
-7.644191850934703,170.41210696115107,1.8853821771674175,147.06229566518158,151.78835351670148,116.89154245142714,-0.4704601646852394,10.907997070720302,155.16219324065793,155.3437470411456,148.807857624684,-0.5274352505920321,24.563711626980673,r_forehand
-5.214889744349875,165.61714339232708,1.985397485536987,161.85091356019666,132.50638551511156,138.02073415417297,-0.7487172188952496,13.855736938388402,168.73670170417012,126.30336220319937,167.69895493459765,-0.7731507357411819,9.619460530124034,r_forehand
-2.746051025390642,161.66078021501116,1.7555151070058346,157.02053469888907,133.26430335315482,134.22922955897755,-0.8403982706902804,20.845686872856493,167.73046093702922,140.14265875292904,146.30448999993982,-0.8269328534538495,1.8920710321202168,r_forehand
-3.268642970493886,162.13356490658063,1.697124484648551,154.94921378805998,119.79577394465299,168.5545499108522,-0.8704443524985178,0.48388876208649195,165.34177831777865,128.67503728810723,152.49293929122703,-0.8756478916537188,6.698458514085072,r_forehand
-3.1942834036690613,161.9943663184105,1.587785238651001,160.15843424384713,165.3460742116393,59.73310501762713,-0.7965606046718241,153.08481291085593,169.26625841366982,134.5974439301157,6.70000291375553,-0.9120834100803005,69.30308052546071,r_forehand
-0.6782911028180933,162.38974463231315,1.457520076869526,161.2002085303796,166.76457382353485,48.75585348102422,-1.1443598858355761,143.13068267224588,172.513019986385,115.62237334395394,55.432895463312505,-1.127938433322412,98.66552417495329,r_forehand
2.4459503173827954,163.05604647642784,1.412973112518215,164.67503856587436,167.2183876783439,77.66057314717003,-0.8838985571844947,171.82291434908615,177.1960812944041,113.63335299372815,42.534846305627596,-1.1043511416285492,83.11215282292794,r_forehand
4.3218699863979,161.3058280294994,1.3290629367090643,164.71000101086452,163.55848228104318,93.5388335702178,-0.7346037734983774,174.2085121782385,177.42896380763653,136.65713187949297,22.88502568400563,-0.8000656556902837,88.23632953399921,r_forehand
4.973987252371671,161.18359505641183,1.2036957283755896,162.55788863164045,136.37011517439666,126.12194567191021,-0.9528390299988787,168.69153421010495,168.91844474846673,131.34886669918052,21.324810526774254,-0.8532499035332197,81.49008216954294,r_forehand
7.139773341587642,159.26408725044746,1.0613669956283431,178.89051026082856,153.15157137224045,81.2107219848572,-0.5188018316606945,165.09820610665017,175.67676831142262,179.06914586160335,138.17076106047315,-0.4771553404900548,112.02418032837113,r_forehand
9.53459690638951,159.67908578886343,1.0232119367969754,177.08837478827002,164.05790565715375,97.05449961551153,-0.5578071034870313,168.56668051619812,169.70922907430193,174.09846766054545,75.91045794242356,-0.26314871415707,167.86709550698527,r_forehand
9.892311314174094,154.4230844138815,0.8964742329559052,160.89498728377706,165.20626667854512,59.76567576909226,-0.37472489575283013,160.54885803375583,165.96596221662415,164.19236609176107,84.9435857034319,-0.3709612967006567,175.2871326186885,r_forehand
7.36491459437778,172.51847532007397,1.0498295501903958,176.58408832893537,149.75875364227636,143.52540113541355,-0.6766337716691463,149.23432054238404,166.43716114904055,174.43618916872447,108.97661748559386,-0.2058188546423545,159.1056686657556,r_forehand
4.2353973388671875,171.25739244947354,1.1003382913283772,170.78417036780274,162.36144712687818,105.26160968284728,-0.7447414846308046,138.3572298935044,177.04575119107116,161.12340185315023,171.90383601203814,0.1276792831804715,108.23015458428522,r_forehand
2.1659646170477913,172.36862021807073,1.1351519422129928,166.7720872024116,160.33588610604568,103.65668325005602,-0.7067936045964411,139.04782307406032,176.43008720499148,159.49512124027018,170.7376039492402,0.2216010174142516,112.13589502856033,r_forehand
1.9809101649690888,170.26637274130184,1.1381222886404245,160.12099730541158,173.4794514053574,128.57633461875875,-0.4037942096056411,138.21058671718575,174.34434688197348,155.72164544378924,177.9972331913462,0.2409917500507021,106.54749410616616,r_forehand
2.6073935372488677,168.0697135192279,1.0637745607251075,162.7801199583904,175.43483102218283,121.10939545530697,-0.13266622396744493,141.52548704173805,170.24675967102195,154.3112365206154,170.65089813350284,0.13302641812986915,113.10757886510956,r_forehand
