vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-0.0657849993021955,169.8851835801644,1.3552035714303834,143.99250808814529,156.2663662901111,112.16272946124155,-0.39763720800985314,144.21845324870517,157.92120966065949,175.90796499714241,109.52709901017727,-0.3514920337112308,25.549880427155163,neutral
-0.006093706403248689,171.63903752211894,1.367185070688737,143.71357499319654,156.94294261627255,78.28652657881594,-0.4583680484274532,177.0173785153377,157.45027373345985,178.3359912302312,111.75750606343958,-0.3576493699520263,31.782477311089696,neutral
-0.8619223458425438,172.61689570647673,1.3913906785652776,142.36518897942886,156.827388879832,87.15095160643936,-0.4375396793473954,167.0595415669159,153.39282633215151,173.15636027038536,124.77993690378436,-0.34801642188985477,49.006680926922414,neutral
-2.3776785714285893,172.921928171451,1.395244733837822,143.31845635228947,157.04606736912984,72.03736033186168,-0.4650475871605356,177.91322113418263,155.47176710231383,174.04803439810294,108.37683354750129,-0.3876102282223898,31.406870977947406,neutral
-2.978545706612721,173.68632505331033,1.3667090894967766,155.95377089300368,161.47178345919687,56.76530910083004,-0.46775388072979607,158.9798506949435,164.48228416672623,174.26057436610486,101.14091823101111,-0.3620144291857643,23.194018811596067,neutral
-1.7718802315847881,173.15236317193532,1.3814295822959735,158.2935802463219,158.73785364579874,86.55267591741105,-0.3687129688541005,169.0328145564524,163.0919904694121,176.8582203429003,134.5740889062718,-0.26517881518907876,54.563505391436216,neutral
-0.048294939313649365,175.15849221634812,1.3828306394457466,163.24890748916098,160.85259371687488,90.44962792125376,-0.3412453707480526,165.24447357927298,167.56023209366043,176.08233867341005,141.8406249280107,-0.23887357832247996,60.59979403825263,neutral
0.38098536900108115,176.25538798519509,1.3877078021770046,166.79576139163314,161.13813079901237,86.76203667823499,-0.41122442434633316,168.1207061355824,171.07357700659668,176.2812528374514,139.07237811206696,-0.2200635744135603,56.535737289420595,neutral
0.24665919712612094,176.41488283824475,1.3806562962059128,165.0341821179833,161.69497720986112,91.54642313774845,-0.40897130712208285,163.7336712338679,170.32892183585733,177.09280728707768,132.71413071856665,-0.21358578019071203,49.20644059324435,neutral
-0.40966971261158847,176.18311901490637,1.3722907292359177,164.48230367874748,161.18254591368944,99.61462857585259,-0.39035721934163625,155.38479832293055,169.65909011193034,179.9394049691618,133.04738748375527,-0.21661369321408688,46.803673438010236,neutral
-1.489011056082603,175.46353922312986,1.3629372079813764,159.9736619287443,161.28176654524202,111.07453214870357,-0.3655821810513463,144.74369517340864,166.45502420141202,175.56912418782323,120.40439424699944,-0.31162311410465743,30.509979211692787,neutral
-1.9711578369140454,173.71601879826494,1.3530031215407354,160.51201290037383,160.39689959883734,96.51862200336292,-0.37024709372769815,160.1622587972095,169.48783835131812,171.63304317777005,111.30688086534543,-0.35147155895227744,19.223905244850513,neutral
-1.36926356724328,172.23405018775432,1.3386798254418262,163.86161802552002,160.4701900827691,103.53362081247224,-0.3645558222035961,154.70251908254258,173.33878299937206,168.58753401043015,107.7364972340899,-0.3680544785163332,14.089981056765737,neutral
0.09638628278457873,170.54640147753955,1.320979993758608,166.48316843840095,157.94358468725136,117.09860348619775,-0.337290073403324,140.29857972351408,177.6618753757014,163.4871832836308,112.9834261513554,-0.3688641752723805,15.92420795744666,neutral
1.9150329589843693,170.06326284869064,1.2937350722545402,164.02086143906791,159.01141648492984,59.70153908032485,-0.3707390013646427,160.7533854440856,176.364043612373,163.9314646408109,95.17411908765217,-0.43018049382261486,0.9576791202274316,neutral
3.8103145054408287,170.14923697741946,1.2898602088094455,160.45186125943363,157.19338578770459,150.5091728901774,-0.35119189425885927,106.53497592010771,174.78473394294983,164.8284717610688,107.27575453927349,-0.41021146907320477,11.954989322922819,neutral
