vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-0.5237688337053328,171.01459032996556,1.3675308411681393,121.92181213899323,145.10939013388833,130.19437043960656,-0.7301760552917596,165.71082975647062,129.29655541751774,162.98210857680078,110.04881705858422,-0.4089327221888998,167.9836646945806,r_backhand
-0.16496494838150966,176.01935728362602,1.1956486923643577,134.0213623519135,142.69825465773977,143.77112818951124,-0.47741834415430084,159.54997443637498,137.96413307147486,154.87085420521132,123.60881681726767,-0.4103203041576503,167.53968626114698,r_backhand
-0.07321254185248449,173.72284215861478,1.278370910768431,125.19831929177313,149.00496588429246,125.90646324072083,-0.5671153191906967,168.81141303360147,127.55293128932192,163.47333593358047,102.55981332653982,-0.4294121865804394,177.6896928984944,r_backhand
-0.37088623046872726,174.64953046526486,1.3170153553606285,117.22942523298786,153.46110800630646,124.53003629347525,-0.5467498973761243,166.65838616548314,121.00811125204002,163.2290555794984,106.29613595448264,-0.42932305003563187,175.1243389312839,r_backhand
-0.3751988002232167,172.29176129686772,1.3679997798871675,123.95898471960545,151.04471369154373,112.7251006559001,-0.5904516349689894,178.52194694942418,125.0187213507778,160.48113698439994,96.71635528367612,-0.5086606319367043,174.90573097120836,r_backhand
-0.6362295968191916,173.54785522988539,1.3041849553908083,121.10850002919736,147.67549079709906,112.98354201149272,-0.6687078149379047,177.11117757870645,119.81050889743342,154.03684050228225,101.53456189450017,-0.6091540967063437,172.02354716689703,r_backhand
-1.5195744105747622,171.25672920839298,1.3086031418470412,122.78295898451815,146.5670308131265,106.57131442324149,-0.6592843712501755,171.88161602797504,121.50693876936053,156.94507203860266,98.39661364550172,-0.6409838231806192,174.0849564757114,r_backhand
-2.0209668840680877,174.0802066915599,1.47847788556098,126.37771332240109,151.51044571890833,99.54237202044669,-0.6914832272302566,166.9726110477951,123.27624347354316,153.35996731190184,93.45140278700954,-0.6725976701178362,162.7311634073515,r_backhand
-2.2703194754464278,177.23176876971866,1.4206526377598472,130.37371699265742,150.05019949131992,115.27789659257859,-0.6452322193161326,178.09632731417986,127.63742382244473,153.4200777555187,110.86235799343929,-0.6231187230739312,177.05066697923937,r_backhand
-2.7058068411691067,179.77380035206428,1.3796059564134253,133.93940468589065,149.28335401084678,126.58648889779114,-0.5853062984742814,173.90395744342536,132.63802731261399,153.61733207157343,121.86560338475238,-0.568815970192848,174.2908648957374,r_backhand
-2.5302200317383097,178.1368093804287,1.4823797062783433,145.00910353775132,148.79029336244866,136.33975882223822,-0.4812254753030259,166.7331384348846,144.3588292959916,151.67664729626563,135.6587199108484,-0.4858423299780217,164.5278234124574,r_backhand
-3.8023877825055763,175.88281039132272,1.6138860486570783,151.6397649957855,141.44620587384603,152.4975152642366,-0.4136903978108362,160.17346847059486,149.10750894939446,138.52757337725717,163.52535278741928,-0.4597257192440057,152.064263444001,r_backhand
-7.091723632812517,173.77944979322857,1.694503833368638,154.79529052253613,138.16638908202586,160.11552910958432,-0.35293560734244545,157.9386320151613,152.05343400432508,127.13453047199276,165.4691110597578,-0.4409318950793026,134.5551307945365,r_backhand
-8.657619585309703,170.89361499203872,1.5419794338182609,162.2706078812742,161.66982919603737,146.6902300834948,-0.3686829545151929,150.74632572842913,156.87350671911474,137.98049394433735,176.451134694594,-0.35077351638864995,137.57702575821799,r_backhand
-5.319176592145624,169.44768266352418,1.910308946941158,168.15218813323983,100.59604295982145,152.39877591483713,-0.9028684220456943,6.452863788865535,156.27073539079365,140.62776720286564,178.5484785357899,-0.3978446559033609,138.47302866940018,r_backhand
-1.1200291224888304,174.30375929637893,1.8080709933464167,157.45067147764308,106.0058446381138,166.9931584542473,-0.7496412369189074,8.695243795982158,151.88501595660767,120.34523646029935,172.64434306003352,-0.6728090505487646,147.99534730335532,r_backhand
-0.17689361572266193,176.34928911852097,1.8550238604494886,159.0657428953779,109.87716031809805,155.7033772710356,-0.7795264180895168,0.7687515293873797,147.9295868190315,61.95905768844437,104.15215478615312,-1.3345200803133133,72.46050159311835,r_backhand
-1.909064156668535,178.0589265908793,1.8112425290587737,153.46894796977276,108.01136653049329,165.81298864666894,-0.7817845880086997,5.765428586283108,150.29583627460377,96.11760075486494,131.22062670188217,-1.2949730022634436,40.720699134132026,r_backhand
-2.5349162510462975,179.05175434748443,1.6855100882985277,156.34311590608596,92.16229017582926,178.37783891493308,-1.0053028525674743,1.4883747432778474,154.55154407836392,103.91315483487341,123.1447566392874,-1.2230144368739888,41.99384287332331,r_backhand
-0.8460139683314765,177.10539262264382,1.639758475337679,177.26877137475066,86.59662148078776,137.3813745046231,-1.301322449426428,48.9166113919454,178.6184368261597,28.058006609543995,173.67391172446008,-1.3529525309985897,71.16268904335219,r_backhand
0.3128380911690556,177.58378418663057,1.6353850075798706,158.4932488278554,93.29251513569181,125.76060869213559,-1.201763018802225,53.36309198554208,160.42260642570875,74.95908493453118,135.90836356116756,-1.4636169997972224,61.54876731767076,r_backhand
0.18467864990233807,179.07621412504875,1.5506571779288696,165.56841828016914,101.59576777297629,67.26592412168756,-1.096256461319676,102.06209398028741,169.85875640277382,62.421310386246205,155.86804195165263,-1.4196019034802434,52.6344335370524,r_backhand
-0.17276175362721347,178.73955083181767,1.5093830811473956,167.09708113018704,111.83489387898136,53.21649445851372,-1.0534415028329747,106.20906083068735,172.2100863907801,95.11541384130845,131.6854289293428,-1.2731373500022445,44.4596063975312,r_backhand
0.9105575561523551,175.88577364231858,1.4923066980067,170.8247015645976,112.7339515669735,52.49354948707456,-1.2496259871856163,108.88672530363341,175.62387663183907,94.19185987929644,117.76926087377565,-1.3902128058723964,62.15310560460938,r_backhand
2.649489484514504,176.80200334027734,1.451517947221137,164.3536129108963,117.27390456521734,56.30189255113566,-1.2053186138959653,99.62219954336967,169.23244093601122,95.00943837800646,128.25858900088608,-1.3714742476807824,49.9299692808301,r_backhand
4.186736842564187,177.18500277737604,1.3954794014766854,141.08926868928307,140.86190961611388,48.789511516596704,-1.0633070509776623,83.16357608991343,147.1817237802288,155.7818593807651,68.97438851361116,-1.2157859102492428,48.05874932824777,r_backhand
4.8818721226283515,177.24303466538944,1.3367627661517565,141.69717728490355,141.3387494174032,54.38348231246242,-1.0126736817033004,77.03473360474493,151.26511236368802,161.93705266834817,65.10003808977069,-0.9828915651553908,45.71987457649166,r_backhand
5.442485482351998,178.44724932573266,1.3165044184320718,133.7133105809176,148.60146432789995,43.34691863063962,-0.8693095236227826,76.49886636719296,142.37134167518533,161.31976441414207,75.23736614549227,-0.8219828725988296,31.890118766098194,r_backhand
6.902242388043959,178.09990062824502,1.3206187011953716,129.75005812574517,148.09962082860932,44.496983844931215,-0.8773870227342575,75.50329595470436,137.63167098327713,162.10935747367034,77.572214882445,-0.7859238044729819,28.418328272129553,r_backhand
7.86014229910711,174.71197400090378,1.2793392488123434,124.21419231270444,146.54639527795456,44.80076100198772,-0.8554856895613366,73.36481772096147,133.03321857033572,147.27987128251735,82.26315625527371,-0.899063757610792,35.16894646311269,r_backhand
