vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
0.37087358747214694,158.65543725729495,2.0952420998871855,109.51803480334682,158.31988960731275,70.9712338280146,-0.5696733353494977,19.364313821967617,105.17106741008696,117.36214930821463,90.36416555500836,-0.9209108408797618,40.92912239407197,r_forehand
0.4287294660298926,160.42475222266353,1.9939336255202702,100.20025080549077,164.67971206679115,69.09773933106106,-0.5793238447140303,16.647300824811307,97.8501822065223,114.2898996143936,89.8920563291983,-1.0347982126031328,46.242796279071634,r_forehand
0.6052006312781941,160.79290583728746,1.7065231701649466,100.2755451532985,162.18916866296996,70.236275891597,-0.6081396931983076,18.367461282720477,99.5398755685822,113.63662119874957,93.9751802237416,-1.0168783505740993,43.181104414796266,r_forehand
1.1425310407366283,160.01847354120846,1.6360413366864386,99.1959145037378,170.18292203306032,67.27702429294115,-0.5840145769349142,12.558527215206972,96.6176058561353,107.07673760304085,102.32323935898332,-1.072068527745695,40.6184965791843,r_forehand
1.1590314592634172,158.63231564706155,1.7237032458114658,101.50142881392497,179.7368094539328,59.50952849349661,-0.5926733304235883,9.38597769962947,96.25764403863273,104.23676280983486,107.13974090372575,-1.0129896335989501,37.25581193350094,r_forehand
0.2698673793247508,157.3421035975195,1.8520081077731723,97.84564681629907,169.93402572412668,45.33832912206672,-0.6390430315913569,11.937800199579398,107.17858160117886,82.43492422786608,152.23215572320828,-0.9297545822348353,12.675023646445092,r_forehand
-1.0024165562221015,156.35999289747866,1.9143565917443726,111.17565336661491,175.31982502606118,48.59347572587797,-0.5860674597853803,13.086342197661788,120.50888453133861,75.9865827054558,164.70177016989751,-0.9199636805386612,5.671640022125356,r_forehand
-1.9012071881975317,154.90742834560913,1.7437033135822653,111.4082919584505,168.40696735262964,67.58592186471574,-0.4493933095987364,14.271526166476978,115.44402675906055,82.66064055840559,153.39658369972142,-0.8567435537720258,8.850204087482135,r_forehand
-3.1931736537388247,153.242202379815,1.770574763833287,113.47868124480648,175.10531349674633,77.90832035926076,-0.34284419696333573,19.56080448269942,113.4930906865243,78.07064986576285,160.1135915738938,-0.8609506046482583,5.057960940158386,r_forehand
-3.83481488909041,152.74313935826683,1.7557309098406337,118.67920697104555,171.2883306083846,100.99858649052669,-0.18641442443508965,46.96711652387527,120.68009342855609,79.51575153356544,155.94432222871498,-0.8305202603607046,7.283065595986428,r_forehand
