vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-0.5206887381414163,155.21884113604656,0.9158200432568067,142.00173003072015,177.93339759037093,123.48927531244371,0.0005735886132725535,60.33703658602641,129.97412304117475,139.20747855000855,146.0841396997557,-0.18188175221743963,40.07277711371766,r_forehand
-0.09629930768664963,156.41688218211152,1.1441285493965456,135.16670280296142,167.46782137159482,112.16082036504254,-0.06177213946729675,58.276116811336244,121.79578263147813,137.78915555030213,141.06398144929895,-0.29410330472301816,32.43625481748959,r_forehand
0.7595842633929806,154.47358155627467,2.9909969176229407,99.9776882206525,163.72725867233123,115.87707288611038,-0.07781429973192021,67.67623265750449,115.45751897839669,116.61601263435533,165.21289439866575,-0.3412670659645739,37.35532547674638,r_forehand
1.052199445452004,155.36396149495823,2.2696145424871097,87.2124914874317,151.15848031185837,113.25676831916934,-0.1895896451916983,76.73432651235272,97.19517659914929,111.66266626287333,157.5934422344419,-0.5248252268540271,23.892147002357,r_forehand
-0.9091705322265966,155.2685987121425,1.9694904421445847,91.7372534027434,151.18250270909482,121.5899374607396,-0.41112218432140296,85.13883603950228,101.35911514536286,92.0818998453822,172.03171175875931,-0.6413231778680695,18.84501289199895,r_forehand
-2.8007838657924253,150.71788066020963,3.0012065387512297,99.93963039855235,151.10065946126133,111.16840256901052,-0.3677718078899956,79.3498624475396,121.6012799054791,73.23597073505657,179.12990690955166,-0.7277634864192207,11.647996984398471,r_forehand
-1.989373779296841,152.24800485218142,7.156761279751593,116.4255734437766,152.51738570522306,111.9488726357315,-0.29655423309137746,77.183482078327,142.44515958221697,65.23968930907428,176.7314514933996,-0.8292872982270889,6.2602329634933565,r_forehand
-0.1441785539899456,157.39671337118529,5.842076211154553,139.39370123714312,146.67935390153232,132.25666377095973,-0.24865582929427285,98.18059649824215,159.0007411761067,70.86613234552645,176.14145447727302,-0.8792790828145858,7.327964497068121,r_forehand
1.7060777936662817,156.12306171414457,5.54830596590523,142.8086549217393,149.8216038028396,119.92913609992797,-0.2506293640335379,83.98447058294383,161.1995724588948,68.93935484180155,176.24777225643012,-0.8939126769655512,6.568520871226972,r_forehand
3.134378487723211,154.48762221417448,4.6797730106393285,135.8600830831281,151.96461106844765,144.62368440033976,-0.29154996251595366,108.17145111771767,148.74510136206186,67.52060084867463,174.1839274334815,-0.886582542550612,8.849051201018684,r_forehand
2.8851989746093523,155.05561226067044,5.895945786687658,123.90841738059699,169.55373013367918,154.65647168310204,-0.05364114135881138,100.04712928875242,132.70620014044303,77.28390057697689,168.69118905541075,-0.8787198964288461,0.9194773717171043,r_forehand
2.867106846400702,155.9599744544681,1.0290690425334257,112.66002964806324,170.33395582897415,167.0182412995064,0.14651102418887227,91.39222267401244,105.85829809019049,163.6755488975885,154.96048549012048,-0.19403429723308188,72.67605993324082,r_forehand
4.097668021065886,154.0053864633284,1.9388698335686472,109.01144915273514,146.8296556534525,153.20982051409862,0.1681036447497384,56.03408970422276,111.87823603954823,169.6607812886778,115.27851046847404,-0.40817344626605606,61.612342716467836,r_forehand
5.061448451450872,158.36671964452142,2.0663325736101603,120.98953473593383,128.66594735435106,163.9028043158382,0.021668380541323314,44.20203202566785,104.1246387330036,134.83631590339704,32.955143797240986,-0.8620767375545138,9.75210824932257,r_forehand
5.124612426757778,155.8588499773943,2.0803339644050545,108.44943365635916,116.09259548788152,156.85247671945464,-0.12064987767240289,27.086222229941843,115.32418085508763,138.77733179458508,68.70316703664297,-0.8074629770445125,44.066985264663636,r_forehand
5.9228794642857,156.16049342092626,2.5632907512857477,121.6341842364184,111.72687908533618,134.91494026218243,-0.3807589360242494,0.4813259265924527,140.73336149159434,126.95967959439444,82.50959273517317,-0.8886332026111046,69.38941971985253,r_forehand
6.363823154994407,156.8568085703232,2.304166313481158,145.22040103858208,106.37612587786883,127.58060611165445,-0.548545980555997,12.900076580799942,126.05948370049056,127.47847400550168,12.039477487742582,-0.9028831050340126,2.2958050880822203,r_forehand
4.7355111258370925,154.77566591424278,1.726027935283071,119.30613232431,94.72816026986379,123.02600642330431,-0.7019781920522633,27.021499221074716,126.61867578986741,148.46962974165763,50.74322129272014,-0.9745922220659993,83.98851694862056,r_forehand
4.147197614397385,155.0040595701884,1.7309490469732023,126.93994924414986,92.54444170276511,104.33807009057317,-0.8451346301289405,48.12154777685011,106.2192526259283,131.1742341671599,16.939636564018247,-0.8757522416418346,0.7613428266699743,r_forehand
4.745354788643965,157.0726009303858,1.782299829333431,112.30919003168582,96.56608885581184,91.22258026919418,-0.8267460091992694,59.28393180537975,96.01528281325625,146.06778720191895,162.34994495855398,-0.7851699430279988,164.50966690914134,r_forehand
5.0168178013393,157.09266492523804,1.6236109055127206,115.59512026921128,118.99133120671557,110.69439006397397,-0.5925993259702562,17.406943654548506,108.78612260639751,151.89857596661278,127.08189317383145,-0.7510289613498298,88.09065228198062,r_forehand
6.246540614536855,156.13649012311595,1.5592260155051658,112.79490629856629,130.56578659319467,115.54363698310769,-0.4701845835764095,0.027066546810696025,103.26666163232998,153.40088184778858,140.2640720505477,-0.6603256572953776,100.7267000796432,r_forehand
7.378125435965387,161.32503237975715,1.5489171627317821,123.40488156388544,126.53441503838178,142.06916499128917,-0.3348272346853303,17.278547649913815,109.19358390039383,154.5516766211646,132.70869198611223,-0.40580830792636435,86.83198298519048,r_forehand
6.400979614257778,164.5402817046699,1.5139846983581087,5.017925897554029,133.5125443218101,160.51263955200443,-0.1582859111817501,39.48490216914469,14.870626741132835,153.03843655734872,143.68725116080586,-0.25389162816502087,96.10853289878722,r_forehand
5.358288138253386,163.6537593232697,1.5758162206557074,4.385789946734489,133.6339520881116,161.73872051143843,-0.08447577097215082,41.718913276280354,11.799535171860155,151.69845061321664,147.682600528691,-0.2321841585782749,102.3303905922047,r_forehand
5.614108276367176,165.29899352283581,1.4888378458069016,4.338837805307497,143.00323289969575,166.88627029307636,0.058164936578125805,54.59050966993629,20.68069034165432,151.3693628973926,154.7686122542394,-0.30440065309837144,108.10025583401105,r_forehand
4.586548723493252,162.63363662373146,1.4265048566493892,3.4275780418401034,139.82835011263253,170.98711336831795,0.10431063989673713,58.1818268572191,45.136075833764195,153.38316998662697,158.89736500953632,-0.19797766516781887,112.88055839917796,r_forehand
1.4399688720700965,165.49984910348113,1.388658872006908,119.54863081437463,144.40266342322624,171.30266873435963,0.0676456129106087,60.20548305410475,119.82745426218955,151.62607237076273,164.38271758345394,-0.19716543935026593,117.2567961092101,r_forehand
-0.9906736101426645,165.19098290904,1.393584184468822,4.426284772821704,139.75654572594522,175.00280630684392,0.07870152258838874,59.5683691237492,36.64822466331994,156.1916270763187,161.02599859058816,-0.09947157121643317,109.64338860522955,r_forehand
-1.8096684047156941,168.58178966010848,1.2456487062637729,120.32772640731245,148.34277994862933,168.6682693570405,0.05493702026589842,58.429259645561345,172.10736984595522,167.7955982771645,172.52423909761296,-0.08334784163499913,121.09837296511421,r_forehand
