vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-1.328781127929517,158.7993009426129,1.537645152978534,118.96770880752169,127.54898093504067,39.99031832348343,-0.5822897996941417,98.73999831591124,122.34224540644065,28.138172840287996,169.33065401611637,-2.0425152751518696,93.73187220098279,r_serve
-0.8985366821286789,156.97912274527826,1.5715118640836898,113.46657953620281,125.40917721377329,49.23234526852912,-0.5749517411919869,107.66239973702417,117.76527114491473,28.30797506879623,169.01585150794702,-2.0049019927349394,95.69705067797855,r_serve
-0.4860334123882524,155.06914182352494,1.6281555578622058,109.95027535241962,123.12797699575789,27.034144133965718,-0.6058174491226002,85.09297930619864,116.04826587601225,32.27662755300903,167.93754924423862,-1.9351518886248291,94.71668137922738,r_serve
-0.24721766880580276,154.2619488479938,1.6855098874675145,108.5877707241409,121.53799135737079,53.94874986882304,-0.5387039211692375,111.22479237820005,115.43815852515493,31.78087453457768,167.1294083123178,-1.981858291048009,96.82776830511075,r_serve
-0.3139761788504245,153.34073520182415,1.6973427107661592,105.16220222126259,115.57991858606893,49.297694389893756,-0.5517389786197487,101.53687777413853,112.49418673751066,31.62454739731881,168.44679364584397,-1.9765619684441456,96.58792375501311,r_serve
-0.89015524727958,154.42370429925748,1.7142744363645697,102.73954553808422,114.48897480855264,59.76935163455454,-0.6489506562728979,109.8346221438497,112.24054441206124,31.3331510793804,165.9622939614112,-1.9746562761012003,98.28085065995094,r_serve
-1.4603866577148494,155.39639899903682,1.7493978238432817,98.36485326689356,96.31439170142114,100.69566022105461,-0.7563874972983713,131.61365292343893,116.38944011848405,27.581661488826438,178.77883259401602,-2.081812193158289,85.80077210615292,r_serve
-2.176239449637279,156.69072982454134,1.8018616936669725,99.6665007234528,99.92892782769749,101.19410333334385,-0.7291188823423782,134.43230133650002,117.79162817836912,24.112014677829936,173.98265761499857,-1.9940160717516562,83.17991311262736,r_serve
-3.4051426478794724,153.87634895138166,1.6916997102938418,127.03838797899385,114.40620909608647,104.3061774950532,-0.5674673196730093,154.83603763975805,132.69988809485685,52.13056150418917,141.27827502784174,-2.0036525096339584,102.71481451658747,r_serve
-5.213269260951449,158.85361401025253,1.7967987471147921,103.22088153695346,110.26396965935245,101.43072889541449,-0.7349156820535161,142.84108454451442,120.10373942061145,41.050409983820174,164.23606362510813,-1.9546111107896034,85.85991238081922,r_serve
