vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
3.3377205984934903,158.71047047335892,1.4159821069331406,104.21380805011437,146.372598363048,84.59648244935178,-0.529542439868177,17.741389660959154,101.48366417893918,138.05032985216363,101.21934454565442,-0.6011197293364136,9.440796075540876,r_forehand
1.66971697126138,160.00221720925094,1.5005962999148914,91.45531467964702,139.8183024796883,85.63535952550836,-0.5936466703239994,24.548555204054296,88.99205186234542,129.57345845791818,102.92437319772506,-0.713795257466451,17.504385553607694,r_forehand
0.7417990548271405,157.27656906406773,1.4545731221256553,108.5733019595411,151.9952239448591,81.65656179854788,-0.5391304346005571,13.624783320660757,103.85749524365167,127.62023042566531,98.97468481689855,-0.731484693715766,20.681653821503847,r_forehand
3.438425118582586,158.49280085609314,1.699311265473583,119.5744180742972,160.607900925316,75.48360043473612,-0.5933229294709077,12.40129949604108,117.55024932640336,119.43999561252329,101.04295912906791,-0.7833731863561173,28.00984611450196,r_forehand
4.921817888532388,159.9980091000709,1.9238942151259921,129.35334890474917,178.76432339498612,61.93731795800053,-0.5624717107162278,9.296367747083945,120.95599235211823,105.52231008940859,120.11361597265432,-0.8863100710313216,24.362083038008006,r_forehand
3.461189923967652,163.94573604168826,2.041483443313063,142.3067996529014,169.8863540710886,52.870494951052756,-0.6331284252002617,10.961595161724025,132.1741179633626,97.66450289054073,134.695467794755,-0.9768194067420203,21.585765356392493,r_forehand
2.2161115373883717,162.3722449528747,2.208887220530635,156.04215779280352,163.421405731298,45.31280025795114,-0.6068933600323957,10.480850426221505,146.70364360145084,91.00049429075936,139.1009408267189,-1.0037876335544123,22.270809835396406,r_forehand
2.1461861746651607,160.21938353383075,2.194680249355338,152.68554453420631,164.3852990344363,59.40064607048523,-0.5509625951812763,4.795963502218175,153.05303476707212,90.94857856082939,144.36124684160868,-0.9226782829512229,14.909558131392648,r_forehand
1.9723214285714334,159.29140203154338,2.469894227193604,143.06332586623907,161.81833200985284,78.87909956524557,-0.3576397585639966,27.769365523849395,143.15436166733767,88.75735360150887,145.2733604824455,-0.9775533319663455,15.260687947589025,r_forehand
-0.05448651994976217,157.9364875790569,2.7159933809080914,134.8289584086814,171.47545579798228,106.05388864510356,-0.18762191844455858,46.64194526806451,141.33594700528272,86.54101161481165,141.2030892387623,-1.0127423294691704,20.192386725482912,r_forehand
-2.0448242187500227,159.79870838618643,2.757515392124355,129.54664921770905,169.4827373501405,118.34728876869984,-0.056814150854314606,59.065843032373024,132.21259998711471,95.39572692328744,136.6970443307782,-0.9710225462704771,17.705937132120727,r_forehand
-2.1691096714565106,158.40359062062205,1.516539346888721,131.35657346954747,170.09447155101128,129.97502327773537,-0.04036026636558884,51.66590420812454,133.64014481928126,109.05743983440487,144.09082319435927,-0.8537062029039493,4.744672408142052,r_forehand
-2.0149810791015454,160.75802869920676,1.130649931129828,125.78614571908116,166.4110314280984,137.46704556056565,0.08531000876758935,53.1200482894573,134.26573997598595,165.09002769889463,131.66132285418422,-0.09313178861619723,45.99332185387211,r_forehand
-1.530569893973194,156.60883360020813,1.5058180528918539,109.32928804127413,141.7116740676777,152.61327288667755,0.13298580365336116,47.71611335414711,112.47206574198931,171.20295824067446,85.19832451406822,-0.6272745814706417,27.386532673185677,r_forehand
-1.1923339843750114,166.51440765336804,1.4996813646429157,114.79761364629191,136.45317193987557,159.29826286903514,0.13813104649286137,39.23702715554268,121.42461915885008,114.50397863140068,2.7188728414003283,-1.0627714386392324,8.29951344336847,r_forehand
-0.6495221819196217,170.77331313009233,1.5483646019773658,120.10601089258958,132.38800639439611,153.86785515310618,-0.1859616833348473,25.482548417409923,124.65550745401579,95.06781286590213,36.972704937613,-1.210655665400025,32.813830933607456,r_forehand
0.7998443603515568,170.14834885895527,1.5889046857702809,135.00705157372727,138.52955357191675,102.38763467233662,-0.5605027777603976,19.2311606147019,136.675297660741,100.56945350752453,71.21905113947123,-1.4929300225427073,71.93685350595099,r_forehand
1.5616407121930536,177.2049374536436,1.3553331059423175,138.4116838129939,176.39393042728258,46.06790119526216,-0.9997227217026553,129.66676907618822,143.832095942625,115.3279899841449,42.61611444241401,-1.2405880081036622,65.14904188020249,r_forehand
1.8425188337053555,178.39738455467517,1.2682877557554482,155.5279170715565,110.399261263763,126.62524248236392,-1.1732362865627957,148.62711919145198,170.13025102623973,133.61576960594735,44.563168907279774,-1.0881091595324943,89.7815539585522,r_forehand
3.0253993443080276,175.75831714338935,1.171222886494568,174.51778689591362,133.91738283348866,135.86823454160282,-0.6685763142783828,175.97269976829782,177.26369866493437,127.2560877099401,5.111412000396672,-0.7137123570206756,36.38635856615411,r_forehand
4.647779628208696,175.26961094846794,1.2656419974732163,166.34782661452775,153.33552883007,107.99408891031045,-0.5784557581448254,176.06000679191257,157.22109758990376,160.50921915465432,98.84940848617418,-0.501359229736428,174.0890166923606,r_forehand
3.9013807024274456,169.8350308089002,1.2165870290122773,150.47555662159968,156.92535246895045,104.51850174950887,-0.4380298946481243,178.39117659044098,141.37344631250508,173.00112325104706,84.43801247814712,-0.3229168935875802,177.60410492029408,r_forehand
1.8609610421317484,167.35554752532036,0.7958203121471187,137.49651551435076,159.0755637586921,121.39709823744353,-0.34914365280025234,156.88288552918476,167.74119850442662,174.9159041508231,107.48403794598063,-0.11221849297035945,154.95560542851666,r_forehand
0.7615744454520836,165.10098602196481,0.74949886226126,135.62582291073727,165.60783344964852,145.62069285356495,-0.15026446150617684,123.87245971875143,167.42377765396694,177.99265584855323,125.76749353652419,-0.06776830756751835,127.32614833399381,r_forehand
-0.21167907714846024,161.21133323024827,0.634959288818852,125.31988547597955,171.409428218979,142.42918975565993,-0.04288950508244837,117.37271525560939,148.47169074661736,167.99176864084433,121.15224790456192,-0.001605290930745581,118.05085396653067,r_forehand
-0.6586665562221015,158.5139056025217,1.0329713464222041,127.74012842107146,168.5804439735828,142.92171731370578,-0.02629504461189737,117.01174431523322,134.10154461226003,167.06769163994932,116.43106363894996,0.005054295032480361,119.15053360352103,r_forehand
-0.7175484793526721,160.00876437217264,0.8832421671242174,116.30539306289752,173.94173445812413,136.2336479611061,-0.10703332931946531,119.83338195294259,146.33434497192133,173.78849884881834,118.30600912188943,-0.0019242754230925192,125.49125409910148,r_forehand
-1.1321507045203134,160.14622633002998,1.1790399950266706,137.50370014813674,170.57063061887482,123.62804222807144,-0.08123810804551194,135.94755348308368,129.1949089704065,173.78652060844553,127.6113098761615,-0.009357632940014909,116.32143706231406,r_forehand
-1.6622488839288962,159.299568282975,1.1357496409745769,139.6988969480292,167.3514426657989,121.51566907907035,-0.15311210337199738,140.43245653810578,128.2426522693775,177.31743510216396,116.43549752956858,-0.08817267356943384,130.18150585557024,r_forehand
-1.885219029018117,158.36685916467042,0.9199220752378766,157.455831777386,152.14233289421315,127.78236831045162,-0.101609181104741,148.44215796000566,123.99011853767105,173.99407828584197,95.01067309624135,-0.02561179445344518,147.35026435427096,r_forehand
