vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
4.229803902762569,168.84054078623265,1.2491948548079463,137.46802634556164,165.09614250132617,124.50367277671322,-0.20995897928567633,149.24072550819324,135.27024481773537,166.9580092059906,153.60243467954976,-0.17580453659916248,118.28009690069229,r_backhand
2.553326198033176,174.45659575402513,1.003833822137052,139.56926499169532,174.72090604641667,110.2721865309942,-0.27220549962919993,159.46350317661427,152.24384170282732,167.93213557165592,150.9178120033695,-0.19004220128280305,125.60664817899969,r_backhand
0.788329642159681,168.88967505368618,1.2016218973830832,123.64745803875749,154.4180773101371,132.12058533080284,-0.31112729809201844,152.35101241274626,128.03218339371543,168.60979910205359,115.69735410976975,-0.2058071690963716,154.58252184186287,r_backhand
1.0329214913504075,168.01536215419947,1.305282313221689,112.36112596629177,157.9287330798535,123.8703320468401,-0.40063354604891366,156.21629702750587,115.94535111372089,167.8628732383877,114.82309539707346,-0.22362419356903365,155.32939351873836,r_backhand
1.704641287667414,166.95304519147487,1.278458439197902,113.54027685916454,155.96559686529662,119.47988282790193,-0.2914550523114085,161.5075654982763,114.9178440442123,165.2518482857136,114.75518253591972,-0.3107435448375053,156.94601436984155,r_backhand
1.4283517020089675,165.3745387217107,1.420086458298444,109.45872165528289,153.93434145303496,120.01361885636557,-0.34315558024294357,161.42657841231016,111.58328010904091,163.08009349465294,111.102474809608,-0.2874071195779573,161.19197041744982,r_backhand
-0.35139334542412826,168.78404138036123,1.5246705714387474,117.02249134040032,152.18025304500108,120.06786514432417,-0.3711515842505075,166.535923191036,114.89329574755938,155.79818381565102,125.27851019682538,-0.3702467588468214,157.70734736788484,r_backhand
-1.1562935965401948,170.6184738057574,1.8510860633508128,123.3515460616283,159.4762037919457,115.75515966599652,-0.33816063246168515,165.3871103478151,120.44306948430972,161.07606688898838,118.71891219600568,-0.3466929207468531,160.82349472076334,r_backhand
-0.0693137032645268,171.9523496139766,1.9730926341575419,139.6238780605551,162.02346322777254,118.22575681043853,-0.37262109717336017,161.70312957576544,129.32618331144982,155.31142625705033,129.5838537275402,-0.33703272391086164,157.05706962938606,r_backhand
0.7332162039620016,174.40389815463473,2.335915661545614,134.4696550822523,159.54681713080507,123.12297749114796,-0.37746829458202935,161.7341035326817,123.61161846839563,153.39909737484922,139.66494039233274,-0.36363650929343544,151.33986038745275,r_backhand
0.7877768380301404,177.28124326202018,2.566511409356743,138.10980352470406,158.5425070218275,132.97579240611736,-0.3120750126703253,155.76294383407526,125.66570739765275,150.95483962895028,155.80885358291698,-0.3188336041420398,140.5175500501529,r_backhand
1.2622266496931047,179.51489559640152,2.449192237502025,141.9865258362842,165.99500375374743,129.64950659595056,-0.22754025873790842,154.84059405390067,129.35204310824037,151.90879871905315,161.48478357856496,-0.24810875473724195,137.09152210598052,r_backhand
0.7007812499999773,174.9537493247077,1.7700520648889806,119.20981308414812,168.06887508138675,134.9032109976878,-0.16159034440325826,152.0741645962178,112.46691475518708,156.83535711589482,166.28442373514736,-0.15370918791706523,131.92646982425026,r_backhand
-1.7904083251953011,175.90491595990517,1.7448899431407312,121.98610864793176,167.7552572529909,138.83525287962993,-0.1211714930519324,147.50457390747405,118.42549879536851,159.0301502318672,170.1728175467173,-0.12688788481390348,124.89211626151041,r_backhand
-2.0396323067800495,176.82882358131238,1.664637641038008,137.36721501106976,174.02720445167407,123.72646196419555,-0.20755946499254577,143.4719189061662,131.43559620654065,157.2775280967444,178.64695633972102,-0.15231386294434598,117.24669198222196,r_backhand
0.03765258789064774,178.5961423103935,1.6088840449754518,142.43906395449895,167.9561693179387,104.77521131419856,-0.38087545717836285,154.58481569334674,134.83640965427202,163.1967295155584,150.39688528861555,-0.300878680342769,78.60401346266372,r_backhand
-0.253674752371694,176.40083591855102,1.8929549338301126,124.61083136655428,165.08527042934,107.01043933030728,-0.4501201817344602,144.47566701758373,121.25468564559306,97.19008820703215,120.04348915368195,-1.2117925824633435,130.8327414421631,r_backhand
-3.7600167410714675,172.4093654768862,1.8265806519255183,119.83292239885866,152.23794663531746,50.929925667214405,-0.6806064267014877,176.28261355501073,119.03684620824646,96.5823376559039,102.67319974404538,-1.2489037700940713,116.84617192306311,r_backhand
