vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-4.173350742884963,166.60484481083532,1.5180938594029547,98.14789843785739,150.24170707636404,128.3427137074771,-0.29246019884181296,158.02042402699422,98.62631389307859,153.50441137453794,125.97601451439408,-0.25291818777260056,157.12441892190327,r_backhand
-2.4935706002369216,168.06931695295737,1.291904050886739,115.62201248430843,148.6349543389215,138.31915209312862,-0.2462322898950916,151.11521052090725,119.01275365954875,154.97400139910164,136.22458911133674,-0.27332796275332166,146.87072644251893,r_backhand
-0.7542737688335137,169.45399153557548,1.9376334568978832,114.372063773374,147.6284792551252,142.1161676627056,-0.27775656757764394,149.70934461774468,114.05618797326333,147.76876476555083,139.59584524004725,-0.213939469809788,152.08938152997737,r_backhand
-0.2852408272879643,170.61718566267498,1.18652733077109,123.98742129418225,142.22207818175144,145.45596954534346,-0.25153201649092105,152.93913793558008,131.1133250022677,150.21101834743195,131.94558986234884,-0.2362303347003045,158.4605774528942,r_backhand
0.8043884277343523,167.7577671470718,1.581429138209141,114.2892198835485,144.55640455751106,142.19411785478357,-0.2634781021620193,151.0072447347772,113.0014897214285,146.58368673035298,138.28627419556338,-0.2386060024459302,152.88780622115547,r_backhand
1.5596596854073255,169.4696353952645,1.147774495389383,108.4556584166905,135.50134136991792,156.72335323846826,-0.3281729938625476,147.24494078687826,114.92551124471558,149.75069072311135,131.4645391907529,-0.28427841820030264,158.2544054814002,r_backhand
1.3377131870815333,171.38112331948042,1.240710893382603,103.62176364826813,136.8863138927682,151.88162146329122,-0.34176928638071535,152.61318796342098,109.30998766828253,148.06715310823444,133.12889576552254,-0.3008362583778145,160.18507444572342,r_backhand
0.729239763532405,172.6484800345124,1.0822701520811533,102.0227291243207,143.8124288466583,148.86621185558525,-0.28577100306240466,149.96983933226883,104.40894195347303,151.60834105528832,138.4544490877228,-0.3166910609671635,152.5856898915013,r_backhand
1.1551888602119789,170.97386437514024,1.1886885705632688,91.29758710844267,144.692318088145,138.64989766540148,-0.3651632804482485,157.63164862159374,91.21657220306336,151.92451517096927,130.1910215483343,-0.34631079682462695,158.8583276558367,r_backhand
1.2636679513113904,172.20455125365274,0.8595466726287422,97.87349316647038,142.4207123091047,145.34836504721207,-0.37525592767685306,154.435473897336,97.45621346824504,149.43285454421473,134.8358451147733,-0.3188120039877735,157.9358515946647,r_backhand
0.21375252859934335,173.6088921542524,1.42073405331906,101.13084870893978,136.91016532427875,155.28480275570004,-0.3508172265325896,151.4139240742736,102.03057242417603,146.1031339664549,146.28606768653037,-0.31095592034448805,151.21969050126717,r_backhand
-1.0955636160714448,175.019534316717,1.5219006496333176,97.56136528202985,138.92537675773502,153.81984707202687,-0.3270108937590219,152.27431048695507,98.82707889812185,146.9160667456068,152.008503101695,-0.2691076091524296,146.09496446941517,r_backhand
-2.95930262974332,176.3897022730118,1.5250183015824792,106.45015817954913,149.09474457667892,148.03082114940779,-0.2288009322407386,149.2641365469251,103.97910394642655,146.5855460911927,165.60361291993618,-0.21024172189201773,134.20054326188296,r_backhand
-4.931692940848222,178.13023177250747,1.4725911295436387,118.29817316193211,151.26886799869536,145.16772419479662,-0.30348176452903997,151.69363957901555,114.52513279210153,145.1395810043658,179.30375932484432,-0.23405993987429685,122.29441009298655,r_backhand
-5.597261265345992,177.9069909135638,1.4963193951277507,144.75717657294555,176.3808857706002,129.74351406533847,-0.15560006462544732,138.7303807916979,141.29110593523572,154.0837919701727,167.10212407020012,-0.2055911003115266,105.11134118646363,r_backhand
-3.784281267438587,177.04254060968762,1.4698454024165664,159.59419594242686,153.693469063742,95.32451638006077,-0.38420812500498436,151.32641207399377,154.20903550865947,176.3888467836399,141.93753211321646,-0.4554889490653385,51.28383828716874,r_backhand
-1.8521977015903985,178.64388972816246,1.4826648787747676,164.28010717355238,144.82378792721107,76.17364614378432,-0.5047950681653519,160.0062520552643,158.68918410099636,179.49128360799972,147.19625569683927,0.0,59.06108236067791,r_backhand
-1.587958199637285,179.14543378189123,1.473438737080012,168.98452518992897,124.88522307066638,80.23586800765271,-1.0909288557758148,65.73347513978985,166.3157911154534,118.37065875819408,118.72477625277824,-1.177912727952773,33.75913120713662,r_backhand
-2.2243582589285325,177.14397645879896,1.4503082967452783,168.57770297727302,119.757566907624,89.73763728811721,-1.1666796843602922,63.36081934545998,165.27326873543248,113.95195890357698,100.25292630952039,0.0,100.84300905285542,r_backhand
-2.2996403285435463,177.6016672969048,1.4609587996932305,173.12760286697548,115.14265426700703,91.98662449164016,-1.1437648449435378,65.26905394444803,169.22614923426192,99.44839320243268,145.058794135931,-1.2436212795145298,27.89114536473154,r_backhand
-1.4413609095982167,179.98368948957088,1.4307371066609715,179.43136215628076,120.83486863307496,73.95214471638414,-1.0664416406057748,75.19667614011675,174.56463362932683,103.05279870900542,130.64773631572686,-1.188857064273577,36.28315446484355,r_backhand
-0.9513314383370357,177.76048493356313,1.542231336111828,170.11353222574843,126.25319671739129,41.96674902501526,-0.9678012689468143,99.54053919115664,179.3047334969251,109.60456519527024,80.86793739586012,-1.0762939458938794,77.2879823424328,r_backhand
-0.4084956577845844,175.63614615287577,1.7495624994205827,152.47852822136687,143.73837284586895,27.538491728155556,-0.9781780409341307,94.35928157885128,157.6354847859159,131.37432146514658,19.100438693045053,-1.1008650059119882,115.16138599468417,r_backhand
2.2932006835937386,178.4154864397415,1.3939627623944684,144.45638084462718,145.49549245398555,55.05626770147951,-0.9877811009176991,67.86372628427628,147.57442292059886,131.09724883231254,36.60982424989494,-1.0946451011583571,100.70841335753387,r_backhand
6.923499843052468,178.1009499452061,1.3856050377915692,131.85258036122568,154.72904295483042,49.04728036417182,-0.9314177730531185,64.32462662620384,133.9439728045175,146.13555336606228,40.29683907507901,-1.023934420943437,81.6685575040648,r_backhand
8.987490844726551,176.4641916994538,1.2122154781435746,117.21500904142866,179.19813970681358,5.203945122287744,-0.9727979390806735,82.0621068703526,118.36684629249372,140.56210255604287,14.159440019469315,-1.0303416189645942,111.74264912394165,r_backhand
7.076979282924128,90.0,0.0,105.95394899173455,0.0,0.0,0.0,0.0,106.7273648211157,0.0,0.0,0.0,0.0,r_backhand
3.779039219447384,180.0,45.60801940639269,110.72385373418246,0.0,0.0,0.0,0.0,111.39730349730787,166.6246196008371,21.452027441530994,-0.8299760892347418,81.92335295763193,r_backhand
1.2048873901363777,180.0,38.170447058823534,108.03359785200425,7.578077273515142,175.93355696439258,-0.8130554899114488,78.35547969087747,107.86759281137392,162.97093518157516,23.177405651377196,-0.8457885189541092,83.85165916704756,r_backhand
0.4189300537107101,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877498015771735,90.0,179.436671507286,-0.8868745045797236,80.02590489490369,r_backhand
