vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
1.6927359444754302,166.94951284906963,1.767726867553476,146.93182114937028,175.06221702118913,117.9019002965354,-0.20038894331521068,143.98539553134518,146.0670627265846,158.15044491760528,174.35598054615897,-0.1679160676342676,93.15504847762325,r_backhand
-0.010964529854788907,170.12617619479718,1.7381921730907948,128.81924451469104,174.96034560981508,117.91218783494877,-0.17700992589180467,147.2536427500334,133.27167591853004,170.56059751983682,143.56131028501605,-0.1578877648638851,126.00426838994436,r_backhand
-1.5580326625277792,168.41824285473132,1.633923286343536,107.78023210255627,179.81954854045338,107.81877689466597,-0.1889945923952735,150.77991741961503,111.61811739572397,168.9444819301118,130.60428925919175,-0.18276608902640976,138.86947166542774,r_backhand
-0.5773943219865885,164.34117150591314,1.5886678507902774,103.59607572461348,164.69209783213,123.37011967263068,-0.1571989105162216,146.27895400115247,106.15336878727877,165.7302951358743,136.57671587263644,-0.1264777814656663,132.0341604974025,r_backhand
0.6544403076171932,162.53156335415935,1.531387003724048,94.16588519497098,156.27301314177822,119.42961475314752,-0.2408840602798275,156.82893545923366,95.01490124856652,164.45383311014785,116.34292667450872,-0.19220253790740724,151.73480356950282,r_backhand
0.6635437011718466,164.4131396457383,1.3240650908723433,96.77973933228465,150.23975970235247,122.48513120746148,-0.3248460017672261,161.6882487359244,97.18061324029803,161.69620839147078,117.22833647933322,-0.2898252949590447,155.4885947749343,r_backhand
0.6574223109654156,162.1496698662393,1.3284172805707517,107.85122001733914,150.07082279033506,126.85753238941115,-0.30305852714616066,155.22131468649312,109.67078954706595,161.65702488103395,120.19751527981171,-0.25195414027774593,150.29512970539358,r_backhand
1.5827728271484318,163.00576685246838,1.6864078912232452,108.9492216685107,155.59912926015767,122.72537552462492,-0.27683275075188746,154.68126206768576,107.35111666176871,155.86985525784746,126.18049763327593,-0.29185946236484916,150.95541396134502,r_backhand
1.829720197405095,163.7620732418279,1.9856162608697239,108.28635021282723,153.62871940995998,119.5293143351646,-0.32801148301569755,160.60403949670334,104.8046250834739,152.12507492334126,127.33532842059054,-0.3291419120446085,154.30166989789615,r_backhand
1.9637019566127378,168.9102443820906,2.4776381991347693,122.74840171631733,158.05269092449436,125.5429457760187,-0.3248674090319922,155.31460768157757,117.44052454764204,153.7252586912833,138.70394128059652,-0.30541012137189705,146.48104441021079,r_backhand
2.4308415004185804,167.37303231629974,2.3639224394697727,120.93257910662481,156.2561623187741,132.66574636751915,-0.2607362733780161,148.45112363000646,116.01349957278694,154.55260181369007,148.4196759574527,-0.22699362439465592,134.40075454515699,r_backhand
2.341134643554682,169.4143762466988,2.6901138187184817,119.09632708891485,161.75910327473844,129.54434375318056,-0.18606394352988173,148.1109292187798,113.68935811033903,154.26428050495164,156.46670490864054,-0.2128269181488548,128.6833908331067,r_backhand
2.0285679408482054,164.6460424849182,1.8550327689026886,118.27355066282318,158.67267833707905,137.81965506253695,-0.1220652482827873,138.1537090853022,117.78709250853775,156.10799190426695,158.89438095404986,-0.09883701106090022,119.64366962660135,r_backhand
1.1647857666015398,170.07513817288546,1.6637235681211322,104.38208998855525,159.32899086089216,147.1284317139195,-0.09296594799723705,133.61771559807383,101.50577838788193,153.1375330558993,173.16358443256684,-0.010518081379677299,113.77402068441933,r_backhand
0.060904366629472406,176.04619902462002,1.6308193375927147,115.52995748590456,178.19498476341096,130.66068666685482,-0.15210847456919221,137.19052759435422,120.81481852893468,160.24084604322988,165.34522609475462,-0.07358474857429106,120.46012688663555,r_backhand
-0.4132415771483693,178.6503526008103,1.642148715204347,129.37742033274068,162.87002673322127,115.78393970120231,-0.2482442907257839,135.73643963282908,129.16194657147068,164.820138877943,167.44865230462216,-0.1794604511050885,116.38156141824498,r_backhand
