vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
10.819478716169328,172.6006845899444,1.338377781010894,168.4218551845717,166.01468743432056,144.22983946493028,-0.11874084290416892,119.18416337944592,169.52269329518035,179.73275170409946,103.43235558849405,-0.36065724294715773,20.564422702645572,neutral
7.914853232247793,168.79231511415566,1.2825595048845742,155.66347261699477,158.99568449499347,143.34566539183848,-0.13405754257307445,116.85770398899933,168.65066473600143,172.87034523362468,138.55343555694887,-0.20073999454124677,52.631465676417875,neutral
4.7389038085939035,170.69460681862165,1.254680214543307,157.2146900868585,164.7510868178283,163.2025569270966,-0.11018793443911455,100.85392307211005,167.9703817916253,175.9457751437129,129.9149106256694,-0.19370917830293524,45.16607895076049,neutral
5.564635576520601,172.94454391202578,1.0065419716117803,163.96419056375336,156.37203947679689,156.6466420719537,-0.10047732049168683,96.78085349281741,151.83969990512986,170.46539573584326,107.52979415093513,-0.1671359187577316,34.119854503066136,neutral
7.667931910923528,173.88674944235458,1.019917114259778,164.34000561099197,158.00371872378122,153.2648651797288,-0.0822823038207229,100.85210410169788,147.45859114739858,172.85504679294203,115.24769105631364,-0.15010133974029005,38.50589482101713,neutral
6.056674630301387,171.29421835606323,1.0466571525364354,145.54257458262308,158.07544412881433,159.06739542899868,-0.2232746944485954,97.71383034375246,130.25108792024608,167.17871244788012,118.10231080431704,-0.28961312632574654,23.986804896133954,neutral
1.353628104073664,173.9002411834969,1.0991100046121463,145.27616414487653,161.11811187507809,165.64729218497655,-0.25305810616631413,91.57057850660463,131.75633563050764,167.80751258238058,122.45532794381144,-0.31094880260929125,26.362599342695123,neutral
-1.5476000104632135,171.98206471383872,1.231611630094455,147.05788307099385,156.81055060947747,174.03365864227257,-0.22352613234167432,80.79482725336626,150.85030446575618,163.60217853184486,134.63075449838698,-0.18528769398093217,36.25086831639311,neutral
-1.3432028634207427,172.42631596253088,1.2120126846316444,145.93201934356745,158.61223893272035,165.61661790093612,-0.1923327829981549,61.80254087112555,150.67492137800758,163.14747327498935,132.4267195908449,-0.1947476915534904,33.147876903303356,neutral
-1.6339076450892662,172.43004659724548,1.2026437555803025,147.9450600293551,158.88317571116022,164.83997611383282,-0.19054035559002475,61.2931052277476,150.8254989928105,160.86844967089507,135.16863405244783,-0.19913062513894303,33.607037126097396,neutral
-4.065284946986623,171.78122216620628,1.01093130820981,146.92835918421164,168.16898149870025,77.10010898812364,-0.45405512184908653,16.512131679382364,140.80994943365224,155.19771915891724,105.85779022944048,-0.6371218963440759,0.7257127778483872,neutral
-5.629736328125006,169.01449765577408,1.1392012012972366,158.26015907514795,160.8300359619464,86.07505871942925,-0.3975478094641734,12.109402974398458,155.2707405811252,143.29482368030952,117.24456254548328,-0.580758761878044,1.5248885700186858,neutral
