vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
-2.5436750139507467,157.2355780966495,1.5457578969148045,115.96626365364347,160.13882406202302,121.68617795849693,-0.05784984803578424,145.41057607612964,117.08556792678728,166.1739208493534,133.53157811391472,-0.02749613282278161,127.53007913338146,r_backhand
-0.11392756870787935,156.51179326215802,1.6536931164633355,119.68208193392627,158.99533682943635,125.83966606480249,-0.016861525771674813,141.67679036791918,119.19318923495199,162.63916425046364,137.34216332777834,-0.005159163003355993,126.53046568391609,r_backhand
2.8198069981168032,156.33023964100306,1.7441721133826866,121.40724951200032,159.54593763854368,125.50345324077416,-0.019696251233014654,141.28084876168526,120.66390944690477,160.69703419947842,135.5612103126797,-0.018300874140723376,130.07199512884495,r_backhand
3.3558149065290195,159.13617646818582,2.187221256021596,114.42609350992795,161.6971414460792,118.69636392758339,-0.14337011765986105,148.74267109452325,117.38163913986071,173.8263180134615,115.74988871567034,-0.12953734389305344,139.55996973905388,r_backhand
2.6046340942382926,161.861562678799,4.216363919990865,120.19709822376244,166.4990833861334,121.28214052179582,-0.1337454208806625,144.0803387708698,121.7749923605862,169.08154624867598,129.88038727894073,-0.166865407837707,132.8996291511823,r_backhand
1.9257132393973109,164.08096596647343,0.895189241562444,127.86110130584197,173.86366630870887,118.18108148205779,-0.15351626240221672,142.03621817570686,128.33323582152372,175.40906495874358,121.73171716918873,-0.21656989795275552,136.94018383854117,r_backhand
2.0030480521065783,161.5927645795994,0.7173400318692136,136.27194777802245,173.31331133960165,124.5708292491531,-0.15711897354693624,133.7086239908447,137.3527355173082,173.54366047663623,123.92172013022248,-0.17990211399170955,134.12738397274074,r_backhand
1.3982025146484602,160.941974530799,0.645739524847441,142.05689123184646,170.91364961564318,125.88780370361724,-0.12057166805639782,134.14052121153853,139.23273302486308,165.97441270403465,138.430576617694,-0.16951768061387723,126.53698520907035,r_backhand
0.5791630336216826,162.1734160363691,0.6125693654930177,145.12261684353723,174.42524757913034,124.3789869816093,-0.14715417318660365,133.36918147562946,141.59258503975175,168.5992223539064,142.1216469267311,-0.1765357914719772,121.45254675573162,r_backhand
1.45892421177453,160.97118489045,3.473018479848775,149.92269316660781,178.95111381970244,122.97833727010752,-0.05352317273994184,126.94396144004469,144.25669843589534,173.07132302573584,139.63221412934652,-0.1192345354502125,118.2676477353676,r_backhand
3.246717180524513,162.26742791988002,0.16782058777517533,146.52323507564077,171.54864615144314,141.88112923669465,-0.023316406651634352,118.83765253174222,144.76302572418575,170.14750848136023,159.33845634479607,-0.04894261618194899,102.78146309372372,r_backhand
3.4596758161272305,166.69401941217646,2.7854191437859632,127.62640704416351,175.94837876625013,142.63374626417283,0.045563616140379175,118.1118943817535,124.90561040286426,164.48569501837434,163.95640695102242,0.06839991140829087,108.2519174427797,r_backhand
0.819665963309177,168.38494904025706,2.3273478138480295,127.95908323079396,177.34511244924505,132.68581929261066,-0.0065992627557761125,128.35401729840143,122.59822646091277,153.88847431339258,178.31956510592138,0.029195003273846675,106.17690962094326,r_backhand
-1.9073176792689708,167.6940538578296,2.2159199189084178,129.37657877188371,169.07789686989625,127.41346000575744,-0.05310524615322328,141.20269698217595,120.42521403116898,145.18457690719322,176.76995248689116,-0.029009870424363225,115.73952446374525,r_backhand
-2.450936453683056,164.51166769187347,2.3223728586302292,146.75988449973576,166.5528232652874,131.89383510080415,-0.02143532694947256,136.06500932578194,137.692823519375,141.38792674006135,171.7413335835886,0.09308542022937191,121.38240736822345,r_backhand
-1.0353615897042516,164.98800660902432,2.150130574812886,153.4647479819311,176.20011607144215,114.39221258965303,-0.33067968022818767,136.79591009081338,141.79535504808268,133.94794815175936,178.4123474638402,-0.37465643454034203,119.4524059211053,r_backhand
-0.31690891810822563,163.58517212507525,2.348703090344761,143.8692576993373,157.19567149235093,40.90129630038011,-0.6845386855023864,170.120452682954,131.54768442880845,129.72934926918623,60.21908686697859,-0.86760323189782,116.3632640110896,r_backhand
-0.8777243477957484,159.4866150882048,2.5022444110763353,137.1094024431853,126.11890374788902,49.508154281882994,-1.012333363373438,114.88632688202318,128.72446737959024,171.1282947404597,12.195936720094114,-0.8758934807526008,113.837616372349,r_backhand
-0.9273350306919781,158.9427871282653,2.1235536852013253,145.80497363744263,119.36160140666735,51.44902518072008,-1.0669607028017911,120.24658628434733,129.50877213155852,162.14090317885012,64.50969310709993,-0.9727013354595279,64.40661658578468,r_backhand
-1.0149409702846128,158.7290759257492,1.9570252395849042,128.44806397230604,132.95933931198323,31.08334585630002,-0.8324094827223975,127.22823890596754,123.79389382009059,172.22938317346876,137.46514786065617,-0.642792619163958,18.423606959874117,r_backhand
-1.1352521623883831,153.89822691347626,1.804532340793811,129.98986119364767,130.3134782783125,17.997321753043465,-0.982488329547823,147.79097305516783,119.1433136761709,172.25743449167308,72.75105877087164,-0.6879879306286724,51.09327982397909,r_backhand
-1.0772818429129245,155.15238143378357,1.5755871835898998,134.20341001187518,141.49568700067263,46.510937943115145,-0.961976771854448,106.84099362242864,127.9325764479593,178.97105892752637,99.17443163630371,-0.44879094957483834,14.64424585743895,r_backhand
-0.8591273716517946,153.80183189118216,1.517616517395271,150.63516277163947,147.27052284611736,49.9805039257629,-0.9615892569397806,98.94714133693762,142.77629480295786,167.88691534798076,100.27143546572715,-0.39031953952425696,3.8136479910714582,r_backhand
0.9970118931361469,156.1530217826476,1.433072049343201,163.72365582257527,150.8251058382888,17.708679915068863,-0.7914723431415563,125.31319246399475,156.88677591186385,171.32683712939297,122.30382379475569,-0.49046534591751484,0.21631729320401835,r_backhand
3.88720790318078,155.26365154314504,1.408166305215461,171.34135017144857,151.9591041192689,10.84983472976428,-0.7558559704947545,131.92740960782183,164.40919468806663,174.62354949464606,116.69341018146578,-0.3770263351763773,3.4193887807433123,r_backhand
4.418610927036838,159.60568624796102,1.4021632598604081,173.54985120074107,145.908156530009,127.67653679462697,-0.7472610512683842,87.83730598334301,163.41629442667656,171.40139818954893,112.01622499878808,-0.2596343140172535,10.220513057200263,r_backhand
2.42520708356588,163.84356813130617,1.3973354280278858,171.52296399440857,153.17202772118375,94.84028715475715,-0.6361293823512439,132.17530869773276,162.2459282140635,166.02290743397614,103.88838082766189,-0.24203327983732395,11.709041524991909,r_backhand
1.0856183733257012,167.34260816470658,1.387452348812287,173.1948621382727,154.61987537717687,100.67684035432882,-0.5163729076755051,131.2856431875546,164.6937087517139,169.1658086700936,119.72149308535475,-0.24075608739456061,27.898292579967723,r_backhand
1.1201215471538433,169.74109894729727,1.374269654398829,173.24546168142777,156.86963504717608,122.07599131659802,-0.32086761633289707,114.5347426778753,164.32731965178965,171.7403371881401,146.65125586038553,-0.12452959897440315,54.65201761954275,r_backhand
0.9423130580357792,173.89967279351944,1.3565324089597213,179.9648424527486,162.84201353718058,138.2668565209873,-0.15694585798219757,108.47482980971265,172.8360256178847,175.9231924612565,148.69716471078652,-0.07367003990269261,56.67364504304949,r_backhand
