vertical_hip_velocity,lateral_trunk_flexion_angle,transverse_rotation_proxy,right_knee_angle,right_shoulder_abduction,right_elbow_angle,right_wrist_y_rel_hip_y,right_forearm_swing_path,left_knee_angle,left_shoulder_abduction,left_elbow_angle,left_wrist_y_rel_hip_y,left_forearm_swing_path,shot
0.07562909807484175,165.22616759776255,1.5221589482270752,115.69197883217772,173.09520680998418,66.16480187648673,-0.42229075899791607,2.1565725312598536,103.04108934446485,132.0279730247787,57.60012658640196,-0.8786595676984589,65.59806798658187,r_forehand
0.8175321306503633,167.59031269974363,1.511183293119836,127.11639440621464,166.84283377573223,60.49248024377627,-0.4596437244643683,3.9406662316994754,113.91013304314276,124.54661117008347,72.32336714350586,-0.9752707017080359,60.72033438615431,r_forehand
0.8587751116073719,167.61208692400726,1.5257202716557967,134.70862560733104,159.88044156112844,43.1131359021149,-0.5838720543827602,14.379392583020786,115.75586861274904,125.47989971082605,56.93034111337593,-0.934719603951591,75.20184609980528,r_forehand
-0.19611554827008604,165.8729125575193,1.5215500035331022,138.2640439096233,162.63212413601343,50.23173824805256,-0.5432090839442816,8.27329844548019,122.59179176191621,121.36326249675186,35.31457554331034,-0.9243817751234858,99.1950745174571,r_forehand
-0.19920915876116396,164.37511611483552,1.557514636414528,136.655482529815,148.1828674730367,104.22697888668205,-0.4730509320567722,61.66899529880982,129.74648553571168,105.7632794738552,137.3112451424884,-0.8786501789682799,11.300591498491958,r_forehand
0.5450818743024683,163.54654530496163,1.5484194696748412,132.9539781800201,144.96233591222207,119.33276795580903,-0.47857204053085967,80.82388673862538,130.98353167162514,107.49473361427289,146.9830998922738,-0.8897724502157963,0.9312882015848151,r_forehand
0.700009155273392,162.31092442523976,1.6309385528609839,133.0915958528422,148.28690565975643,148.2440700706136,-0.4361427061158555,107.64623998561737,133.8577967526768,107.45784453840855,152.95638359578257,-0.8228072505730699,8.103303708951398,r_forehand
1.1436968122209805,161.14171920050813,1.8543049367067819,118.84592797273493,144.67985543451212,156.3254933414482,-0.4526451118145959,120.50391870642797,117.70845507945792,97.43489407764234,154.50326840453064,-0.8233821768248826,0.7964432816645867,r_forehand
1.412481689453216,158.95914001825014,2.2571334901352937,124.66939494919866,139.30729194681925,153.30934086255064,-0.47739667662644525,125.04290889748124,123.30921167821393,75.13464306194476,174.8019950859125,-0.8145391126167753,11.373507957782088,r_forehand
0.7127759660992865,159.3897477043666,2.256290803161662,118.90396884831154,139.02167223308143,148.27408292920757,-0.3863685377337956,119.86266299175956,121.13763784707412,75.58204034871007,170.69465001621856,-0.7934616913142156,15.497642628124934,r_forehand
-0.4446825299944521,158.66705514567093,2.6215520732104522,119.88426997602713,141.73470207758197,145.70002630551582,-0.25324990139860154,115.29826908226292,127.01457345435782,73.33171429920375,160.61930267384568,-0.7483849923906547,24.04535647968713,r_forehand
-0.9674455915178442,163.31307674942235,2.7762853718160043,127.09640443020184,150.09375682405806,157.25087155626613,-0.09088328271040809,113.84403798278568,130.22127195141934,78.70221109206052,157.46875771456234,-0.7841695124435958,27.92037662807577,r_forehand
-1.8512887137277403,165.3666338290355,2.0698820422195774,130.10720804623267,157.27602296921737,158.8696602396134,-0.004736756146303669,106.22700344136061,136.71221191623872,103.86758318903344,164.99841593638055,-0.800736888102894,13.49936529637852,r_forehand
